ID	X	Y	cluster	func	noise	original_trajectory,,
174827	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-19.0871698998,27.9804188842,55.5491201479,65.9099173363,74.5076633011,86.0157376197,84.5087483588,99.1179879826,95.6057388286,102.147053516,102.338496975,99.6491610785,95.1674436798,111.466643228,110.686075762,107.891732297,116.018393185,103.338463319,112.642087543,105.285430185	0	hyperbolic	0.2	132000,,
175747	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	59.479293534,100.659370642,130.168779155,140.971366623,157.635466395,158.721268772,176.121066276,173.874521968,184.770387785,175.630092275,177.124642497,187.158013277,183.638653576,189.321214807,186.942595616,183.403700479,184.313170067,198.938404129,183.199141315,185.180765669	0	hyperbolic	0.2	132000,,
173584	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	98.259638854,153.749258242,169.625685155,197.445158674,191.452306203,203.537790497,211.951239356,209.898346002,222.811841058,223.276683352,230.087278429,233.328225468,230.285702713,229.815626328,238.613443169,228.270929496,233.150854221,228.339028027,241.534987148,228.631059803	0	hyperbolic	0.2	132000,,
172891	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-16.4348060941,33.8640288072,59.5722947719,80.6742474872,90.768526127,92.0882842093,91.2769099037,105.448260684,113.712861328,101.94501628,111.758964926,119.816475491,120.935739598,112.887426743,110.957975369,122.317484077,125.063367612,127.666169327,113.674983391,128.446863694	0	hyperbolic	0.2	132000,,
174959	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	27.3312227269,73.0280312805,98.3810537322,114.980683448,130.534806302,138.585093049,133.404738628,142.547777415,141.689632429,151.595232829,147.389341316,147.908929144,148.544987601,160.924662543,161.860291303,164.125330808,153.627711238,161.281595439,159.626820388,171.743236946	0	hyperbolic	0.2	132000,,
174329	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	128.757683878,184.591118725,199.648442297,220.184368488,221.387143715,239.36196811,239.396031753,244.935863884,250.240223677,254.030756204,256.42628132,252.658117644,256.97815079,249.174368537,257.794132041,258.257041313,252.86829946,269.034786474,268.408792359,258.823101377	0	hyperbolic	0.2	132000,,
175374	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	132.833861368,181.492829632,202.506388448,225.678266069,233.514451217,234.613828736,241.334957403,255.823645643,249.623373057,253.011147322,259.608521711,266.304203022,267.604354147,273.330704272,268.438693985,261.1938384,265.778075531,273.63679442,265.986711692,268.377565453	0	hyperbolic	0.2	132000,,
175240	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	80.1292518323,123.776776851,143.703226103,168.186187687,165.709001898,182.754123018,187.456291637,193.009402459,196.521770076,199.382612856,195.941880373,194.495501139,194.395623464,209.106443444,199.659111786,205.762858727,208.148497785,211.13124926,216.916869938,207.123416821	0	hyperbolic	0.2	132000,,
174221	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	66.1059327284,127.256637866,144.93078435,159.088016409,178.888308924,172.653953854,175.378147021,188.990112651,196.32917337,198.24526816,197.415983917,190.587571984,206.027459523,200.872887228,205.597676203,205.787748826,202.617844731,196.897214057,213.336026133,212.728407773	0	hyperbolic	0.2	132000,,
172495	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-78.1848496189,-39.5378518068,-19.8839905788,9.58030499693,8.10830410528,16.621392265,27.1185297137,22.1402351,32.7123514532,33.3736937824,33.6073934817,42.0525811034,34.0123486658,50.706381047,38.5765268112,44.5334551441,46.2391302538,43.9011990156,51.4891484053,55.3358073131	0	hyperbolic	0.2	132000,,
173643	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-90.7809871896,-41.8454573574,-1.37264915632,3.52908100094,16.6786350956,19.7334611428,27.4652204351,33.9484631157,35.7269604417,35.6878896647,46.0581165219,42.6036492568,42.3341299243,50.7214445386,47.2105846603,53.3874230273,46.263449738,43.6815763673,44.5153909343,44.0689709296	0	hyperbolic	0.2	132000,,
172855	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-18.6741593804,31.8749824043,53.2468471405,69.5765843345,87.2894628463,94.3688188899,91.9897944213,100.886865029,105.939825642,102.337274478,104.288387579,119.188014734,121.568760687,111.518531697,118.575890219,124.276237931,124.42751031,111.360585017,120.090368425,114.616792644	0	hyperbolic	0.2	132000,,
174789	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	56.4250711827,107.507257366,132.249880907,143.813574468,160.232726385,161.485657478,165.489693614,167.978831529,177.798079708,177.128532528,189.193022273,178.122805409,194.252076395,193.425940744,189.650888396,187.679017556,192.558614116,184.115961571,191.103830403,198.836196755	0	hyperbolic	0.2	132000,,
174409	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	26.9318207099,93.841789913,101.980761561,124.674286496,134.811734944,138.264457529,146.28390476,149.706176806,157.323524941,151.139007684,151.811172038,165.202964164,170.815144834,158.503604698,161.156494674,175.482491047,169.808330046,161.618098339,164.832556676,165.026645294	0	hyperbolic	0.2	132000,,
175902	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	87.9315333435,123.076191364,149.035651298,165.910880104,180.507583311,194.04639577,191.410215542,200.1856715,194.853665358,208.941139984,209.763477228,208.821582939,213.872608353,216.56061075,210.675273157,210.144444858,207.99596611,211.315274836,216.805481359,221.708668959	0	hyperbolic	0.2	132000,,
172436	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	46.5621424702,88.0112504815,111.741260286,130.359024071,144.51625799,146.416877247,150.659083279,150.587453704,163.993262276,156.159299011,163.933748069,165.321272932,167.112194051,176.334971863,165.430015228,168.000365191,170.470147882,175.032227191,179.610315955,169.139705113	0	hyperbolic	0.2	132000,,
174276	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-39.2242390643,2.76040612151,36.0417673568,38.6565605312,54.217570234,55.3032040622,70.3324133913,79.1619192405,76.5355999081,79.3767813152,85.8363381175,88.5446601287,90.0521361997,89.4423994909,88.2746046108,84.6909990828,89.9498677312,98.9952493124,95.7951915488,100.669844996	0	hyperbolic	0.2	132000,,
174228	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	32.0086070027,90.6521124538,113.109949218,118.952442118,131.357270144,149.158638189,142.058200098,156.789722702,151.430083281,161.0760164,164.833847135,160.833815208,166.573632079,172.952922998,169.938652914,171.312312102,161.198310864,169.532159867,162.448258086,161.830721283	0	hyperbolic	0.2	132000,,
174919	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-44.1783139096,12.4620773127,34.2306801421,48.4029188309,72.7502977646,71.1316074253,85.4724983392,84.7140598515,79.1244860927,93.2587788888,83.6805448915,90.312164317,84.5376004653,95.1639984561,100.966008691,92.9200916339,99.1625236485,92.4934277935,93.7887479123,93.9001384461	0	hyperbolic	0.2	132000,,
172676	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	57.3688365152,112.270518232,136.274055618,147.382076875,164.555553178,167.202730737,180.120868441,173.960380083,177.285143996,179.735792792,182.823473668,187.333840082,186.590062511,196.802161475,191.708760749,194.284893178,206.740358782,200.026793829,197.396347159,206.768188677	0	hyperbolic	0.2	132000,,
173126	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	79.9219010047,128.818696644,146.573857278,168.021930085,182.597324929,183.05876831,195.123483588,188.028006442,192.838040582,201.879157198,207.324821328,209.49587254,209.426521188,204.800956163,205.030144199,214.4547984,213.57906213,207.139528158,202.897076778,205.523858421	0	hyperbolic	0.2	132000,,
173621	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	88.9754264833,151.391677009,170.639684325,184.218477855,190.794061614,196.63180816,217.049870432,209.966688127,220.655613314,218.077688547,213.678232453,222.270940247,231.888545732,224.967966638,232.666643411,233.297987512,233.632114667,235.042338108,237.131596059,225.239319012	0	hyperbolic	0.2	132000,,
173313	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-54.9494114874,-13.1469155866,8.30229860315,27.6301757229,46.8028145087,41.5883781735,61.1621206882,60.1255336832,59.0162374185,60.6034987273,66.3849690451,75.8228013957,77.6807664906,68.4827594806,70.5233415827,68.0885395622,70.1168674315,70.2085931785,79.5059588789,71.9317159311	0	hyperbolic	0.2	132000,,
175756	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-47.5466291508,1.67243629595,23.5057069067,48.7982286571,47.7284914823,67.4609537463,72.6076155141,70.6227758084,81.3339581036,73.2882596442,73.0611978123,82.960001703,89.2812502482,81.4772636036,84.2908519872,84.6795222975,85.6815757603,95.6199979084,89.7946050467,95.1081447652	0	hyperbolic	0.2	132000,,
174860	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-79.5430423948,-22.5349967235,-2.88249321475,4.7706611712,26.5290783045,28.7152398806,41.5707878776,40.0595907774,46.6439737648,47.1188000562,48.5317122919,50.9594485972,44.424196911,51.1451872003,60.0062362334,46.6432903541,61.7713161052,59.4322314502,49.9105266956,62.8447676469	0	hyperbolic	0.2	132000,,
175148	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-80.2702464085,-41.7070268511,-6.41795463391,-0.380604754101,6.93231288221,18.1027734313,28.7157807015,26.5705195761,25.5058677571,40.1843149361,32.8536514691,33.5705828421,48.2032414492,35.1870614074,36.4472563124,46.8133879265,52.3603606244,43.8691460493,43.1989984784,53.067615506	0	hyperbolic	0.2	132000,,
175541	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	29.8667156339,83.3226394601,109.350810285,122.201744951,135.796440592,134.657695978,145.405640669,146.880632592,155.935028402,152.240452993,162.297987134,166.800198062,167.567764387,162.531119988,165.520652472,175.948505666,167.488689822,167.307775269,174.030746869,163.720156307	0	hyperbolic	0.2	132000,,
175178	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-39.9077302942,16.6485824298,31.9584738828,49.6070832108,56.1742558276,68.9079029568,76.0508404867,79.9590955402,84.3277435678,81.9000552443,90.5465705761,93.185371055,96.0681325447,93.2433770575,101.014765583,94.817625436,96.8635464117,105.398143595,105.651778802,96.1633645139	0	hyperbolic	0.2	132000,,
172666	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	46.3900968972,106.998403337,132.387654416,137.621139213,149.742969469,153.539277387,169.784415594,175.370069295,172.489849031,182.188238803,184.331896288,184.625262983,180.224784788,181.817498363,185.995067718,181.968486555,183.387675867,193.752180856,193.090904926,197.611497775	0	hyperbolic	0.2	132000,,
173743	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-130.662769268,-72.7526137038,-52.1615930297,-44.5281347446,-24.8678819044,-18.6944490329,-14.2543874031,-8.47185118064,-15.3650497011,-15.2011738963,-10.2970316069,0.192011922424,-1.66213968427,0.667219313024,3.19146366929,0.643491504959,8.27605699463,9.53553614528,-1.26389052248,-2.73960956451	0	hyperbolic	0.2	132000,,
174097	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-106.923218912,-57.996594365,-27.7838455986,-15.4352293832,-4.5124497876,-5.47501688699,2.57572581349,12.8688820282,7.7526952706,21.1030626412,19.4209936552,24.4804931571,20.8090008998,13.6228894947,24.9463420687,26.1071034145,23.4652595383,30.9358776507,24.3227518376,23.3647411536	0	hyperbolic	0.2	132000,,
175883	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	41.1558546315,98.043769752,122.698019053,133.575376471,147.091275545,157.835467437,159.371277205,159.061338597,155.875970016,174.592053991,171.936235821,175.254714861,179.121661049,169.838690153,173.396383093,179.081015424,177.606981522,185.634689986,172.304983045,182.933975087	0	hyperbolic	0.2	132000,,
175994	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-50.2957668581,-4.04109816825,29.8408131052,42.2703612055,47.3356656391,57.1615509541,54.7513601857,63.6190230498,67.7972578517,80.2967766217,72.6888960071,69.4677832537,71.7781723001,77.5717198123,82.2211363157,82.7101558679,90.666340237,82.6275101234,81.1670960028,80.1001040425	0	hyperbolic	0.2	132000,,
