ID	X	Y	cluster	func	noise	original_trajectory,,
351761	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	177.734066754,180.487976804,182.982907745,176.553924804,183.022808125,183.996228567,183.810713505,182.662625052,179.206142102,178.375187284,177.294561481,182.303939862,178.492521666,176.030502834,178.60587558,179.028071213,177.941457581,184.160671487,183.05824432,185.84576482	0	tan	0.2	308000,,
351519	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	190.013746132,191.567424129,188.63072566,193.360170968,186.867360747,195.450347259,194.357204156,187.674342943,190.607846192,195.00037217,195.559159581,192.519642516,196.329461305,196.503445892,188.38683209,192.392546555,197.256713079,197.773043327,200.178546501,195.978370762	0	tan	0.2	308000,,
350151	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	205.420129173,215.387160587,216.266809256,212.042423918,217.038398652,219.70637281,219.036627087,217.246444518,217.175133763,214.364076043,220.042974232,218.831205349,218.390607318,214.089507801,213.057763092,219.130083064,217.466358255,220.446376516,220.305354334,225.514845221	2	tan	0.2	308000,,
351441	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	186.835949122,184.527978864,185.379318997,183.529310193,188.369200292,190.583248851,193.650912175,188.628706532,191.833020702,185.169286271,189.828009499,194.147799533,193.605467473,187.793235582,187.192763097,193.841147971,191.716573153,191.956362302,193.858573966,197.571963071	2	tan	0.2	308000,,
348926	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	200.736527356,197.39163882,206.704091705,208.125483841,207.663468663,208.460467692,203.73523172,205.287092857,202.548527026,200.038056028,209.462146884,209.018570214,207.538480984,200.569636175,206.950305176,205.341702836,203.350893174,204.362821104,211.992493938,209.07983993	2	tan	0.2	308000,,
349184	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	195.982247437,197.739145644,192.932962079,196.18392767,199.305192397,194.978641067,198.591151601,198.948089863,195.840081127,197.289400122,195.786662046,196.394949913,200.312027525,194.890386079,196.24008947,197.440346755,203.431523554,202.788029688,202.696900094,199.828714565	2	tan	0.2	308000,,
350280	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	197.419788343,200.728228878,209.189876597,209.267392934,206.183490277,204.771733394,202.291492055,203.068158699,201.449571272,203.837540424,204.698174455,209.742587391,205.603666205,210.805090225,212.524726718,205.394815844,207.282474279,206.66359736,212.277530393,217.330935528	2	tan	0.2	308000,,
348425	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	187.042200622,185.494152362,185.185230039,189.679577277,189.083825734,191.057150053,191.895607096,195.761248752,186.706440042,186.12635427,188.086200512,192.130089754,193.24037335,188.266972262,191.533904131,189.986605872,192.881134337,189.444463176,197.390749767,196.979075837	0	tan	0.2	308000,,
349344	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	186.783935945,194.255341939,188.913491469,193.381510212,197.258879375,194.068994435,192.352339396,193.754738253,199.176972719,190.908349532,200.27781753,196.153886567,197.07470279,197.465221137,191.516212674,196.312291023,196.632245634,199.380819374,203.060515958,199.804503074	2	tan	0.2	308000,,
348113	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	206.932922364,202.797236927,211.406631884,209.525890685,203.99449842,203.498579668,203.286963938,203.440801922,205.11922881,205.685528623,207.107629726,206.160221522,213.80321085,213.629295153,208.302306224,206.07163957,210.917218729,208.975648683,210.60120116,214.036729761	0	tan	0.2	308000,,
