ID	X	Y	cluster	func	noise	original_trajectory,,
326817	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	176.827400411,179.616649398,180.698985468,180.092173457,181.836088422,179.29885003,180.862415768,182.795798967,183.347487178,183.670044609,182.399447771,183.437906837,182.260191488,183.780623335,184.62261446,184.759921138,183.055856235,183.014747468,184.594836689,186.791886228	0	tan	0.08	308000,,
325182	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	207.365236791,212.905036498,213.538260301,210.684653581,211.083872203,213.360346364,214.135265384,215.469900144,214.883541689,212.599541203,212.969415189,212.823955237,213.457300324,213.844783881,215.33911968,216.377430924,216.049228778,214.806654652,218.533027032,220.437666408	0	tan	0.08	308000,,
325532	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	192.55535777,194.565476679,195.447507333,194.891706025,195.899111983,197.241107106,196.539738561,196.990761133,196.814388794,199.136167256,199.742206087,197.068792746,199.183167728,197.294887416,196.765002316,198.849198604,199.777658401,201.267967596,200.307835189,204.745707085	0	tan	0.08	308000,,
327946	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	176.78384042,178.920293643,179.495473259,181.148182329,184.192061937,181.07832677,183.188650836,183.153971438,182.46219222,183.568741139,182.969410862,184.169918182,184.021877323,182.899253218,182.517605005,185.890278073,184.570322084,187.444326203,186.90760334,188.782992851	0	tan	0.08	308000,,
325017	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	176.308430791,178.077442934,180.916319935,182.331466105,179.455927161,180.681019941,182.122619565,182.909742672,180.09292186,182.893839092,182.429793509,184.236307766,182.00346124,181.404004253,182.276116012,181.642844709,181.861036377,183.748928045,187.493375894,188.1988802	0	tan	0.08	308000,,
327534	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	201.796155414,204.514592784,206.529676995,206.457599953,207.386850588,206.627376124,208.178218935,209.128862577,208.314851957,208.475551639,208.545345014,207.25955116,208.487355407,209.521281525,207.836421422,208.579688791,209.386056725,209.26223189,210.093967888,212.405928627	0	tan	0.08	308000,,
325161	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	210.559287657,215.645698865,217.324896998,214.423121266,214.97718383,215.278536941,215.872432973,218.260440592,215.989191786,218.895845573,219.593954912,219.816271027,217.538194035,217.738759245,219.719847519,218.652977897,220.197298852,220.805985964,220.036507402,224.35447994	0	tan	0.08	308000,,
326457	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	204.284050188,207.76662102,209.013303126,209.616013042,208.842750184,210.626405599,209.586762169,208.108042088,209.288802372,210.827745251,210.966047858,210.76530561,211.114774875,212.175284068,211.880949231,210.947319333,212.010703722,211.919466127,213.796900305,215.979738151	0	tan	0.08	308000,,
325551	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	187.366030801,189.132230921,191.334383307,190.938560713,190.840287908,190.418163624,190.537844268,193.425851971,191.087068367,192.020124773,193.425456799,194.463711875,193.857091984,194.683684289,191.083110725,195.245589328,195.357310359,195.695872372,193.956254428,199.446174509	0	tan	0.08	308000,,
324420	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	195.530545556,199.337620555,201.214097489,202.618782494,200.732878405,200.738758129,200.592883417,202.347618326,201.988207557,204.345383166,202.562805086,203.59452757,203.584263135,201.078522918,204.03215219,205.384713791,203.842556059,204.722770512,204.2052268,209.090008244	0	tan	0.08	308000,,
