ID	X	Y	cluster	func	noise	original_trajectory,,
175874	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-58.1573777032,-10.0025273816,19.0596379333,24.0090818165,46.4525227146,52.7671678521,48.1795667745,60.25450662,58.8803479199,62.6563680634,62.923757065,63.5405977624,61.9404743313,61.8155646135,66.6640287605,75.1838713084,69.6805553984,73.7136998155,72.1074817642,83.0241753274	0	hyperbolic	0.2	132000,,
175347	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-142.950795224,-90.2785691704,-59.1432798436,-39.3234576609,-32.4065573904,-23.0826276168,-29.0899243129,-25.186031871,-14.3275426102,-20.8497851906,-8.70557110746,-0.885303284491,-9.29108935697,1.82272066757,-11.1646706944,-8.05230926574,-5.15435328526,-6.72379165068,-0.904886806063,-2.12396902401	0	hyperbolic	0.2	132000,,
172877	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	82.6472916927,128.475455361,163.022881256,173.734498574,187.731872303,189.751824205,198.880361198,202.384522026,202.273009525,209.229615893,200.616561006,213.629768752,214.52722178,206.505439416,211.191939351,210.302367276,217.405686892,219.875753086,221.325540828,220.445361001	0	hyperbolic	0.2	132000,,
172280	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-1.87135033887,45.3923582694,76.5248366679,90.0777051979,104.538030643,112.186570737,114.719068229,111.531741398,126.933118989,124.519867836,130.798052191,133.888856607,126.127807601,128.604612563,136.296317062,131.413277456,140.886710676,142.13873028,141.000077691,131.899307825	0	hyperbolic	0.2	132000,,
172438	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-36.605836994,4.89833142074,35.9493788792,44.7283790826,51.5464467859,64.7953540893,59.3283583073,65.6583879591,68.5232425731,86.00301356,76.1997831466,84.0543137238,79.4938069581,84.3001393681,90.6773448558,88.2997198731,86.0316606195,92.7733005115,88.1745985042,91.9107609571	0	hyperbolic	0.2	132000,,
172243	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	13.2433192996,47.6282068774,77.308963588,90.309346287,96.8960351564,119.335956167,111.488990001,127.336139806,122.807149927,129.564283959,129.998464233,138.931124577,127.738018318,139.751888183,140.61009672,140.390564001,144.621639086,144.310116542,134.47611291,143.472151591	0	hyperbolic	0.2	132000,,
174108	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-64.2511100157,-20.7419411804,7.48962569946,18.0826324136,29.1528970782,50.5446440675,54.4330003278,52.804323456,54.6092314136,67.0712692892,68.4575615632,62.9798274755,64.2334447893,59.050707991,64.8970267725,71.8092372478,74.3843435035,67.5860831023,69.2491729163,71.4363834763	0	hyperbolic	0.2	132000,,
172597	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-56.1290837824,-5.35705765951,14.6850955473,29.4620463361,49.6891847225,52.396110731,46.5509613256,64.8051806814,69.6822121669,59.2997799043,69.8106915864,69.1314624732,77.0719205715,72.9369806921,79.96596563,73.8207146672,82.5278590157,76.6189488832,77.0595215269,79.8914267171	0	hyperbolic	0.2	132000,,
173544	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	96.6558961001,140.089388444,162.757511579,183.334733448,193.207268488,200.24779759,201.274013265,201.687203956,209.626824838,217.132991012,213.050590362,220.268124608,215.302686879,221.350874271,232.188674762,226.997989801,234.056048198,233.206795382,227.550000977,226.945639839	0	hyperbolic	0.2	132000,,
175071	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-12.445355912,24.5747644547,63.2836693273,71.9899865994,77.3373930483,86.3698295445,89.2631061772,103.028349365,98.6347448844,98.537883741,109.416820509,99.4165674833,109.017609435,107.267377762,106.27642847,113.540865696,109.899844252,117.117336871,107.368293503,116.005392647	0	hyperbolic	0.2	132000,,
