ID	X	Y	cluster	func	noise	original_trajectory,,
333798	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	186.333706513,189.949106797,190.409512833,191.111422799,193.434463262,191.834934127,193.919709659,193.16243211,191.21513575,195.349023652,193.306545643,193.315156525,194.979474471,193.866729658,192.481509426,196.892815657,195.920100968,195.585955952,196.140782982,199.356216821	0	tan	0.12	308000,,
334949	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	204.45165758,212.196922045,210.406102963,213.319090963,214.759461557,210.414867102,213.803538871,210.975177847,212.631093979,212.709316269,214.498377439,216.148493649,211.168608576,217.268165218,214.555122453,215.861493485,213.594795797,218.648347502,219.810024324,217.365263983	0	tan	0.12	308000,,
333075	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	174.652585301,178.052178523,179.360581198,182.452300598,183.396836467,182.913047439,184.0023457,184.884109787,185.305849017,184.647589988,179.97109372,181.204669137,185.769386652,181.181985154,184.685933566,183.946787412,184.16133986,183.528608554,187.547782538,189.440585658	0	tan	0.12	308000,,
333936	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	193.865040802,200.25189326,198.810382896,198.16549233,203.351463453,203.257186101,200.078238375,203.497291154,204.651210682,205.031717632,204.405355343,201.911782277,204.24847508,203.65329842,200.579939158,202.458348818,202.105325572,204.741499765,206.219101952,207.923615734	0	tan	0.12	308000,,
332354	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	186.127517371,188.829074118,191.676439664,192.205742526,189.820127223,190.384757765,192.099361209,189.505844089,188.952495779,193.311313323,191.809109378,193.605375885,193.740408556,193.874338694,192.836730533,194.417364386,193.574764228,193.628329691,197.118669036,198.175519421	0	tan	0.12	308000,,
333155	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	195.085129618,196.834390341,194.44920504,199.514778714,195.723637211,197.99261949,197.04077931,197.373516726,201.066101153,197.32625041,200.516345867,200.045985924,202.437195609,198.530887828,197.594559489,198.042383835,201.222978764,201.288274603,201.407762229,203.165216621	0	tan	0.12	308000,,
332750	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	185.385868856,189.594489861,190.191294589,187.255260253,191.977067037,190.643098654,188.970881179,190.283216183,187.721483895,189.192359005,192.080304436,192.700092022,190.321372687,192.429449876,192.967504949,190.203425085,191.212236437,193.399906105,191.165986677,197.311196385	0	tan	0.12	308000,,
334112	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	210.697103796,211.407409716,216.66335789,215.757919789,219.040677098,218.166950213,219.272961566,214.120045115,219.277181225,217.857397542,219.692212082,217.226978409,220.332821459,218.99374103,220.042257362,217.338126665,219.845259611,219.350111405,218.291077951,222.323564396	0	tan	0.12	308000,,
334412	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	177.925303018,179.880362316,181.892633565,182.793299798,180.996443408,178.465369208,179.510131495,183.351175413,183.679237282,181.969410635,178.583965004,181.002535881,178.910724668,183.581922297,182.831530747,183.18976105,184.17368488,184.156418323,184.841558155,186.340542175	0	tan	0.12	308000,,
333264	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	202.373889456,206.768000546,205.744288987,204.831148898,210.669483752,210.105128884,209.517301848,210.012184804,206.778174473,208.777285524,211.145960586,211.763010751,209.142889116,211.483469379,210.638118652,211.994880489,207.698228917,210.456344964,210.42324202,217.855166573	0	tan	0.12	308000,,
