ID	X	Y	cluster	func	noise	original_trajectory,,
334634	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	202.23966538,200.220169916,203.590087672,206.067668187,205.861383693,207.315774143,202.72401183,205.407189998,202.791485671,206.454329228,204.380153814,205.382055022,206.285799267,204.368672704,207.093974444,205.750046939,205.271598027,207.417170512,210.403516467,211.943785112	0	tan	0.12	308000,,
332436	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	176.066450516,176.949453972,177.999995913,176.401166942,180.610788288,182.963049739,180.656351853,183.213071992,178.774248584,178.557219772,183.840095801,182.130494405,181.978867253,179.458978083,181.739973259,183.218261555,184.846475403,184.00051055,186.102174795,185.278103861	0	tan	0.12	308000,,
333259	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	175.911762452,177.946076269,179.342274675,184.430434022,180.375142215,181.765145276,185.283567245,181.291986087,182.064086597,180.860928224,183.050442962,183.56146793,183.969365044,185.535339186,183.16987318,185.7104731,184.161544312,187.970668173,186.514620104,191.377398711	0	tan	0.12	308000,,
334175	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	198.241530861,197.199920089,198.760610264,202.337234496,203.010907003,204.89694344,203.116596102,204.676882881,200.950096141,204.167915717,201.649766465,201.577427462,205.353356196,206.088979823,201.273820276,205.394128812,203.851973011,204.744961138,204.685469928,209.817262094	0	tan	0.12	308000,,
335183	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	185.247455974,188.978062315,186.478906885,187.061592464,190.547212877,192.241319247,191.199222038,188.952459548,192.421713092,189.813034551,192.272069796,191.188345639,188.699127888,190.059088598,190.124231058,192.802243131,192.872870411,195.559326705,194.190593356,195.225234331	0	tan	0.12	308000,,
335648	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	175.662420003,177.790060205,181.372723269,182.97737928,180.265988867,180.89197753,178.775800579,178.27630874,181.839513052,179.218931393,179.595673215,180.835563871,182.145921685,184.719309744,180.224073373,180.669915653,182.641311675,185.527198184,187.26505764,186.08692051	0	tan	0.12	308000,,
334021	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	210.435293334,216.823233362,216.295692099,213.82441112,216.675460602,214.450252931,214.147414483,218.404686523,219.447558141,216.573228797,219.873240585,215.384346796,220.600293131,216.648748721,215.233941105,216.97556658,221.677107928,220.637458639,219.888652615,220.939342791	0	tan	0.12	308000,,
332437	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	189.234107773,193.600665833,198.845754518,197.46114686,198.67437245,196.196811864,200.674516551,196.353263086,200.649639854,201.010709765,199.469491734,201.218436586,200.846884831,201.648857179,197.88734941,199.404256236,198.681809342,197.688601043,203.051919354,207.421608376	0	tan	0.12	308000,,
334113	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	208.59805165,211.771370474,208.000559244,212.648542814,209.380049547,214.202667187,213.562134358,210.802227481,210.167581469,211.706980912,212.850695555,215.282521233,213.008420702,210.235838997,212.132074485,211.814346632,216.646090688,213.177348088,218.391287714,221.684296054	0	tan	0.12	308000,,
335023	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	186.129752974,190.931037121,188.887929603,189.898548277,192.484158118,191.891803136,188.859418018,193.038327489,191.433262173,189.032866215,192.284612564,192.505674177,189.090481075,192.384879127,192.143674434,194.129990827,195.127264989,192.206040301,194.75139614,197.473041127	0	tan	0.12	308000,,
335269	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	180.474614867,185.633612806,185.648263532,184.900714487,185.61746364,184.551136349,184.263325368,187.529347779,184.32381961,184.494645175,184.903014562,184.270175198,187.857059821,189.026686833,188.42945868,189.104725422,189.591430599,188.690412803,188.541702237,194.219022719	0	tan	0.12	308000,,
335698	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	203.172861801,205.564307833,205.063946121,206.323920162,205.596470566,205.879597147,209.595766005,208.445835475,210.90023478,208.950331688,208.908604586,207.234582314,207.007501833,209.333853198,210.886850444,211.468203954,213.378682077,214.241880357,210.685304508,213.420667499	0	tan	0.12	308000,,
