ID	X	Y	cluster	func	noise	original_trajectory,,
348685	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	213.915822431,216.658053306,213.863377912,215.404896201,216.005194591,222.875010201,215.471391612,218.729143487,219.801206649,223.614427336,216.571131074,221.565589254,222.262459002,223.313269002,222.59856408,223.474641458,222.622665273,225.825181634,218.468321632,229.47476055	2	tan	0.2	308000,,
350799	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	210.371439905,213.655034421,208.9195361,216.374897407,211.512464184,212.065113464,213.838013137,217.359045098,214.594272345,214.577005997,220.207846624,218.575636906,214.252619419,213.727080668,214.19028065,221.499832187,220.291702498,219.700176139,223.445495028,220.085608738	0	tan	0.2	308000,,
349939	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	181.702994544,185.93000487,194.221708912,192.503514049,187.296327436,192.258471923,193.102112455,194.5241966,190.037235423,186.830259885,196.891558278,195.809457416,189.279646035,187.487224508,190.38488007,195.485485191,192.581192514,192.748498933,199.074094117,202.621507633	0	tan	0.2	308000,,
349126	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	183.011463772,181.727626513,184.35387477,182.575556106,187.949229159,182.536547674,188.572967762,189.259546876,184.130452554,187.355746672,190.500094715,188.009508986,190.623616954,189.22040229,185.225820549,186.436964384,189.589457107,183.431478701,188.91493798,187.994310479	2	tan	0.2	308000,,
348720	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	207.859106212,208.860861298,214.833482368,213.414313362,206.642597518,213.4796009,213.169887667,212.320360972,211.980118656,207.759152867,214.082210727,214.807385331,217.977003276,217.907837576,212.905355711,210.150233834,218.162496188,210.265627462,212.751066889,215.640100022	2	tan	0.2	308000,,
350722	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	217.147929749,219.256578528,217.864242709,220.743971615,216.466239818,214.445597004,218.760965722,222.31645808,223.856280342,224.436716872,217.094295918,224.440757109,220.837041424,218.894173136,218.958569731,225.911673401,224.800447958,219.888542599,221.836483707,224.662575765	2	tan	0.2	308000,,
349947	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	191.719289553,190.379120208,196.900591095,191.884878291,197.325706446,201.132598771,192.21069408,196.359263822,197.100051167,196.09247851,199.952272473,192.931142714,199.415665843,197.458334887,197.012069503,198.138784663,198.217243704,203.100986071,204.882447751,201.236343337	0	tan	0.2	308000,,
348112	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	186.922059752,191.890009943,187.19869897,185.943200515,189.096301335,195.157981367,189.545251381,192.495152767,192.570188364,190.293369192,196.638000916,190.571798391,187.80092091,188.968208018,195.687167627,190.783091161,192.817120589,198.497708745,192.671885845,193.661047138	2	tan	0.2	308000,,
350363	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	207.694315215,211.477972165,219.393015627,217.414530421,216.913083436,221.09668521,212.795560977,220.805196548,212.824513545,220.496180053,218.770270125,222.268121069,217.620809824,212.686977271,221.134079455,222.786085082,217.938838317,222.842828839,224.117682588,219.029324824	0	tan	0.2	308000,,
348283	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	171.405990623,174.413056663,178.807602863,183.15706443,178.265131913,176.941122141,178.20623402,177.953424261,185.676804841,183.746799826,183.587439042,178.109744653,184.338618605,179.924669066,183.37733467,184.042458572,185.670743437,185.369846367,186.145921059,186.497351486	0	tan	0.2	308000,,
349560	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	195.218967936,199.759706125,195.073466727,194.073408893,198.122141531,199.121646722,202.346843888,199.669789069,196.888511646,194.117985239,203.069347433,201.595066138,202.018382912,203.558003251,202.794929817,196.269842893,199.229985355,199.022312372,206.682762841,207.246040715	2	tan	0.2	308000,,
349623	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	189.814273855,192.100026035,192.833190466,197.827712153,194.410464647,188.908872022,196.531676634,195.30842192,189.743554936,197.587876268,198.542312124,193.133685715,199.677691729,196.22321446,196.522436316,199.920365194,195.84888578,198.027733094,196.767326832,199.073725154	2	tan	0.2	308000,,
350653	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	182.134811886,183.047239133,180.894735241,184.925032593,187.032267494,178.050194336,180.449882873,185.056180418,178.90823899,185.871465712,187.872906384,182.527279882,184.580972917,181.931529585,182.874619741,185.748323785,183.036301699,185.93735477,189.015497706,190.411442376	2	tan	0.2	308000,,
348698	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	179.500608448,179.709089547,185.83035331,176.876592032,180.686665071,181.668956494,182.810882057,186.241811134,182.961083295,185.156089508,181.158090893,185.43574129,180.224279286,188.466397226,184.889747526,181.888221433,186.558494567,182.451522169,190.916519087,191.345056838	2	tan	0.2	308000,,
