ID	X	Y	cluster	func	noise	original_trajectory,,
140922	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-117.994031929,-70.8577784982,-43.6884305405,-29.3937073462,-18.841603453,-11.7959982241,-5.47836853363,-4.0494707558,-0.219192153674,4.82725539588,4.2019129856,8.61072159089,8.71663966601,9.29045929702,11.4726293782,12.5083297275,15.2206678353,13.2641269321,16.7479796916,15.9708790558	0	hyperbolic	0.04	132000,,
142808	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-55.9689335961,-7.61842424628,19.587597386,34.3303134606,43.0635039559,50.3638931363,55.8779033262,61.4786892708,64.0746226838,67.9087866429,68.2673822347,71.7785852876,73.2599334353,73.0218836852,76.1801487922,74.5522656644,78.5432650712,78.3570616882,78.7994721759,79.9123931825	0	hyperbolic	0.04	132000,,
141674	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-112.919583974,-60.7074875917,-37.1469110711,-21.8947234576,-11.1317736028,-3.6076915642,-1.30312924822,2.78416984565,9.47787500806,9.44272553147,12.6670727054,14.9209606663,15.1953710372,19.06165482,18.2993079312,21.863800273,22.791380837,21.0356764025,23.4137755054,23.4641293807	0	hyperbolic	0.04	132000,,
141271	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-57.4540544846,-7.41213819865,20.2220874551,32.3459134757,42.9085373875,51.8545428874,57.1751078957,58.7399550964,63.0040451158,65.9371798415,67.0818116431,70.1478171547,70.7788603245,72.7952400141,74.0157162036,76.3419366248,77.0735221851,78.3226361058,79.5046740019,78.9165945578	0	hyperbolic	0.04	132000,,
142606	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	35.2953607333,85.6584656739,108.837582524,124.265485938,136.676498784,143.091411495,146.916154092,151.983944955,154.416605246,158.352322311,160.637299421,162.082657312,163.45713762,166.483976651,165.00375241,167.926320565,166.901771682,170.826957506,169.763393254,169.845655036	0	hyperbolic	0.04	132000,,
142658	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	31.0712218237,81.384172936,104.252833853,121.546467407,129.008368273,136.354544791,143.033590162,148.854252944,150.996797671,151.81811608,155.008407609,156.833668058,158.806288001,159.732018839,161.129752129,163.447592478,164.969220461,166.226017013,164.967719804,165.947757952	0	hyperbolic	0.04	132000,,
141459	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	99.9311665894,148.816126117,175.097642071,188.469903077,199.878556316,206.185652086,212.42305003,217.254113195,218.536240907,221.549074159,226.113286618,225.91469952,227.578219676,230.164134005,231.097765833,231.725331617,231.396419016,232.31846866,233.42488416,235.281710235	0	hyperbolic	0.04	132000,,
141006	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-81.498152701,-32.2476127286,-4.64507388922,9.71593063258,19.3557511136,26.9174120089,32.0164450161,34.4374850003,39.1376442347,42.8815312557,43.5088744351,45.8184610766,46.5470629727,49.9855685476,50.7375495681,51.7625216057,53.7782784269,54.4672655422,55.9609491232,55.6344279288	0	hyperbolic	0.04	132000,,
143444	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	1.42633764342,50.2986248181,75.8731521944,91.6752030906,100.646266687,107.980392147,112.19329484,118.540943973,120.57784492,125.173581249,126.135399562,127.817386164,130.782582971,131.610836841,133.597922837,132.098362167,134.188104372,133.931824318,136.049298733,135.553281593	0	hyperbolic	0.04	132000,,
141639	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-40.9696612589,9.52180238355,31.8015269339,49.3878468567,57.5681874419,64.6807261601,71.700108517,75.2548612128,77.1510183997,79.9012992758,83.5410168449,85.516097559,87.3204735506,87.5788350761,88.2884109382,91.6760415038,92.8521460734,94.3486430208,91.9548337099,93.7410340631	0	hyperbolic	0.04	132000,,
143483	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-77.2949399127,-25.7752170616,0.548924833706,15.0672296874,23.5720352072,29.7077186204,36.9687575058,41.8446561929,43.0047609108,47.1077168182,47.7479528238,50.2495088199,51.3866257079,54.643348262,55.642802148,55.7169852206,56.8339755271,56.6337731896,59.7306932793,58.2928561649	0	hyperbolic	0.04	132000,,
143412	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	88.241972784,139.895466288,163.881982283,179.363801241,189.083528807,196.259463689,199.96623655,205.649254657,210.451340554,210.910499154,212.287777969,214.635270866,218.826444428,218.969463214,221.467630165,222.50649458,220.967185512,223.207088304,225.554191606,225.214879779	0	hyperbolic	0.04	132000,,
143062	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	78.2568225085,126.295616495,152.412144288,166.765074147,178.063636396,183.195494726,190.999926382,194.003859712,196.797084156,199.141080135,203.301415312,203.959591871,205.464320148,206.415196478,207.605537988,208.835047878,209.198843016,212.884641939,214.059128512,211.952937968	0	hyperbolic	0.04	132000,,
143524	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	60.9868724141,110.704908858,136.925359636,151.606616621,159.933257672,170.154283606,174.176898846,176.797927091,182.557299921,184.391366807,186.762969777,190.12461884,189.551629443,191.195856055,193.566161125,192.636687689,194.859120013,195.978131115,195.647285157,197.167014216	0	hyperbolic	0.04	132000,,
142547	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-49.9307644762,-0.785553104969,25.8697368461,39.6297529525,48.3517075962,57.9177009622,61.6617865628,66.9645105067,69.5598349138,73.0066520768,73.4958857046,76.9969271867,77.913582409,80.4818423368,81.9041610195,81.6853883561,81.1274018373,84.3878558753,83.1283074936,84.6259036055	0	hyperbolic	0.04	132000,,
140165	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-60.5034490387,-12.3967615142,11.9535042355,28.4773391886,38.5100510293,44.0112280133,50.0925372737,56.2198270277,57.6970032969,59.0213133747,63.7451556101,63.9709487459,67.035481312,68.6170597011,67.706266207,71.6926827632,72.2534917819,73.1803166555,72.2416204259,73.4686534424	0	hyperbolic	0.04	132000,,
140127	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	21.1308773066,71.4896133193,94.3830536247,109.965903613,119.840891763,127.490187493,133.250341061,136.287783614,141.231242786,142.434355214,147.159014049,146.42914461,147.791689481,152.004963636,150.661970054,151.555630397,154.215292771,156.658769561,157.418241332,156.826254863	0	hyperbolic	0.04	132000,,
