ID	X	Y	cluster	func	noise	original_trajectory,,
316687	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	194.658187,197.743093603,198.327603102,199.07924901,199.335127145,199.06302433,200.229251153,198.948109236,199.384588358,200.60221532,199.388135174,200.309177576,200.584738979,200.761425584,201.120350951,200.904865356,201.542147303,202.546158874,203.114645775,206.062339883	0	tan	0.04	308000,,
317079	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	204.390845721,206.542085376,209.510320122,209.895482285,208.799947352,209.742242169,210.274361739,210.160745163,210.810794424,210.188957589,209.872824184,211.62154319,211.351975866,210.239643256,211.563780486,212.229324546,212.619739242,212.514358995,213.266122003,217.099385933	0	tan	0.04	308000,,
317466	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	174.43306598,177.47580871,178.272764388,178.150627538,179.500787041,179.320125067,178.63222127,178.954644037,180.776663573,179.932678428,179.195347695,179.710798278,181.185801665,181.472867786,181.394685751,181.491231359,181.284418643,181.573859551,182.825129064,186.917424017	0	tan	0.04	308000,,
318907	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	192.303208947,196.341644596,196.923674576,197.220999655,197.65065098,197.580556912,197.411959255,197.676172654,198.338815144,197.634293338,198.162326933,199.367105999,199.603288903,199.070583493,199.378116041,200.698841836,201.091286162,201.41103102,202.39930151,204.541387038	0	tan	0.04	308000,,
316668	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	208.42423909,213.033142346,213.282663973,213.668539064,214.035919705,214.231014266,214.562412955,215.432530209,216.036786132,215.002801168,215.862320725,214.897043867,215.305241121,216.757817206,216.221602475,216.240289805,216.277133844,217.211053746,218.931091219,222.105193873	0	tan	0.04	308000,,
316542	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	173.306705593,176.951719373,179.360937105,178.97441443,180.377373758,179.589201879,180.566565501,180.514576197,180.879893173,179.503980033,180.763004764,180.551269349,180.962346109,180.13122851,182.296283453,182.245802553,181.726813103,182.871361333,184.62044722,185.977956582	0	tan	0.04	308000,,
319496	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	183.215262433,187.392059908,188.200100729,188.099241487,188.49113272,189.490976113,189.003487721,188.690283074,189.880423712,190.90279744,190.177446593,190.874556997,190.407196719,189.903521652,191.427021965,191.048266648,191.840736434,192.891531205,192.505777344,196.831159681	0	tan	0.04	308000,,
316988	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	194.977655421,197.910740156,198.104553613,198.570173527,200.240511555,200.357362084,200.451320092,200.803186181,200.349911942,201.837716929,200.781736869,201.971151442,200.923917935,201.965374677,200.841175953,202.954347046,202.993224617,202.622364393,204.320320349,207.810526449	0	tan	0.04	308000,,
318769	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	183.576799009,186.29376931,187.847607977,189.090182537,187.925634891,188.786848105,189.750959101,189.117631353,189.955295357,189.839071601,188.975669795,189.329784786,189.496196043,190.686135754,189.819500874,191.167960723,190.671417619,192.383534945,193.570350251,196.18558514	0	tan	0.04	308000,,
317724	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	202.936025274,206.478449616,206.770010756,207.867337898,208.755963281,208.27069547,209.763211159,208.116892927,209.514806239,210.18233852,209.884506616,209.267529207,210.33007827,209.447993534,210.371989517,210.643541195,210.688002767,212.052035623,213.38039087,214.857936221	0	tan	0.04	308000,,
