ID	X	Y	cluster	func	noise	original_trajectory,,
335980	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	212.381401882,214.188421276,213.838993617,219.931229654,215.622740084,218.294466044,218.573575832,218.797574054,218.401667264,215.608349222,217.521729061,215.850912682,218.302979417,219.578371416,218.298595684,219.127618623,219.000900795,218.799250561,223.939307829,225.752547728	0	tan	0.12	308000,,
332333	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	214.766198658,212.882276364,218.688365148,216.246054767,216.025056965,215.899893198,220.048753941,216.987133336,215.813979167,220.932430938,220.102933806,220.679942601,217.302612302,219.698208234,222.727961375,218.039110714,222.27990767,220.872375298,221.305818046,223.160666017	0	tan	0.12	308000,,
333240	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	213.023374599,211.032898815,213.665534823,215.445401782,217.745463378,217.887306113,218.231173236,213.562297796,217.861305244,216.071262732,214.478939271,216.126564497,214.991096859,217.219319596,217.988656073,218.098786626,218.662710153,220.177622285,220.350232115,222.50350057	0	tan	0.12	308000,,
334110	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	195.682387975,197.775800654,198.744447196,202.084424208,199.266757027,201.931855702,205.444139241,205.603873429,205.603714335,200.393827864,205.74832155,206.239543256,203.576678302,206.479657941,201.789448674,205.751838414,204.284362919,202.179404389,207.237004734,206.743362185	0	tan	0.12	308000,,
334067	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	204.717518577,208.165675281,208.054158312,213.350145381,212.234767136,213.883286095,214.062494973,213.15346488,210.144257792,211.39357711,210.25877538,214.139276891,213.514145149,212.833501881,211.97180804,211.087569866,214.311023419,212.836133304,214.637023234,221.814235342	0	tan	0.12	308000,,
332691	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	191.2967318,197.393285519,196.75866248,198.6388691,198.065429956,199.773707901,200.578855622,200.167296699,196.862991918,198.374157889,197.237560152,196.333394671,200.159973743,201.612697671,197.917284792,200.660252686,200.378865884,199.722401397,202.00108076,204.398990896	0	tan	0.12	308000,,
332171	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	199.777509267,204.009716521,203.51750511,206.948326021,209.411721946,208.30486612,206.003460766,206.567999406,206.745308346,209.344447198,208.409999521,207.507998187,206.146780479,208.503254667,206.121798233,206.687191531,211.947238321,211.146600507,211.620087589,215.67282634	0	tan	0.12	308000,,
334323	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	184.327026155,187.275629739,188.323458894,186.769495486,189.110838099,186.740408057,187.275722282,186.378200488,187.029744533,188.328625955,191.326668281,190.215093871,191.061417034,190.300704549,188.504304425,192.394812583,187.617624148,192.890763548,193.231249964,195.691615596	0	tan	0.12	308000,,
334377	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	173.282668881,176.358013856,178.413794567,177.162865529,178.21622423,178.825939909,179.512673265,178.610030704,183.010716144,177.945196004,178.473927933,178.942479418,178.170615023,183.814548828,183.675371854,180.932903099,181.135358177,183.146903761,185.746323882,184.563773647	0	tan	0.12	308000,,
334510	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	211.595826737,217.921640804,215.66136756,216.564200621,215.60298412,218.028531633,218.878217696,219.877959524,219.344584538,217.216799216,219.746286722,217.304841171,219.973543568,218.811387175,219.87817904,220.031076836,219.786862116,221.253566489,220.41834587,222.919548164	0	tan	0.12	308000,,
335772	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	198.011842592,199.892702971,204.781965514,203.694037546,205.849328001,201.91794594,202.491118261,205.180167196,205.946975334,206.447802827,203.597470374,204.469650252,206.07308246,206.372491612,205.340326305,208.517306221,205.231924125,210.523633636,205.980144555,209.344578965	0	tan	0.12	308000,,
334119	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	180.278291365,187.010140389,189.308849589,189.155702826,188.685067032,187.322710311,185.239060352,190.054315266,190.046631049,188.051499324,186.278386147,186.66066482,187.002895814,187.255902186,187.172578265,188.840164386,190.815197217,189.704958379,190.11226057,193.135801377	0	tan	0.12	308000,,
334671	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	173.585477808,178.519976872,179.763164069,178.848457346,177.106357554,181.226742344,179.043257895,179.221131284,180.166010829,179.066840285,183.029160733,181.210239311,182.659958009,181.512266115,181.689020232,180.128717526,180.739275841,183.612275536,184.929817031,188.953958303	0	tan	0.12	308000,,
332059	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	192.757433911,195.770291845,193.718998884,192.903887932,194.831015995,195.224420538,195.159246774,195.94242235,198.83273704,199.083408937,194.55181143,199.101160228,195.248704417,198.619226499,198.027469371,194.701426906,198.604631082,199.028970128,198.358812997,201.976395596	0	tan	0.12	308000,,
334435	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	178.728568738,178.943663559,179.346744373,178.000199307,180.854287563,184.418049613,180.862988079,183.098177813,184.796619541,180.110381667,183.153463799,180.600132708,183.426921811,182.539790993,185.850434131,182.001099724,184.316032047,182.916375221,183.159680707,189.670603872	0	tan	0.12	308000,,
332755	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	178.3684672,179.846089582,178.616253482,178.151309626,180.786637534,180.78386628,179.679249239,184.80392115,180.264431224,183.917607889,184.112531349,181.637697066,182.680992814,185.411465435,180.485229595,183.57652911,183.938819415,186.607634959,186.129807923,188.438351527	0	tan	0.12	308000,,
335283	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	175.958383974,178.15658794,178.839873229,182.159181645,182.84142733,182.086915158,180.854942195,185.322691415,179.963074808,182.060569379,182.121428102,182.877013375,183.436837827,183.76748525,185.676612197,181.065050331,183.927080545,183.134913343,187.133571589,189.759154372	0	tan	0.12	308000,,
