ID	X	Y	cluster	func	noise	original_trajectory,,
150069	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	71.8518934759,123.465582002,152.541066305,166.251035531,176.372510773,182.668863621,187.020661942,194.459131543,195.246575525,197.72448902,199.90274929,201.546060488,203.372183394,204.886075418,207.412704076,205.425935364,206.050933502,207.14499813,206.690187769,213.711968923	0	hyperbolic	0.08	132000,,
149067	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	126.188955496,177.584115259,199.987172606,213.896088911,224.065144498,232.998005504,239.619529535,239.056774127,246.190688513,249.342889751,251.043840916,253.146342627,251.132394661,255.195931987,257.379677915,259.257359065,260.484568874,259.627295499,259.620354727,264.018901162	0	hyperbolic	0.08	132000,,
151029	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-106.221349352,-56.2638238429,-28.1814161435,-12.8745134386,-6.40001970544,-0.205649319754,10.2083669125,14.5643030169,14.7591721438,20.9949557404,17.0249683924,21.5374133601,27.0515653665,28.3061056149,24.002329214,26.4367925433,27.3410073378,30.0316212111,29.6997712114,27.7410794812	0	hyperbolic	0.08	132000,,
151081	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-17.9864548919,32.7489702713,54.8252729037,71.44227384,80.5362196983,90.8798744823,94.3037607718,99.374531958,104.438029116,106.531134275,104.511557542,106.968258833,109.424515574,113.631133892,110.996199696,112.226480743,117.938884433,113.074332362,116.061934159,116.494453909	0	hyperbolic	0.08	132000,,
149752	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	102.585201334,154.673591423,180.326881074,196.245591225,203.367856271,212.763086389,218.224854366,224.153343315,224.429781265,231.057090058,231.727822498,232.007823062,234.111817994,237.619238247,236.271159796,240.015284985,235.725828894,236.390233788,238.826275429,238.842693762	0	hyperbolic	0.08	132000,,
150347	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	113.038553716,161.781011954,187.428593914,203.928583557,216.171625979,219.270903188,225.546421701,230.662340342,237.989337241,239.614145059,240.573491344,244.032104692,244.959742709,242.836219751,248.616806978,249.952755859,247.283364281,249.917341883,248.44614143,253.833358201	0	hyperbolic	0.08	132000,,
150428	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	108.804994781,153.920828274,177.817639487,197.128217614,206.231453241,211.21122848,220.788521018,224.157175013,227.471156363,230.855267512,228.93325157,232.459943472,232.253713342,236.509590991,238.893178501,239.227981648,236.711053943,238.612507798,238.318260076,238.151141206	0	hyperbolic	0.08	132000,,
149092	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-24.4848298444,28.7479495497,53.6682709409,64.1796735434,75.6266617864,83.9090259734,88.4420233158,95.1680642329,94.1137802503,99.5247316316,102.195170045,106.170462303,101.807190058,107.929681415,108.119929763,107.436859801,109.814768777,107.558167485,108.594281478,111.137778958	0	hyperbolic	0.08	132000,,
148049	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-78.4243196794,-26.8443694376,0.533828509842,14.2607593046,25.5809095799,26.9816877851,32.5333151698,42.2968794563,45.8562742783,42.0898603527,45.5785499745,47.7772797352,49.9618808776,51.0533527063,51.3692117371,51.8557251194,57.4551933383,54.7455326035,54.182935104,57.3332893547	0	hyperbolic	0.08	132000,,
148660	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	11.4770286894,58.7765710196,79.9849726473,101.615948115,110.309281159,114.575631917,123.497004278,127.30211179,129.546641471,134.229547921,133.689985095,134.628575872,134.342786145,135.852969945,136.344747044,141.169509405,144.560610486,142.072204416,142.033379008,145.158960756	0	hyperbolic	0.08	132000,,
