ID	X	Y	cluster	func	noise	original_trajectory,,
332438	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	177.832335342,184.18538783,183.910945472,183.637752133,183.979479743,186.475442801,183.791079878,186.024159823,186.73544654,185.148370522,187.779254047,187.193575339,185.651975386,187.030908339,189.083576463,185.908603456,188.722025237,186.275417158,190.610777117,191.077460191	0	tan	0.12	308000,,
335670	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	185.497621057,184.769414629,189.712807181,188.629788883,187.362186324,192.222057428,189.688776707,188.869676348,187.548671743,189.12972779,189.04352557,188.769284477,190.002118718,188.313715734,194.394543041,190.548029438,194.976681649,191.05738518,193.861684174,196.544602616	0	tan	0.12	308000,,
333751	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	178.88335987,181.887212029,181.621817882,180.362279852,183.515252838,181.568314959,184.296206305,184.884088839,182.809838038,183.384627325,180.655164545,182.556581639,181.374646407,185.762886299,181.935167919,182.799662175,186.112064807,187.139786593,185.039609944,187.408877598	0	tan	0.12	308000,,
334999	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	193.07649633,198.662479573,201.673266718,198.602251062,203.018931526,200.378796514,201.297706368,202.207268414,203.516740044,200.525700635,200.059030267,203.695067239,199.127062106,203.243311069,203.709397485,199.947809217,205.119200302,203.856187589,203.337201498,207.786713095	0	tan	0.12	308000,,
335501	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	210.821647954,210.513067285,215.175355191,212.860503451,213.427106463,217.734203409,215.331272731,214.8689057,215.927238411,213.353594468,214.259210083,216.157443683,215.629465415,216.573996072,218.968849658,216.471132074,216.163743062,217.761605081,221.346886906,224.697692996	0	tan	0.12	308000,,
332024	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	186.426422718,189.148159655,187.980598351,193.019648263,193.671975966,192.938832624,192.748863277,190.345945438,192.306976531,192.302109277,190.001308731,192.696504364,191.865840953,194.50235813,192.35892883,191.837827926,191.49135138,192.522900841,193.520989585,198.280238556	0	tan	0.12	308000,,
335858	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	181.437210975,184.582121013,187.549264093,187.974202032,189.427564257,188.540374706,187.924732929,187.823309603,190.993446106,186.998906129,190.237644824,189.85823965,192.508975989,187.615868463,188.873376973,193.271759593,191.854058164,194.30097834,191.460217795,193.063235917	0	tan	0.12	308000,,
333144	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	201.655719611,207.640408974,209.521798306,205.158211351,205.957739536,209.08840225,206.003460944,211.780898913,211.375447556,208.689711875,208.651533641,211.594811824,212.224808688,208.32438816,209.129919894,209.663169242,211.893101906,209.910011509,211.656734727,215.436291992	0	tan	0.12	308000,,
332751	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	196.919295302,202.508026064,204.888827479,203.46093078,205.164116409,204.590126902,206.153766322,204.739594213,206.419674457,202.050374853,203.599827806,202.521408768,205.203311003,206.300275389,208.106870706,204.256067973,208.862552459,204.291936537,210.225811478,210.633432162	0	tan	0.12	308000,,
333019	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	207.889566135,207.897670829,206.810498109,207.994387498,208.275917734,208.033642592,213.308948163,210.3343954,213.351171424,211.163410955,211.593091334,213.095896867,210.344929002,210.426156438,209.77469778,211.425038844,211.677881353,212.604473705,212.057788,216.962325112	0	tan	0.12	308000,,
334188	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	174.586590735,178.955776266,181.63097297,177.800320443,178.150311799,180.634146305,181.940023487,181.783776986,179.889035443,184.293263203,181.235912292,181.241076646,182.49404179,179.368598497,184.7082294,183.957193258,182.953449887,182.492762368,183.453705969,185.988916882	0	tan	0.12	308000,,
333975	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	179.279971156,177.674114455,182.884240114,182.637473289,183.413552455,183.928206639,180.669711149,181.223415992,183.053134113,185.557110564,185.589331872,185.471539543,184.316149788,183.730092674,184.813278614,185.705094986,181.882383172,185.105529811,183.75022426,191.379480296	0	tan	0.12	308000,,
