ID	X	Y	cluster	func	noise	original_trajectory,,
327965	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	174.02866323,178.111733657,180.852788094,180.792665942,178.616777844,179.007466305,181.359635913,181.111014296,179.624704748,179.595783403,183.021810106,182.016030967,181.438771856,182.664285843,181.378232902,181.110303837,182.58264907,183.862626512,186.516751556,188.746067887	0	tan	0.08	308000,,
326954	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	209.673716993,214.886737961,215.735652201,217.508976094,217.797818629,218.289503646,217.1053221,215.984096142,216.313446799,218.298085817,218.357319804,217.222398776,219.504926198,217.991277228,219.614557652,216.514615511,217.300707995,220.215376482,221.201710697,222.177048271	0	tan	0.08	308000,,
324249	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	209.543751797,213.282728647,214.898240965,217.293252621,217.791541771,217.568803118,215.099973114,216.360822428,218.11817232,215.242879656,218.961054103,218.820340621,215.909978238,216.179903034,218.291276562,220.007117848,219.986496334,220.763226921,219.7709242,223.186651314	0	tan	0.08	308000,,
325348	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	200.419607565,203.155735253,203.017573799,204.708343593,204.505204756,205.356526947,205.417782874,207.581428528,207.905690632,207.694742808,207.674280597,208.501578562,208.038224962,207.24124471,206.522123978,208.647790565,209.497652134,209.10023257,211.850596866,214.476723802	0	tan	0.08	308000,,
326984	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	189.071897014,191.266324459,193.646411047,193.571252063,194.2016119,194.547975234,192.685308091,195.384563533,193.318593497,193.601456785,192.987691689,193.178755327,192.94304828,194.389543241,194.984209932,195.18366706,195.097141362,194.584248093,198.973600278,199.109426908	0	tan	0.08	308000,,
326781	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	211.244109088,214.509920298,214.088272237,215.009263783,213.535971547,215.702101133,213.69764635,217.391463074,214.203189231,216.274675754,215.762277564,217.36966314,216.836159701,218.308859309,217.498094932,217.774650619,217.641763237,216.705847556,217.575133263,223.722549736	0	tan	0.08	308000,,
324221	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	197.565043284,199.94094291,204.135998778,202.941160135,202.700249479,205.752913206,203.150536299,203.812849191,206.278732245,205.4934489,205.564696905,203.833602325,205.735958545,205.250960376,206.431560479,207.725791902,207.791927538,208.141007903,208.532674356,210.419072063	0	tan	0.08	308000,,
326925	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	190.403822707,192.064264629,194.945076133,192.411048311,196.010145525,194.738702601,193.714076957,194.110484469,196.102523142,196.952917671,194.324640319,194.80197697,198.176214968,197.9218449,197.420891803,194.979682394,196.512614489,196.202141051,197.22669302,200.627228077	0	tan	0.08	308000,,
327240	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	201.708209714,205.570494074,206.23107101,206.551788616,206.518691809,210.027998049,208.899666346,209.590761982,209.431119867,210.723069753,211.145102306,208.526611492,210.838907214,210.58949393,209.153009654,209.47043779,210.49720611,213.449620623,212.024378497,216.497227657	0	tan	0.08	308000,,
324754	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	175.316451059,178.276114223,180.720656679,183.149522043,181.191883602,182.763758269,181.429295403,182.797556812,181.675610516,180.822330345,181.193160351,182.339409945,182.998271809,181.559414247,182.713828519,185.753424473,184.812542198,183.264341708,185.642899403,188.119880039	0	tan	0.08	308000,,
326076	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	205.837025382,209.420557359,211.7817696,211.49832766,211.573521703,212.005279051,213.74896474,211.411584726,214.494642008,212.105206402,213.162341767,212.589649475,214.709475293,211.953330457,212.440615837,213.204479091,212.669431539,214.575208036,216.813944341,219.885379181	0	tan	0.08	308000,,
324338	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	212.776575749,215.741929389,215.501169017,217.100030515,215.493856498,218.848639894,217.796935519,216.689067786,215.480170237,219.297610575,217.620807461,216.097843587,219.521990387,217.146378578,218.180167369,218.515244393,221.118413523,220.731162553,221.145838517,225.508840693	0	tan	0.08	308000,,
327938	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	209.264467837,214.487937571,212.053905738,212.914950223,215.348394643,215.034450908,214.634613046,214.034825084,215.210722079,214.660359982,216.119558734,218.247762308,216.596380125,216.827960456,215.497329184,216.590993412,218.137441926,218.756661133,217.833788012,221.611029789	0	tan	0.08	308000,,
326169	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	181.721122261,185.541768713,186.943412147,188.213388109,185.271025234,185.349743817,186.41376369,186.726981807,189.590461654,186.437703939,187.254738567,187.906266339,186.762232084,188.910240254,189.745559093,190.128132578,190.710330101,189.772127779,191.483802631,193.241839318	0	tan	0.08	308000,,
325844	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	185.021383265,186.582487691,187.913532828,189.692775507,188.046572546,190.7339971,190.652336157,190.656148472,191.257139058,190.36940457,192.602205585,190.714599766,191.779570339,191.250550244,192.015447839,192.806416581,194.40501444,193.188666747,192.774511519,197.130037421	0	tan	0.08	308000,,
324219	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	208.566642167,211.695281363,214.146238822,211.993500422,213.981971643,211.818739018,214.428284458,213.232947652,214.878196087,216.135591471,216.352327674,215.017998123,213.253898291,214.05445716,214.854826298,214.987194851,215.139143442,218.127540852,217.380132073,220.652529254	0	tan	0.08	308000,,
324849	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	196.611003074,199.914874563,201.860741118,199.915605146,202.375674378,200.076309525,201.587953008,201.660002004,202.493021805,201.876364644,203.305825081,203.208430547,203.274195231,201.234097441,203.481654759,202.74439658,202.370511571,205.813403589,207.194076445,209.179371874	0	tan	0.08	308000,,
