ID	X	Y	cluster	func	noise	original_trajectory,,
140430	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-90.8385474407,-40.1000378289,-15.4889435877,0.366015162715,10.3063367374,14.5802085355,20.220324566,27.1831771568,30.2088936395,32.6098819878,33.0432161425,34.3241694529,37.681663077,37.5494746669,39.3037276117,39.5580878777,42.5305932433,41.4893148568,45.295574658,45.251524155	0	hyperbolic	0.04	132000,,
141508	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	9.68380053184,60.5078786326,83.2901071003,98.1355702155,110.569400786,116.528107609,120.485143162,127.426470637,127.848596545,133.491817646,135.381146692,136.535817124,138.25599099,140.064368334,138.971747327,140.877356575,142.148821924,142.582017506,143.892022575,146.023470322	0	hyperbolic	0.04	132000,,
140769	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	22.0371156548,74.2183696542,97.1467139008,115.204324996,124.934516225,131.797937369,137.651859966,141.41079004,141.987370908,145.297440061,150.076887889,149.131162613,151.721839672,153.889412445,155.557366135,156.357302481,156.533474268,159.41373913,158.308589342,160.329586993	0	hyperbolic	0.04	132000,,
141563	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	29.5627498858,80.476154501,106.118438694,118.388614351,130.76354293,137.463069245,141.738810182,144.806766106,149.708968986,153.702739619,154.753511164,155.281093352,159.686576506,160.230416776,161.504578515,163.505546822,162.106737327,162.018156177,163.177460141,165.441004771	0	hyperbolic	0.04	132000,,
140003	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-26.8012747777,22.2601584121,48.7457124949,64.8963305435,74.5562257193,80.8207015216,86.3711991437,90.029986266,93.8024182573,96.6923905699,98.3616316244,99.7599851605,102.764678744,103.70347532,106.553749122,106.185379397,107.135952084,109.560958009,107.222251448,109.33041634	0	hyperbolic	0.04	132000,,
143737	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-124.217493724,-71.9627249661,-48.9126662955,-33.1347624431,-23.7086911976,-13.9850730897,-10.2703094589,-5.55388022769,-3.67320924173,-1.29507785787,1.64573108677,5.47613670756,5.74413907666,6.83043904545,9.84137411637,10.5335784545,11.4005299117,10.2661905529,13.8411991681,11.4591553538	0	hyperbolic	0.04	132000,,
140490	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	103.763056968,153.993123986,180.354149074,193.738191147,202.584652114,211.909631466,215.22244264,219.986935678,223.762075033,228.497575058,229.742969356,230.053510614,231.552234245,234.577333395,235.819908382,237.094103308,236.106637533,237.553962099,239.81831932,241.368801032	0	hyperbolic	0.04	132000,,
141911	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-23.6994036402,25.2598941321,52.9837244825,67.2511434217,75.9318396594,83.2613832868,89.0439302383,92.9223660499,98.2861091005,99.9261866368,103.220935157,103.647065325,106.283384594,105.993831123,107.118095646,108.951280541,111.279825887,112.103373451,111.852625848,111.390540826	0	hyperbolic	0.04	132000,,
142710	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-38.6061016962,8.96685273769,36.5882644237,50.760169903,60.807487904,67.0655631278,74.5435910664,76.3604832762,80.2356316351,84.6278394461,84.2586995131,86.9052030255,89.1765984837,91.818530816,90.5451438159,91.9976962834,92.8748607208,94.3764929935,96.9563807854,97.7692708634	0	hyperbolic	0.04	132000,,
143800	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-13.7910531873,35.1676647133,58.6225298278,73.6536414739,84.5871925106,93.484577933,97.391257639,100.699677218,104.155636285,108.73094518,111.770280248,112.023353984,114.146199476,114.795450308,115.195811953,118.260933607,119.257382725,119.518143686,121.01516868,119.211434167	0	hyperbolic	0.04	132000,,
142195	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-20.4803262,27.055419022,53.8423537203,67.2709604559,80.0327819037,85.9912732479,91.9919074015,95.6297893611,99.0745750937,102.111278936,104.763389875,105.856399467,108.170537295,110.003602876,110.58450716,112.747301536,111.162858074,114.292997313,113.575955176,115.656133511	0	hyperbolic	0.04	132000,,
143919	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	24.8601029879,74.922136853,99.4314345682,115.704836909,126.851184023,131.619366129,137.481550924,143.747654077,147.789811836,148.408611803,150.102660788,154.250955058,154.864936494,156.888097456,158.423758849,157.853144108,159.625439752,159.452178629,160.422132108,161.533086328	0	hyperbolic	0.04	132000,,
140024	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-130.648319299,-79.0764491509,-54.0708355241,-41.9908317578,-29.295820334,-24.3750906676,-18.5216751816,-13.5980475319,-10.9613149473,-7.35865729651,-5.5608222687,-4.18664591014,-1.57420513713,-2.29161359858,-0.36959401294,0.721289120947,1.66676682047,3.34607796089,4.96786779254,5.67766636369	0	hyperbolic	0.04	132000,,
140663	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	95.3461100152,145.455307059,172.123267851,186.897287709,194.578372397,204.375877951,208.806775285,211.275256801,215.397131741,217.244440072,220.246752461,221.312014039,223.565838327,224.428524561,225.511066232,229.777016926,227.789093482,231.05360888,230.715410523,232.845254152	0	hyperbolic	0.04	132000,,
143399	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-9.85346984841,38.3325573653,63.7114614313,79.549619489,90.3225029396,96.0583099564,101.888056835,104.502762608,109.446857397,112.50036538,112.694431991,114.386048018,117.590533714,117.990055969,120.424506118,119.728500639,121.789831708,122.98200071,125.593493848,125.682851416	0	hyperbolic	0.04	132000,,
140675	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-51.1160139081,0.00686029334713,25.3739406055,39.0445378122,47.8656496163,56.0982212028,60.447815111,65.4332148628,67.3947674541,72.7116134677,73.4960172068,74.4759658564,78.0233061605,78.9436245877,78.5821494512,81.8827258646,83.1290060513,81.420791841,83.4711642153,82.9086420725	0	hyperbolic	0.04	132000,,
141253	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	19.3832627694,69.2233907631,96.0233426075,108.816400888,120.018649997,126.481506436,132.611101431,137.09489914,139.828725937,141.855535087,144.48642819,146.655510468,149.838725784,151.394061797,151.372613639,153.124770309,152.639441897,155.570459625,156.4315913,156.854590816	0	hyperbolic	0.04	132000,,
142015	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-77.6637701992,-27.0535610583,0.188221984501,12.3487767549,22.1447841869,30.7128211661,36.6472807032,40.8389991184,43.8801157621,45.4817307021,49.1382092664,49.4817930378,51.204708178,52.3446660588,53.7767530402,55.9999847791,55.7182243847,57.3889115285,57.4659735954,60.7944151635	0	hyperbolic	0.04	132000,,
143996	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-122.497404493,-74.2760920116,-46.5300460391,-32.4705490744,-21.5664263058,-14.6614478116,-10.3301302516,-6.67939810323,-4.33324800953,-1.53133338235,2.87184540755,4.33856359085,4.6822632145,5.64229253335,8.81988405267,11.1635783416,9.46365658645,13.0167239055,11.8698575634,12.6349977838	0	hyperbolic	0.04	132000,,
143096	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	118.511796592,168.909538983,192.604794019,208.433724271,219.314389944,226.91417108,230.815970233,234.38862862,239.622470034,241.227653335,245.23362493,245.196687889,249.021308907,249.827156117,250.653569262,251.766394484,252.75483165,252.796647074,255.3584608,254.015945273	0	hyperbolic	0.04	132000,,
142901	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-129.642058796,-81.0460521736,-55.1186468064,-41.2060601497,-28.9632058227,-21.8483825625,-18.9964157771,-13.6051791725,-11.2442317402,-5.79054837971,-3.91855832285,-1.91637714608,-3.00123563083,1.2701806137,0.0453022473463,0.941745296177,4.42730827202,3.25509643812,4.22088078317,7.20768375608	0	hyperbolic	0.04	132000,,
141526	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-49.5280788074,1.04991674622,25.58127546,40.3890372857,51.6539070667,57.9726600248,63.8372618849,65.5570799259,69.1054290882,74.0171095254,74.3064590024,77.4599581327,80.2682394627,78.6182290676,81.2560948424,81.8611241497,84.6540486821,85.6190147571,83.6036309403,84.855239119	0	hyperbolic	0.04	132000,,
143327	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	5.2852878882,54.6095973661,82.7663422707,96.3209234963,105.639603047,112.472037017,120.048398709,124.110191682,127.832800359,127.846929669,131.227315725,132.952532739,135.22449769,136.151666804,137.118649298,139.321099622,138.040443249,141.645877451,141.368205876,141.861070601	0	hyperbolic	0.04	132000,,
142504	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	4.86538906317,52.5162156396,80.1499045386,91.8930861737,104.440070735,109.584615438,115.292909069,120.562069078,124.253236517,127.211904219,129.127317073,128.820409147,130.524027082,134.382169082,133.048824188,136.955165254,135.356990397,138.319534403,138.074954508,138.22240989	0	hyperbolic	0.04	132000,,
140975	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	89.4698655629,139.245102381,161.960182312,178.054895885,187.604917255,194.797827939,200.58334525,206.098829321,208.27244338,211.343807354,213.398947738,216.54785731,215.891111188,216.927219068,218.554226548,221.304609673,222.461355043,220.874745481,223.908291749,222.520848105	0	hyperbolic	0.04	132000,,
