ID	X	Y	cluster	func	noise	original_trajectory,,
340383	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	198.65038297,195.490149989,202.914452632,200.577364362,199.772910159,204.083481141,198.398573134,203.605655571,201.279635105,206.001371687,203.311863749,200.001175877,203.126083439,200.262760454,202.318005281,199.998857787,205.475838458,203.460087178,202.816250534,204.746587375	0	tan	0.16	308000,,
342919	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	183.441827975,184.24720901,190.101081719,186.527966272,185.195585544,187.545742418,191.890548111,188.895500492,187.450077501,185.84137327,187.400418429,190.225110747,188.442111176,191.700313316,186.803219715,194.725197327,190.213448372,194.052227608,191.825241821,195.552661043	0	tan	0.16	308000,,
341086	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	201.191388575,203.599637404,205.80175799,206.654178408,200.78083772,206.410750274,204.866167261,206.716524612,200.896813099,204.212990755,206.095287965,208.854528214,202.439023255,206.28130805,209.163394004,206.153611053,209.423698959,203.544143427,208.119634683,213.197118006	0	tan	0.16	308000,,
343354	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	181.852820694,182.768814802,185.300654393,187.998193517,185.899012058,191.57873421,184.333450676,192.111838403,192.470380094,191.115622553,186.686656982,186.576019778,185.601670799,186.306261379,192.279203948,192.403472796,192.089626272,191.809385268,192.794456559,191.711191161	0	tan	0.16	308000,,
343109	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	184.552119371,183.217674722,185.824392387,190.621842852,186.201558933,189.329229831,192.648325202,193.31708667,187.715294005,190.0392348,191.425846955,188.663598989,191.647681808,192.159975117,193.726679548,191.057794468,195.468435806,194.574818703,191.009988758,195.056030203	0	tan	0.16	308000,,
343670	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	181.662185332,189.353271433,183.343509589,184.093747783,188.942291679,187.418984664,188.483568821,187.436939236,187.647357013,185.475062488,190.696956796,190.57455478,185.571872333,192.681521644,191.195106575,188.746002965,189.083587053,188.635421419,192.930074869,193.706069728	0	tan	0.16	308000,,
342761	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	186.056195259,183.312164541,185.244033725,185.658028353,183.687901542,186.338690223,190.514223543,185.86177062,188.165189025,192.408617056,192.526422817,185.560543196,186.782635481,188.899592557,186.244513319,189.767439875,193.30722342,192.312940024,188.199817093,196.475303161	0	tan	0.16	308000,,
341285	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	198.993432996,197.702994568,200.634332647,203.936688308,198.632861941,201.342805336,205.09136803,199.380177571,203.769790833,203.610295825,203.900424733,204.569152654,199.934107807,205.199046138,205.141580509,206.936825909,200.563770447,207.557901833,204.268358758,209.254908284	0	tan	0.16	308000,,
341553	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	182.97920007,186.676032055,190.892990971,185.928791781,192.8346904,189.482465726,192.412149157,188.650204906,194.78406421,188.209491456,188.805724858,193.851318908,190.758371341,190.829416384,191.729320175,188.226002862,194.928345306,196.504899368,196.544537294,199.329957026	0	tan	0.16	308000,,
343655	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	205.609240636,205.425948378,205.460718635,203.57834082,207.594336061,209.688093095,207.741180919,210.842826151,207.679499072,206.726046892,206.610306143,212.110105368,211.234975258,212.278204036,207.867173841,206.138945359,209.810115698,208.74733235,213.158164962,211.478478443	0	tan	0.16	308000,,
