ID	X	Y	cluster	func	noise	original_trajectory,,
316062	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	201.273606122,205.154306434,206.636609394,205.704530275,207.010450744,207.540065147,207.468178973,207.771956858,207.999920664,207.277009354,208.49555755,208.291172485,208.870660465,208.653651404,208.416662439,208.830538294,210.130346125,210.076478435,210.304809079,213.333858487	0	tan	0.04	308000,,
318298	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	195.391026563,198.294722514,199.787256409,200.184351389,200.576806671,201.115783837,201.32946173,201.83142677,200.787028765,201.002917381,201.960471439,201.442195496,202.398951825,201.252296393,202.125171982,202.010222666,203.22122515,202.945532364,204.590873295,206.993792838	0	tan	0.04	308000,,
318456	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	185.194646514,189.096577161,190.160002078,190.273631168,190.9713384,190.886562682,190.95767641,192.103858967,190.774665003,191.4452353,192.039785898,192.993199712,191.475805513,192.721225257,192.639364064,192.290455397,193.074590351,193.113113918,194.449876202,198.480135108	0	tan	0.04	308000,,
317528	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	190.830150854,192.766323314,195.1684219,195.311348211,195.763270827,196.261952305,196.437142983,196.271018638,197.20957521,197.515565725,197.587406275,196.670301734,196.524547781,197.263454233,198.268466103,197.557541842,197.768589077,198.731868386,199.721505495,202.824851995	0	tan	0.04	308000,,
316550	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	174.663879639,179.729336965,179.139972655,179.589339037,181.605737755,180.247493698,182.176532151,181.916025784,181.922841247,182.00359934,182.826893792,183.032692749,182.556074201,182.656434132,182.854044516,183.26953599,183.542009385,182.983027251,185.528881094,187.717491556	0	tan	0.04	308000,,
316755	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	198.839973408,201.764536517,202.645409896,204.681886953,203.957005737,204.904196113,205.306645843,205.851291386,205.240798725,206.007041849,205.041033604,204.880916563,205.997307585,205.204194071,206.990184317,206.970663723,206.983522812,207.193830572,209.64799822,211.870360997	0	tan	0.04	308000,,
318348	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	199.459408024,201.74115155,203.883362476,204.239007572,203.802138292,204.801869028,205.026555424,204.650844385,204.60891401,205.965021689,205.114318349,206.468683587,205.407784942,206.317089109,206.25342702,205.905198802,207.525106113,208.270105278,207.937213033,211.080889119	0	tan	0.04	308000,,
319039	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	190.136514865,193.995081661,194.464301572,194.636879173,195.532465942,195.410391271,196.604142401,195.831254497,196.502615141,196.44107824,197.356612943,197.749023748,197.017392835,197.414923124,198.811619838,197.718582587,198.948480254,198.263609126,199.716120394,202.985579739	0	tan	0.04	308000,,
318812	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	203.52578086,205.873520625,207.24251776,208.368420432,207.437864916,207.228198704,207.360653564,208.630370446,209.521677179,209.032053471,209.961993948,209.643060483,209.128905086,210.314158559,209.263007867,210.504148482,210.399604477,211.552611575,213.023431205,214.354561299	0	tan	0.04	308000,,
317059	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	205.41165108,209.357949031,209.666384662,210.182302921,211.098509443,210.930086336,212.92369497,211.631057025,212.5892781,213.327114795,211.685514928,212.342797808,212.793942698,212.758992848,213.345274884,214.395739653,215.026267564,214.931995993,216.147473087,219.611689334	0	tan	0.04	308000,,
318527	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	207.061490044,210.777939852,211.597628519,212.140664397,213.286452657,214.402857816,213.982888158,214.263170285,214.217823848,213.180008304,215.236173311,214.952331821,214.77231343,215.440524644,214.987833549,216.0619465,216.346047043,216.38368315,217.140090784,221.505245181	0	tan	0.04	308000,,
318753	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	202.034680986,205.283165378,206.472982037,208.465869831,208.583493093,208.741449881,208.100966984,208.88804815,208.965574028,208.041033317,209.078022802,209.615492806,209.605816979,209.427378458,209.426850791,209.748343411,210.714095088,210.662121448,212.360875901,215.74142026	0	tan	0.04	308000,,
317852	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	190.690038637,192.904268302,193.607026217,194.923874077,195.27864298,194.582392851,195.965121444,196.554742186,195.705976619,195.647558123,196.824569876,195.617611048,195.762411769,195.613095743,197.549589928,197.279869837,197.653105776,197.631508714,200.027645109,203.074887934	0	tan	0.04	308000,,
318213	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	203.150134076,204.884485163,207.292554434,206.837218408,208.487705927,208.198205669,208.502788726,208.732290832,208.492350557,208.816372848,208.249607066,209.474471663,209.978372764,209.920009267,209.385507857,210.717459579,210.034415549,211.544459381,211.36821059,215.99963481	0	tan	0.04	308000,,
319469	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	210.801361543,213.562099763,216.242986588,215.373828569,216.802952341,216.717719648,217.575915338,216.579640166,217.347850328,216.755737202,217.048678528,218.117299015,218.286383441,217.878824235,217.90236949,218.407359674,219.456372801,220.426005584,220.304396945,223.463785401	0	tan	0.04	308000,,
316056	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	181.290079256,182.893596356,185.603267779,185.091711214,186.246148058,186.616323761,185.756875958,186.365145752,187.483023816,186.760952524,187.284093033,187.851122084,186.443884545,187.301165142,187.686806142,187.871867208,187.666844893,188.837731039,190.319466571,193.169978338	0	tan	0.04	308000,,
317451	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	177.458343747,182.236877566,182.340559264,182.893581904,183.416920829,183.32614683,183.376685079,183.866478072,183.86612269,185.139259887,185.373221034,185.041886102,185.407971169,185.530637323,186.432297021,186.720759338,185.663315364,186.216118971,187.422046267,190.533033773	0	tan	0.04	308000,,
318790	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	201.146829256,203.271702771,203.963655177,204.06890272,206.394985777,206.346087685,206.892571652,205.960507752,205.555117719,205.925818759,206.661984411,206.179628405,206.785532834,207.571342,207.047296769,207.676006759,207.746412011,208.421113946,208.65885448,213.0346147	0	tan	0.04	308000,,
317048	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	198.216612981,201.162632719,202.067320721,202.102707527,202.842946522,203.120635399,202.979015472,204.430850089,203.815790558,205.247660612,203.865427415,205.504833631,204.549664251,204.428502934,204.824931065,205.896909317,206.802567681,206.374271797,207.081587684,209.986277841	0	tan	0.04	308000,,
316175	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	207.318764197,210.776758387,210.178619262,212.375511391,211.306871027,211.991690803,212.699837968,212.186406417,213.89538196,213.183174322,213.513200666,213.354639632,214.361165588,212.826948345,212.976386017,213.557944378,213.728843972,215.890463824,217.228879572,220.055081115	0	tan	0.04	308000,,
316516	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	176.845993494,179.488578857,180.130532139,181.123879156,181.635399966,181.389786375,181.725042132,181.307569674,182.60754536,182.390198813,183.697437625,183.331712292,183.087614825,184.19057267,183.989597599,182.917653775,184.252570768,185.064067882,186.179839988,188.771097983	0	tan	0.04	308000,,
317870	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	179.506952319,182.773141395,184.760499821,185.585886613,184.254287771,184.731368499,186.328726006,185.130177898,185.037172515,187.154440674,185.412054935,186.672211343,185.981119012,187.485372667,186.793024361,187.469464406,187.13004297,188.33742355,188.547394616,192.944864097	0	tan	0.04	308000,,
317777	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	194.980500133,199.751752388,199.909130918,201.373780007,200.993284347,200.922759795,200.836579501,202.40972087,201.794430898,202.642760205,202.777960802,202.042415789,201.632177901,203.341304089,202.012310776,202.134911331,203.750222742,204.026326921,206.02518019,208.156515982	0	tan	0.04	308000,,
316460	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	203.51365685,207.189643834,208.424592902,208.817823679,209.636803513,208.945318262,208.931881957,209.491711901,210.042597655,210.670677022,210.416224414,210.044994616,210.384093053,210.953351281,211.443617416,211.918170441,211.09994092,211.357204834,213.721295837,216.715101312	0	tan	0.04	308000,,
319798	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	183.788905314,186.815305952,187.155051288,187.857878789,187.679513215,188.67472422,189.556122148,190.226315121,189.687086882,189.177601049,189.39111002,189.929820962,190.20853864,189.412877795,189.955789601,190.044009609,190.975758012,192.062624419,192.00543974,195.731036509	0	tan	0.04	308000,,
319989	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	179.143120344,183.040842577,184.496554078,184.21749521,184.369625754,185.163743731,186.337149187,186.371103058,185.554780067,185.320723636,185.929596544,186.375377997,186.127086771,186.276169355,186.20131037,186.942583307,187.90795374,187.844025465,189.08656078,192.217211583	0	tan	0.04	308000,,
316022	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	184.604448649,186.937792791,189.004689146,189.666165182,190.173057673,189.565570854,190.484646815,190.634034487,190.567059394,191.257074475,191.255979382,189.863128654,191.729428224,191.939742679,191.094352572,192.158943043,192.122472653,191.590332376,192.849981526,196.283942653	0	tan	0.04	308000,,
318958	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	201.438784733,205.575258714,205.322445996,206.518141994,207.216354541,207.959987233,207.858643718,207.967006248,208.089829971,208.688939065,207.84349213,207.666989323,208.093272959,208.163832969,209.306560707,209.054463089,209.310232675,210.766410179,210.17880006,213.264432039	0	tan	0.04	308000,,
318045	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	200.4646703,202.656740569,204.359572796,204.471641447,205.160613461,206.066832364,206.310113595,204.673357468,206.417311697,206.630646845,206.687661095,205.126254908,205.447819543,206.708463995,207.438490342,207.269829881,207.835599915,208.353572243,208.732185465,212.479380561	0	tan	0.04	308000,,
316672	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	211.393077327,215.127077993,216.562339088,216.928923117,218.149390792,217.807092491,217.099414968,218.057527383,218.829575799,219.142570833,218.342529126,218.610604588,217.999134236,219.621683779,218.630954149,219.319942398,219.541525716,220.465968077,222.131514066,225.463248836	0	tan	0.04	308000,,
319285	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	204.724579684,206.805478277,208.481618719,207.970374327,210.2545781,210.435087105,210.007593859,209.205202824,210.479987034,210.12666294,210.76538534,209.741805394,210.854256141,210.588538641,212.076742009,211.226965421,211.067770172,212.201349033,213.360922975,216.345593489	0	tan	0.04	308000,,
316851	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	207.506153123,210.491785179,212.038389894,212.555088192,213.383169822,212.233694024,213.821957399,213.05208675,212.741401636,214.384000154,212.939531397,214.868894368,214.846567996,214.67350096,215.059799487,214.87175758,214.788683236,216.546329049,217.321263773,219.275767893	0	tan	0.04	308000,,
317051	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	183.375704836,185.966750854,187.489517803,188.023384681,188.532745371,188.853878249,188.263485218,189.94057263,189.512112549,189.213864377,188.827329516,189.349925058,189.702580681,190.947601374,191.318517499,190.141216872,190.377989753,191.56925887,193.751056979,195.773481345	0	tan	0.04	308000,,
318144	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	174.761103627,178.402364744,178.463832926,180.770243429,180.774192191,180.075022993,180.059847547,181.347144851,181.485164136,180.256759549,181.499625475,182.008417536,181.921630011,181.483378672,181.66436304,182.100629395,183.4852487,183.75315049,183.767797721,186.648404336	0	tan	0.04	308000,,
316902	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	213.400117967,216.757357476,218.511574503,217.637037292,218.650480851,218.565504006,218.226255738,219.809933174,218.70294885,220.414445376,219.111612977,220.53107352,220.904419251,221.049482049,221.342925718,221.124061217,221.17887906,222.280889763,222.520112292,225.985310932	0	tan	0.04	308000,,
318831	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	177.018546152,181.046182112,182.198140602,182.734585289,183.721821633,183.979828359,182.91393219,183.255845786,184.441569618,184.862107486,184.220578643,183.634070535,184.391095616,183.978060811,185.197406802,185.954110125,186.373630453,185.516436527,187.602357425,189.960102757	0	tan	0.04	308000,,
