ID	X	Y	cluster	func	noise	original_trajectory,,
143887	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-122.499780734,-70.2980832939,-44.6395434872,-31.0405664523,-20.1725528454,-12.1932345483,-8.49485059744,-4.29642142111,0.258106288189,1.68706660146,4.60969846925,7.57661720243,6.88864407927,7.56639977077,11.1311928708,10.3339162741,13.6207149142,12.5026088434,13.1302682245,16.4048221527	0	hyperbolic	0.04	132000,,
142108	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	20.8057883472,70.0782500057,95.5496792533,111.584716422,119.500476521,129.335231649,133.802513612,137.491658182,140.054558342,142.840555233,145.0076359,148.528040041,147.674273147,150.560727763,151.238730139,152.311267305,153.096292779,155.691977714,155.411759831,157.130821685	0	hyperbolic	0.04	132000,,
143141	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-24.574893829,26.4429497961,52.7485780989,66.6762525347,75.1865931756,83.3623678674,90.6690274341,94.3651069681,95.6280235393,97.7766679747,100.586110454,104.70073757,106.149683739,106.345104112,107.267053718,108.573394786,110.717874729,109.717229339,110.963347743,111.754425727	0	hyperbolic	0.04	132000,,
142072	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-60.4287086985,-9.72095559939,13.5253034743,27.1927239725,37.7146935231,44.6773899372,50.1574452425,55.283374464,59.5025633609,59.9955379636,63.5871222965,64.9027652745,67.7185574044,67.3707753058,68.943004074,70.4345347716,70.8800932946,73.4779566393,72.6075634959,73.5622986526	0	hyperbolic	0.04	132000,,
142937	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-68.2199291139,-18.9498574913,5.59351302219,20.6240356717,31.3672919016,40.396325932,44.4489792853,46.966580922,50.5311709513,52.5704725509,57.4291366219,58.8131680335,59.2272863983,63.0285469555,63.0893295327,64.5630126341,63.8172284782,65.612002011,65.2471761296,66.0549854052	0	hyperbolic	0.04	132000,,
141128	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	9.12990369502,59.200725059,85.3909649644,99.1479963556,109.634109251,115.279189112,122.997935444,125.823186924,130.421668412,133.254750287,133.319877041,135.295843764,138.161657889,140.351778887,140.196120775,142.498776464,143.317123229,142.399035692,143.545237473,145.48495893	0	hyperbolic	0.04	132000,,
142970	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-14.4386119687,32.4693391956,58.1480970571,74.4082987423,85.7376144611,92.1682430831,96.733343189,100.567659206,103.1482626,106.194102677,109.420870303,112.075816533,113.813476126,112.809749936,114.742851697,115.726781223,118.366883729,118.412820919,118.172316777,120.803202132	0	hyperbolic	0.04	132000,,
141348	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	12.9147462207,65.2515238063,87.9009121383,106.013238321,113.685561901,121.982302868,125.653518192,131.756632493,135.374673581,138.028458487,138.073417447,143.17659288,144.79161848,145.689279127,144.295710107,146.013786351,146.247482456,148.569601098,148.403930685,151.115694178	0	hyperbolic	0.04	132000,,
142586	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-77.866472782,-27.1846158155,-2.74722801174,11.8863179258,22.6212605217,29.3011747546,34.1085924044,39.7057944058,41.3702525178,44.6483489741,45.1436824751,46.5460852101,48.3603140409,52.673294251,52.502987536,54.9607127286,56.3006237653,57.194407363,55.6840116508,57.2287973739	0	hyperbolic	0.04	132000,,
141349	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-10.4495786849,42.6411418816,66.1688147992,79.5567907115,90.9700080427,98.6686265141,102.023935332,106.512637004,109.813428699,113.404807217,117.559351347,117.549400773,120.19521516,122.141499519,123.518721491,121.936665332,126.11237915,124.748767531,124.635446439,126.670590236	0	hyperbolic	0.04	132000,,
140320	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-55.6805502942,-4.57292072055,20.3662930605,34.6245866796,43.6525575499,50.3835653428,55.2950296077,60.0663467323,64.9169639431,66.8835705499,68.9463008771,69.1275801242,72.6447175935,73.846358413,73.3519005958,74.4048908193,75.7213459058,79.1672075863,79.9004791238,80.5548724676	0	hyperbolic	0.04	132000,,
142887	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	109.521343196,160.802440745,184.108557099,198.499787201,210.264350722,217.075992945,223.514013348,226.471671823,231.040247395,233.296357702,234.119881013,237.270933515,239.305815902,237.930744157,240.526677727,241.149992501,242.687721188,244.67364514,243.911299388,243.946124376	0	hyperbolic	0.04	132000,,
