ID	X	Y	cluster	func	noise	original_trajectory,,
167548	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	58.3369678861,110.279796271,137.28543128,149.415345211,163.62503262,173.692299386,168.809773922,174.099112667,175.826598587,177.709512169,189.395639652,187.06670882,185.865040235,187.766172623,192.134912751,193.845362696,192.861175218,195.767344917,190.99439664,195.703648238	0	hyperbolic	0.16	132000,,
164801	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	50.0784177128,93.3119257109,118.683024674,144.682187184,148.114278267,154.446758276,156.551065531,167.275019409,175.500447155,176.511248099,176.640004722,171.260546228,175.289364913,181.468050328,174.173986118,186.878831076,186.707204175,184.005504828,180.121782284,190.836920645	0	hyperbolic	0.16	132000,,
165963	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	98.2225176692,149.111829093,183.864706115,188.977643638,207.689484999,218.634639028,223.083570129,222.96412808,222.389890098,232.753753001,225.290715356,235.598020268,230.759645196,230.704118233,234.699850218,237.60988995,234.559635358,238.434273635,234.318532755,241.210043846	0	hyperbolic	0.16	132000,,
165576	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	37.5353166126,74.3381404892,103.623918636,121.87866148,126.855046301,135.205383251,138.180756174,145.803071278,150.944318618,147.281955351,160.273313558,153.511968178,161.749276752,163.121771347,166.972015119,159.984493696,161.669652662,158.852597831,159.53084275,162.274178703	0	hyperbolic	0.16	132000,,
165348	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-115.574113252,-58.3659822314,-38.8112584009,-25.2090642255,-5.51060400873,-1.91758681848,8.05989686396,13.5660759229,14.4122381933,15.5652093137,10.4224028278,17.4820743893,21.9088017583,19.280370813,17.1821193743,21.1478071014,19.6051490069,18.3985795629,19.9634382701,28.6248776669	0	hyperbolic	0.16	132000,,
164749	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-61.2110113899,-4.35911161195,10.3315590581,25.320999844,36.3641062498,42.7165322933,54.1585810396,65.5206311158,59.6692362093,67.4966839187,60.6070134648,73.9955337657,75.1142607911,78.2170506144,75.8178358934,80.6601363437,72.1422415485,79.2765978052,83.8158740713,79.6587046118	0	hyperbolic	0.16	132000,,
164584	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-21.4959500108,29.9103137718,49.5329813591,74.1936384389,84.3928497345,88.7608884733,87.2822711996,92.107108115,105.772327425,103.335076609,100.186244888,110.572491364,105.479583627,115.62224805,115.609352748,114.483478259,117.572902018,110.802959716,116.275382698,117.836805179	0	hyperbolic	0.16	132000,,
165023	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-69.134098429,-22.3697131163,10.5328557065,27.1245746709,34.4039738738,39.3909284741,41.8315871261,48.9126176938,53.8381547422,63.1784699738,56.2473941863,60.484475274,63.5829512891,63.5965284916,59.4706041704,68.3926677496,69.353026503,69.5855485519,67.6121150247,75.5162059233	0	hyperbolic	0.16	132000,,
167471	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	113.365166768,162.279802285,195.207146127,207.936009263,212.297400397,224.65782314,237.86827172,234.696581289,236.580035574,241.383247341,240.80744733,249.011265643,243.287233537,248.61444051,246.923675798,253.119257642,253.969491733,252.419954274,249.678765118,255.557338646	0	hyperbolic	0.16	132000,,
166790	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	0.203693611001,58.1031552821,78.172182712,88.7458923654,105.474373338,108.186985724,117.539823461,124.863464716,119.921191223,123.411366768,131.86174038,127.309750542,135.535826486,129.138957041,141.620996264,133.025601969,134.591907422,139.302572499,142.619854179,140.148527124	0	hyperbolic	0.16	132000,,
