ID	X	Y	cluster	func	noise	original_trajectory,,
332730	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	212.489258979,217.060941863,218.388186519,216.019266085,217.160863606,216.627270359,216.101225002,216.747606824,216.343023419,217.058164489,216.376836332,220.737252151,219.810205078,220.317462117,219.278950992,218.50123352,220.124265716,217.843597333,220.23125329,225.003732502	0	tan	0.12	308000,,
335519	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	193.205051869,195.608030305,195.042690107,196.408901611,196.244729588,199.35662305,198.005290923,195.796246134,199.122483719,196.40360665,201.378350626,198.944618412,200.850664872,201.632735027,197.723376994,200.941781362,202.628677244,202.055237211,204.19184974,206.929662162	0	tan	0.12	308000,,
333326	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	180.186312989,178.921254022,184.083711745,185.51427927,185.426814332,184.412235211,182.597989784,186.311808399,182.311842913,182.587082854,181.289978679,183.789707845,183.073319284,184.998035577,183.826082019,187.811388957,187.159361857,183.547495109,186.277127065,189.486392635	0	tan	0.12	308000,,
334466	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	207.120603411,209.108802827,207.647887289,207.229500761,209.584632041,211.904648568,209.514315563,211.560828346,212.591877697,211.420201285,211.703114999,208.904058132,211.755447262,210.106934247,215.172787991,210.925591444,215.323275314,216.595655152,216.018295903,217.216367837	0	tan	0.12	308000,,
333224	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	191.314087041,193.178274104,192.787625712,192.606667634,195.891686051,193.346494825,193.6889144,198.2243275,194.778701377,193.940332746,198.370279216,194.346993643,197.659048394,194.165314997,194.398021795,197.459109425,197.104365428,195.988345184,196.652818632,200.391236319	0	tan	0.12	308000,,
333433	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	178.487598389,176.714269693,180.578382671,182.587345971,184.367733037,181.819157735,181.617031752,181.986393531,182.798836033,182.746284786,181.546677849,183.344689039,184.371570585,180.110376282,181.392045889,182.574307598,184.7433997,186.952823684,188.483260085,189.597038	0	tan	0.12	308000,,
332965	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	171.758417433,180.243398074,177.477727004,180.021165258,180.249933692,179.095738614,182.544466983,179.095509059,178.775051491,181.868383457,178.015282841,178.48907665,181.270998216,182.997443529,179.810242431,184.487619672,179.954036435,184.409607722,185.432988896,187.675275268	0	tan	0.12	308000,,
332962	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	192.218240361,195.748647365,195.118281126,195.489981974,195.198886926,197.230405579,196.463090566,200.980282573,201.0117182,199.183737702,200.702335406,199.114132506,200.603742586,199.969118643,197.424050567,202.942532991,201.030148059,200.661887624,199.610663817,202.972148455	0	tan	0.12	308000,,
334501	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	189.940258891,191.878863173,190.379321266,192.642913352,191.569911516,192.859801238,190.489816014,192.609372277,190.976279669,190.993721948,195.363476546,191.172910947,195.430991458,192.904144895,195.680307019,194.372708177,195.549600936,193.022485659,198.531086531,197.726583318	0	tan	0.12	308000,,
334581	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	188.356093377,186.822597316,190.574427208,192.253444177,193.864140576,189.368703579,189.597740077,189.549674935,191.795697606,194.42085729,190.666734601,193.189949981,190.181366616,191.172700308,190.069329738,193.225010224,193.288296167,197.072837923,192.677984932,198.367248732	0	tan	0.12	308000,,
332710	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	188.429369079,191.394603462,190.435475443,192.732724088,190.760434413,192.827494916,192.736040333,195.786475552,192.132402065,195.554607838,194.441453693,194.728698498,195.29094338,196.692227715,196.802662228,198.344754241,197.073023907,194.709351631,198.659049319,198.822680234	0	tan	0.12	308000,,
332819	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	202.565029247,207.661322024,209.230835047,207.419623384,212.953548222,213.7129631,209.939213242,213.526080814,208.442556388,210.093263629,211.020642441,209.289556112,214.070571168,212.005542791,209.934949183,211.56131251,213.318013765,216.328578939,215.762400917,220.402763505	0	tan	0.12	308000,,
334995	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	209.335100434,212.447941586,208.868142229,213.660484775,211.926096392,212.247845765,212.742514656,214.517357218,216.222667802,213.612243659,216.517676269,215.326745923,216.538279388,212.225821,216.306791212,215.781272438,217.24366318,215.142555847,214.447928897,220.165906261	0	tan	0.12	308000,,
335544	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	180.004471854,184.18468844,181.049364266,185.332215403,185.847086204,185.716920922,186.981921329,187.007492678,182.70711725,183.392663281,183.633220653,187.27658001,184.421096092,186.68621064,187.757519831,186.752951609,186.460612723,188.489186108,190.978807372,194.669630239	0	tan	0.12	308000,,
335126	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	209.132594486,209.291402885,211.470040711,213.960662397,212.987930503,215.570008877,212.181527718,211.800519379,212.154123054,215.505890651,217.464915587,217.926740338,215.366929683,213.965918796,215.337535623,217.823885535,216.569368743,218.76154023,217.583434116,219.802227809	0	tan	0.12	308000,,
335287	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	200.548176052,205.620123684,204.35688363,205.617354294,206.953918208,208.155975922,205.207178426,204.2672561,207.036787821,209.217086537,208.3519051,208.051197639,205.868876245,206.650137227,208.534299158,207.255491786,206.234222722,208.733334108,208.67744152,211.068930562	0	tan	0.12	308000,,
332948	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	191.249334035,196.695734858,201.067895306,197.066752,201.740189525,198.943681126,201.234812564,198.305027288,200.268321675,197.094850233,201.640315491,199.342993305,203.226795696,200.561722482,200.018062177,202.441661511,200.210115722,202.3466992,202.475657508,206.360178404	0	tan	0.12	308000,,
332681	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	195.712375811,199.043993429,197.515367409,202.194294229,201.850589733,200.910839974,200.293336814,203.507453325,200.118037368,201.330066869,203.23022636,201.190774352,204.608741532,204.177881806,202.408766613,200.665048237,201.523039065,205.708760868,206.299104512,211.44533566	0	tan	0.12	308000,,
