ID	X	Y	cluster	func	noise	original_trajectory,,
158460	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-45.1983208594,1.92175468805,31.027764532,40.7811304007,53.8713220026,67.7409934182,67.4277770167,71.4661528547,80.7553943454,80.886816399,75.8716422297,78.5908300806,85.1927633756,81.2037177969,92.0415221312,86.8774526947,93.4577666998,86.4667771623,91.1329115571,87.8165050492	0	hyperbolic	0.12	132000,,
158078	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-20.4859206247,30.1333696218,60.0545450876,71.9810624067,84.4106801537,93.0209847876,102.160357119,106.109080126,106.760038784,103.447176682,108.280007489,110.494992615,114.069676711,114.436833048,116.474447952,117.970634434,118.752918014,118.36842568,122.683293625,115.875559008	0	hyperbolic	0.12	132000,,
156884	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	50.3339796944,92.7062032067,121.054003708,133.799705672,141.324203559,148.85133822,158.558732452,162.471981379,163.682371945,165.827374365,174.342795573,176.22895563,176.030563212,180.959344977,173.31170103,173.733738572,183.364908087,182.141262591,178.353157141,183.903875135	0	hyperbolic	0.12	132000,,
156333	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	10.2081333601,56.1743886322,82.6614630328,93.4783819976,111.160237121,109.516854996,124.683555708,126.493806204,125.653867357,129.075297196,128.269988577,134.953419802,135.998343455,139.911223707,141.686999512,138.625573761,141.493280075,142.387132225,139.539152666,142.110306653	0	hyperbolic	0.12	132000,,
158332	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	42.1487064672,89.5255386834,118.367505719,129.958673266,148.365830675,152.17516248,158.575747318,162.813345038,165.505221621,167.951254002,171.123511906,165.197221485,175.196844571,170.471233724,178.443485685,175.303802748,174.111444412,174.878400112,176.133119035,182.7379125	0	hyperbolic	0.12	132000,,
158239	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-91.6687314632,-39.7600132156,-16.6519550839,-0.583991008227,4.66713998491,14.4999352749,21.3814517943,24.6879411146,25.8611061156,29.318423669,32.9908948909,38.343488221,31.4004240271,41.2625673581,37.6843882124,35.8522140055,42.1777742572,41.8709016577,43.6675831959,47.8668489132	0	hyperbolic	0.12	132000,,
157778	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	43.3386098388,97.8823880855,119.69265537,134.063731895,151.312183387,150.941342218,158.891066908,162.172597955,170.706164515,171.780840534,177.821313699,173.536929227,177.046798117,182.153983473,175.650459309,183.268077072,183.840097841,184.068765912,187.144772304,180.203170978	0	hyperbolic	0.12	132000,,
158859	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-85.2083543902,-40.7639676549,-11.7865154751,4.36884767541,8.09953193541,21.890460567,26.2301991554,24.8076264333,28.2221818038,31.9172932737,39.0034510236,37.6644430143,36.8728630442,45.2850523496,47.2446006929,47.2861615394,47.5176261166,47.1047926768,43.4925452457,48.376704835	0	hyperbolic	0.12	132000,,
156339	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	119.509887669,168.188430147,191.581108547,215.162882111,225.521475894,225.086352006,234.709230015,239.085323536,242.048465006,243.43937663,243.078449156,243.780685891,249.254580701,252.934820002,250.301481503,253.908189496,249.582368286,255.143955609,252.426113335,257.110518226	0	hyperbolic	0.12	132000,,
157839	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-86.7304466383,-43.570233898,-17.4177548998,0.45917533791,9.18739428679,15.9471376436,19.5478391329,32.9172612231,34.9028528444,30.4894134285,38.3373580707,35.9875621972,42.8853193898,45.199862863,43.0476939063,42.9628444406,42.9648207963,40.6768614895,43.8767020182,48.8690790323	0	hyperbolic	0.12	132000,,
158675	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	110.56123308,163.501174268,192.238271025,202.707093642,219.15672716,221.826917195,231.537726122,234.450501436,230.748443864,242.048907417,244.612369649,244.077387558,239.215812439,243.226339063,247.607839072,250.41708342,247.82202366,247.060935171,252.811718268,253.059217462	0	hyperbolic	0.12	132000,,
