ID	X	Y	cluster	func	noise	original_trajectory,,
165125	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	57.8610777635,106.450232334,124.992984804,145.266927118,157.863017069,160.203744357,168.36033032,172.464569097,173.203935528,173.875573097,172.650268999,179.124065301,179.451715224,180.678912083,190.912911289,178.480233169,183.11457836,185.675384425,184.84429234,187.641827997	0	hyperbolic	0.16	132000,,
166649	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	53.0207049198,103.294395426,121.197608415,145.604147532,154.028992963,160.336984135,165.10711834,165.771551953,175.51425045,169.119343958,170.472135495,178.075251038,173.752830884,183.479666658,187.506135543,180.507767036,180.697230346,188.81858687,191.618690914,180.82842658	0	hyperbolic	0.16	132000,,
167107	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-109.852575638,-60.7885468361,-38.5840479621,-16.0488169626,-9.80764612554,2.8026408291,6.32534160628,13.5963206934,11.0327434855,15.7282089937,12.7662497835,24.7585000537,15.9560785957,23.6845525926,17.8218331062,31.1337517131,24.3848382877,24.3728368336,21.3559847172,31.9748997733	0	hyperbolic	0.16	132000,,
164964	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	71.120927461,121.566029654,140.554983078,159.28609293,164.554396546,176.902879899,174.250623133,188.554692917,191.138687542,188.315306815,196.844088618,193.94956932,200.716047138,197.287229999,192.572549152,204.506235826,207.534323054,206.405580793,208.040807486,206.943915743	0	hyperbolic	0.16	132000,,
165677	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-39.2279575752,16.5941859066,35.9160849569,51.7205059361,63.2232145936,76.4555550456,79.6674171073,86.2082379942,92.4846721112,85.9622520467,94.5925806601,89.6517518269,92.5697240017,92.2120529983,96.7736279306,102.09524496,96.0400391656,99.0980474448,99.4267502068,100.416962625	0	hyperbolic	0.16	132000,,
165920	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	90.9495686127,147.46065757,176.326036335,192.671673677,203.155535723,209.024337674,204.789074797,212.853950502,217.646189816,218.780414486,220.812605033,224.885272627,226.813393932,223.248893032,224.682247512,225.456141902,235.786442158,225.484415896,230.180454013,231.750234036	0	hyperbolic	0.16	132000,,
167604	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-50.7105222404,3.3576557106,27.1035375041,37.4796524429,52.1221885799,55.8511895683,59.3337660617,60.7017487185,67.5797364872,65.9975865561,75.3405538495,76.833624361,77.359078289,73.8306431496,76.0999821113,76.8318358085,84.0625543556,80.6024260357,90.2584546477,83.1762895632	0	hyperbolic	0.16	132000,,
167951	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-119.040842438,-74.1242521842,-46.1623777111,-32.7484295782,-28.880929605,-12.211958791,-13.1273754237,-2.99294337062,-3.88655897752,-5.31475267685,3.9661976802,9.23927150454,0.179893557881,4.81963304296,2.38998647826,4.3910878381,5.13440829484,6.6271726529,15.710852789,11.3970041821	0	hyperbolic	0.16	132000,,
164653	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	99.8523755143,156.054561609,185.960458156,193.120972933,213.110989642,218.647421152,216.480956036,221.645591767,220.954284289,234.372874936,238.412539838,227.234390616,233.132026763,231.836085184,232.895178077,238.851319096,244.933101644,240.301784297,239.73624867,243.270686275	0	hyperbolic	0.16	132000,,
166592	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-60.9665139065,-10.1848836373,22.1676400327,31.4249515368,47.6731728189,53.2065694991,57.4779721674,56.7239370597,70.0509983672,63.6366180644,71.9009034772,65.6412844044,65.8140316891,73.7273461978,75.4760682945,71.5760326056,75.8038944263,81.0793319592,78.3891375295,84.3552128546	0	hyperbolic	0.16	132000,,
