ID	X	Y	cluster	func	noise	original_trajectory,,
167287	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-14.4319878228,25.6523415324,49.6676653288,63.0857262819,85.3274623584,88.3594681298,96.7104435267,99.2419066093,104.435769877,97.9740569363,106.932595706,102.072281825,105.908029189,101.987227481,109.449940901,115.152250121,114.762305572,116.586787839,113.598179729,118.699395292	0	hyperbolic	0.16	132000,,
166067	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	36.7587750742,80.5496750932,103.372554755,118.543783922,128.593202224,133.882999384,139.992409597,156.51752065,146.913074602,160.192041849,163.87100146,163.371638692,158.080290168,166.763303791,158.024989064,169.988994273,162.441349571,164.377994528,169.155549349,174.735231137	0	hyperbolic	0.16	132000,,
164711	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-41.236891077,3.51654443046,28.5614644588,52.032532255,60.6671337017,58.6114650306,73.5067695747,70.9693838467,73.9611920768,80.0177960301,80.685675408,83.8816471248,89.271475716,91.8458388452,91.2317440725,90.7900284269,89.5441833199,91.5967934232,90.6624567204,96.2724526675	0	hyperbolic	0.16	132000,,
165380	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	126.498473022,179.505610528,201.840222785,218.282539908,224.313107748,226.495029885,232.272408107,234.497942328,241.660754785,251.425348223,244.838922202,248.678149249,249.590703708,251.868080175,254.811319243,254.220133219,251.391058509,253.766567252,260.313795,265.857347942	0	hyperbolic	0.16	132000,,
164869	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-103.314688749,-58.6215076202,-30.7902893907,-13.4151721215,-9.85482434974,-6.44745323203,2.45381918662,11.4660053851,8.45242113455,10.9256775599,16.3389194462,18.006332678,26.6757031133,18.5780386229,25.2772637485,26.008988389,27.3080687016,27.54933589,26.9850188962,34.6819924326	0	hyperbolic	0.16	132000,,
167430	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-99.524883293,-36.0288932279,-24.350703593,3.55008040332,5.39703015091,12.4449724758,22.7954316909,23.2417935498,28.5212464219,34.958826719,31.465988394,27.7295373387,34.3995129466,39.3588406353,35.0641848494,34.2537384536,41.775774808,38.7712807279,41.3039010104,38.4119077267	0	hyperbolic	0.16	132000,,
166365	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-102.253451525,-49.6762600584,-24.3303555285,-11.4495711799,0.252463262594,-0.545356719848,13.6208415767,4.77823578537,15.2560832634,23.0683510696,14.128308701,16.0651758451,16.6439010094,29.3048538988,28.6245673514,33.0992123454,27.412149995,30.7363967473,28.9208389759,26.0972867818	0	hyperbolic	0.16	132000,,
166834	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-73.2316121293,-19.6457403799,0.409509594647,11.2879592321,27.9190930438,35.9837271798,37.2622700475,43.9950195406,49.0966602571,47.652590749,57.6188511739,48.6654752625,52.4195413929,51.8429430637,57.3027125945,53.9467866623,66.5415740266,64.2880328365,60.949757107,63.141039558	0	hyperbolic	0.16	132000,,
166302	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	4.582617716,63.5423428169,77.5676977715,96.0750247742,105.210550187,115.390723805,120.762229008,129.445364585,124.175546379,131.554621691,130.85102912,136.11168541,135.660999493,142.773774023,143.871434993,135.853925057,138.723959989,149.897284105,141.319251333,146.03353801	0	hyperbolic	0.16	132000,,
164651	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-49.4113669812,-3.50779293659,22.5820659103,33.7948747418,56.095771122,57.0161332449,68.1114189285,67.0180575843,67.4145407378,76.5065507351,72.8970853365,83.029739046,73.0054773449,81.3534659299,80.3432325835,78.4405452433,83.3595999103,88.5427162454,84.0884300629,78.9967518219	0	hyperbolic	0.16	132000,,
167050	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-102.803364954,-58.3633643157,-31.1327935157,-12.0213596766,-7.76365946578,0.362312369133,6.1759299025,14.2736444266,10.6800876875,11.6034722859,10.3388652601,14.2485263332,26.620108955,16.3825040497,23.6959110222,28.9698036566,27.654773302,24.3054247851,22.948432579,26.6695277868	0	hyperbolic	0.16	132000,,
167883	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	119.218577532,179.964204708,193.873832185,212.528721726,228.143031546,227.01594809,238.254988715,247.73207099,245.88036834,251.801508764,245.479613817,250.296097297,253.911286375,260.857294854,259.753243454,255.596824308,255.335898374,254.603089436,255.426883334,263.861814381	0	hyperbolic	0.16	132000,,
165673	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	128.164880245,186.652522336,205.879169131,224.323579347,230.819031133,233.36742753,242.970319752,252.933778314,244.258227618,252.659920643,260.914878779,250.937835563,257.084359891,263.180247583,265.434162235,266.135077139,268.52271984,258.681850648,262.785625111,265.693803969	0	hyperbolic	0.16	132000,,
166975	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	60.2868732877,109.278822003,137.261736871,152.567492149,162.446401226,173.081883466,172.246052736,175.716962099,179.2874869,186.36744667,191.141883326,186.328652087,189.709830767,185.051524257,187.572242461,195.636493756,188.364642589,201.698589907,192.163635688,195.946514787	0	hyperbolic	0.16	132000,,
166256	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	48.5488516713,91.4917423122,117.657928514,135.297828059,140.560737967,153.640367271,153.907177359,159.569199207,164.59626679,165.367707269,165.641492529,167.322714439,172.834846053,179.326160915,183.754563336,185.73620698,174.965845288,186.02461695,174.899760812,186.822259748	0	hyperbolic	0.16	132000,,
167224	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	8.09327408505,57.4206007122,89.6234927455,101.855047171,117.363454695,126.041089038,126.592542782,134.997522698,129.1576351,131.194876517,140.65996159,140.644525292,146.42135976,148.298884601,143.877319065,147.576925182,140.95103874,151.428560269,145.143070455,147.502594312	0	hyperbolic	0.16	132000,,
165513	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-90.8339352906,-49.8436875891,-23.0966691051,-2.4915646633,7.50803667565,6.8034542502,17.815822943,21.7517356635,28.7475638948,20.3692458182,26.9171295024,31.8577091317,36.1822510079,32.9842990325,37.9642886008,38.88781408,31.7668348679,35.8563129794,39.5909294919,40.8067098487	0	hyperbolic	0.16	132000,,
