ID	X	Y	cluster	func	noise	original_trajectory,,
174738	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	82.6892417246,128.234242042,157.371951346,170.248312938,179.290691661,192.714822083,188.764037819,192.301120961,195.750801627,195.88596456,207.927727809,197.438431723,213.17008137,205.029407115,208.679410306,215.394648384,210.617885695,205.009161664,215.11056583,218.590487492	2	hyperbolic	0.2	132000,,
173416	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	101.358422532,150.265921097,177.085286413,204.503776423,209.016447004,206.352985615,225.530396081,219.18425369,223.563662858,221.705988272,238.474089838,228.567524907,228.926804379,240.811419324,237.860489921,245.132841051,245.711061595,237.022759776,249.517556516,246.823813069	2	hyperbolic	0.2	132000,,
174077	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-76.4913660197,-19.7825117971,0.0654254598244,18.9253137332,20.3197499378,30.7967182402,41.9323940236,44.6212692076,54.7433257351,57.849374127,56.5917817522,54.2067652141,61.0159732283,57.8247063134,58.1917233712,68.0475952585,66.777238093,67.9159588375,57.0915406864,57.638835564	2	hyperbolic	0.2	132000,,
174436	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-81.128854678,-22.2679292376,7.43727578342,23.0405908701,34.2899763718,40.2276543448,39.5734447009,35.4529379836,49.6964473381,49.1371218536,44.9570080992,58.176230676,53.190746999,55.1660497566,58.9520792191,54.2770942062,60.894916758,58.6867996872,64.2024411134,63.9075601514	2	hyperbolic	0.2	132000,,
173225	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	12.0911146723,73.352430316,82.2249588191,104.465341449,116.549623873,128.677841904,123.167670467,125.343213404,133.68977016,132.940438042,136.541218997,140.054534603,151.645492638,138.747716459,139.044834283,144.334421057,151.72748044,154.439641392,152.861865604,151.091392795	2	hyperbolic	0.2	132000,,
175250	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	30.3304835913,79.565735535,100.605070748,107.717436982,122.025297667,133.621281229,141.901068645,146.151176067,146.249661557,149.651636907,140.097142713,156.846576381,147.871725,146.316079104,160.097958452,157.944922088,155.03646872,150.151906283,150.161852703,160.469668841	2	hyperbolic	0.2	132000,,
175477	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	39.2818663693,90.1178154358,110.62105817,139.090555183,137.358178938,153.836328746,158.949676664,165.437407078,158.340804379,166.211623668,163.908429794,164.886832225,171.005140207,178.621150239,169.636333097,170.19274777,171.936533486,170.472459267,187.02919143,171.053656946	2	hyperbolic	0.2	132000,,
173046	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-62.9231269169,-12.9734280015,14.6455546367,32.6806378454,46.2396314397,48.5643806798,62.1790137549,55.8915139803,60.7332657312,75.9465498135,71.1107415237,71.232045304,72.1598166337,79.5826020829,68.3925534988,76.4268907486,84.3604450449,87.8997109934,73.4000084827,78.1092534291	2	hyperbolic	0.2	132000,,
174215	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	134.176506564,188.365519274,201.531068824,215.178782654,237.742795096,228.622771182,248.126709318,242.426673748,249.673360529,257.212082067,256.281846418,250.440392002,255.503823582,256.479345969,267.976565602,260.804214687,259.01358415,262.066335597,262.814493593,263.136473522	2	hyperbolic	0.2	132000,,
174096	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-31.0144229548,18.8749587334,40.623918482,67.5375284258,73.9482285696,74.9225202235,76.0003230786,91.9779847655,97.6670784048,96.5152595855,102.072881075,93.8288132402,103.373090509,107.146548735,93.5692069663,107.903903551,106.780376575,105.799310912,99.5306255577,107.790546862	2	hyperbolic	0.2	132000,,
174716	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	90.354518804,134.663585476,162.309436265,182.42964392,190.207628709,184.226847585,197.3550019,193.417767553,205.765815734,205.128198676,205.161268864,217.234722208,219.236210603,217.376410749,223.669948618,208.01612151,217.088532901,220.678436414,221.099643619,216.289255873	2	hyperbolic	0.2	132000,,
172214	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	97.6137488737,158.137739554,180.654586891,193.003069982,201.564389722,206.54316064,210.380849091,225.231506446,232.55083351,227.815662344,231.676620215,231.869730164,226.783376167,228.602881356,241.438574397,240.339143643,232.454279121,248.166736967,247.341319835,239.233739171	2	hyperbolic	0.2	132000,,
173643	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-90.7809871896,-41.8454573574,-1.37264915632,3.52908100094,16.6786350956,19.7334611428,27.4652204351,33.9484631157,35.7269604417,35.6878896647,46.0581165219,42.6036492568,42.3341299243,50.7214445386,47.2105846603,53.3874230273,46.263449738,43.6815763673,44.5153909343,44.0689709296	2	hyperbolic	0.2	132000,,
173339	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-47.5769711239,0.739509854073,35.331220528,38.5105289525,46.270107257,65.436296438,68.9977334102,73.9347447941,66.7483122337,77.72072152,86.2107766523,83.1824412477,84.6645535632,78.6535401872,93.2510772773,94.8012318084,84.1642990541,80.5010983308,97.42904855,89.8886545925	2	hyperbolic	0.2	132000,,
174686	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-24.7254697198,34.4611014501,49.924625584,76.8888174922,85.4157624798,84.8588850654,95.3432665698,93.6500060032,107.188108284,104.61428049,109.235575569,105.229260419,112.340722859,118.296972486,110.893175285,109.590248493,107.39838092,116.004793447,121.260697527,115.286984735	2	hyperbolic	0.2	132000,,
175526	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-42.9226773927,0.292896335314,37.0517897384,39.7814525699,48.2143159888,57.0621450841,68.2597119615,63.9263629274,75.4646614075,77.2817368246,88.0578469016,84.5283728952,86.1723699393,78.8701781335,86.7485452714,86.1732712373,96.8379880533,90.2634930924,99.0691793657,93.3386450496	2	hyperbolic	0.2	132000,,
174279	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-26.2233191243,19.5552397905,44.4987077996,72.921290635,74.8319613379,87.0809912941,93.5881536993,91.1949669629,97.147874065,104.501150624,97.6387860305,110.647189299,102.402730417,110.901645325,107.541957393,106.199835176,114.61501055,111.108640901,119.758740533,116.037586725	2	hyperbolic	0.2	132000,,
173702	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-16.4524238873,43.9295809,58.5778729917,73.853745854,97.2912251212,96.2391610389,94.7286292589,115.017641536,103.939993593,116.989024026,115.775287812,119.974063419,112.075640781,127.544850025,120.975579469,120.028915554,117.469443628,128.493612237,126.880886572,119.188654793	2	hyperbolic	0.2	132000,,
173114	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-89.0048055257,-38.5020618919,-19.8083064697,-5.69263308,10.2404196186,8.22211463404,25.2969126512,32.0927224484,37.3296233429,36.5525464252,29.2900194371,39.0603202325,38.4477916471,40.9599436443,34.1177647217,43.1665309455,40.868419044,45.2271832716,51.320366748,50.2663350553	2	hyperbolic	0.2	132000,,
174649	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	87.7751341784,143.46446512,161.19468257,188.158318393,188.552845243,193.81422734,203.10502073,207.335040272,207.288089793,224.159685382,214.165727681,223.159658604,224.477018908,222.071950021,230.876994523,230.613247937,225.255454526,228.966660199,219.516622284,232.307348897	2	hyperbolic	0.2	132000,,
174809	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-90.8029116358,-39.2111449484,-17.8724972243,1.08933621529,19.792605113,28.5586023562,29.5981654352,21.949401173,35.2142690308,40.4335770521,40.1315493405,36.9554167646,39.3493725254,48.3358189621,44.1046136633,50.3076308572,39.3440992318,48.2384678095,39.4039313062,56.6544768276	2	hyperbolic	0.2	132000,,
174901	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-30.7838388201,12.8859523007,49.0992853412,62.6731159333,73.7088943022,76.7067985544,75.023299079,84.1820198483,84.5687461931,89.249322893,86.5652495907,93.3426236923,91.5695798476,108.516535285,105.062957562,98.6727499866,107.417137119,97.8397811555,108.0760663,106.287410851	2	hyperbolic	0.2	132000,,
172352	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-94.4129047832,-47.660853771,-21.7335823757,-7.54179208002,2.593576503,20.1567357827,11.9317629171,32.3499798146,23.239961815,22.5569359723,32.5753404,32.1856718118,39.5956624266,35.7288268551,31.6948108245,41.2885376727,34.24920489,39.0579262025,45.7560047645,36.3375310487	2	hyperbolic	0.2	132000,,
173671	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-84.2244529844,-30.4207695154,-15.0459596807,-1.8204018086,13.8470099605,19.1391276808,33.2299475989,24.6842417787,27.9133346392,39.1720834116,41.7386685842,37.7172767789,34.5123081299,48.3063483084,50.1582634429,44.8783459976,47.4012127175,42.0816603644,45.4736983464,52.0693370887	2	hyperbolic	0.2	132000,,
172450	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	115.948814169,172.721244435,198.27164152,197.969855945,221.847238224,226.718114928,231.214112624,236.108358319,240.552398777,235.536768166,234.713092509,237.186172113,242.912211338,246.60382161,244.326202278,240.895223269,249.80750811,254.777681343,244.720078718,253.340983007	2	hyperbolic	0.2	132000,,
173088	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-57.7466585796,-5.88866231258,4.16356605293,29.6055180477,37.8169290288,47.2627438493,44.7549552355,55.6769167112,61.2671284197,54.8348588438,63.8889494978,72.2844233029,63.066682963,65.4750239313,69.6339431839,75.607407727,78.3276902835,72.056773021,70.896395657,80.029359594	2	hyperbolic	0.2	132000,,
172532	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-56.9962421737,-11.8139050124,19.2806557175,28.327338401,35.1202134205,49.921666794,54.9312441305,65.9874781304,65.8767988301,65.2594812673,65.236163903,63.3460214935,71.2950184869,67.0719793867,80.8070154476,79.8572137082,77.2660721525,79.958575565,74.4677948443,74.4882455876	2	hyperbolic	0.2	132000,,
172385	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	77.6582522816,122.48213514,148.903011047,173.616946883,182.515180117,182.762198734,189.052570429,195.540260321,204.143563521,202.813011712,203.419311266,210.903876671,214.483957104,217.309450459,208.245797906,204.537494154,206.56019614,222.520139596,220.785912567,221.367805088	2	hyperbolic	0.2	132000,,
175798	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	39.1406916331,94.1923548937,111.283384897,140.608193675,146.078319963,157.737276863,160.418150292,169.33939237,167.830383763,165.779913534,177.029449529,174.354601683,179.688941474,167.079979476,168.71706711,168.149671166,180.459326443,172.964829359,184.157227821,176.28141106	2	hyperbolic	0.2	132000,,
172873	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-101.1684606,-45.5179774534,-21.4587749983,-6.66100721348,-5.64568843243,-0.872917119872,11.8978733185,22.4427639828,14.0072247746,26.0587800389,27.4404332315,35.0394347383,35.3612765269,37.1847206614,32.7858642289,33.4034826179,26.5043703407,33.9468652988,30.626468261,30.3933800688	2	hyperbolic	0.2	132000,,
174017	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	70.5064298306,132.481197171,143.075051196,159.747479869,178.168680313,191.153518202,195.365627496,190.701746873,204.197264407,192.599721367,203.917961424,195.411288503,212.538120047,208.774464239,205.32588376,205.844005538,203.077755984,203.675458058,212.117065197,205.625589463	2	hyperbolic	0.2	132000,,
173001	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	102.881755615,168.396538726,181.864241742,205.76711943,216.656527345,219.045046293,225.829662416,226.071298673,239.277992599,232.605091691,227.80779895,246.421240771,235.467696659,245.428020715,245.234036214,249.426316139,243.833912935,249.876964767,243.444040519,248.5909718	2	hyperbolic	0.2	132000,,
174701	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	14.4995132873,58.2480368051,85.2000656188,105.315453441,121.41135097,125.695183129,134.734532338,134.905967764,132.547138726,137.652395761,132.749010161,144.59310827,140.663203625,142.129434349,147.783188174,143.788424141,146.19759825,147.464752533,148.932730458,147.728755414	2	hyperbolic	0.2	132000,,
175055	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-107.779393714,-44.1758976555,-26.3667410531,-13.086969352,-0.857423465664,10.1523071129,18.5966816924,14.2260349102,14.8342289775,26.8391374085,18.0835887094,23.2266288761,28.5715585497,37.9380605989,33.4127515217,31.3423285329,26.1002136545,38.3938996416,27.5012444453,42.0519052378	2	hyperbolic	0.2	132000,,
