ID	X	Y	cluster	func	noise	original_trajectory,,
173295	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	55.7004078753,116.615978845,131.807723584,156.277048879,163.827722271,163.013651861,180.06755146,189.264830502,191.981624656,180.586563479,194.754084096,185.203780745,184.729784459,191.146392062,199.958406713,203.097831414,197.793059392,200.115371423,207.463628791,206.464699297	0	hyperbolic	0.2	132000,,
175638	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-70.5282313246,-12.6519635317,18.5081670156,20.6994761286,43.2773191587,38.3222391295,45.5238015996,46.0286764723,61.6422157872,60.7643304424,52.321376887,64.7367082996,58.7613585798,59.833439839,75.0418864088,64.7767001263,62.2255379334,67.5131857398,62.419423791,77.6646198705	0	hyperbolic	0.2	132000,,
174507	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	96.8635223947,160.182860363,184.941878707,185.120679964,197.642989917,203.637252485,212.296194018,217.287047315,221.466812116,218.891533071,232.640993062,230.099806116,231.348864012,232.698766431,239.155096413,233.833534328,230.556508288,243.906306702,242.70126011,235.742871567	0	hyperbolic	0.2	132000,,
174346	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	54.9044346112,103.390928507,129.347240402,144.755753742,144.524668755,159.935388751,156.671734422,166.212592802,172.437555515,170.913968131,182.849479426,177.056566725,189.940112681,182.825410866,190.679121169,192.186004089,186.939218957,181.789195878,183.859615687,188.933231	0	hyperbolic	0.2	132000,,
172472	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-8.70790382367,44.7308638984,65.0594453975,84.7613331916,94.2404760744,96.3782274552,103.080899298,105.476735228,104.423745803,116.902195406,111.109215679,113.086295869,116.205689352,118.451141797,118.661051587,118.048694798,134.280778283,130.80485761,119.676686178,120.861990143	0	hyperbolic	0.2	132000,,
174228	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	32.0086070027,90.6521124538,113.109949218,118.952442118,131.357270144,149.158638189,142.058200098,156.789722702,151.430083281,161.0760164,164.833847135,160.833815208,166.573632079,172.952922998,169.938652914,171.312312102,161.198310864,169.532159867,162.448258086,161.830721283	0	hyperbolic	0.2	132000,,
175774	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-12.2086784558,43.6567506692,73.2812385534,73.4421755968,81.9831200956,99.3626415144,104.98274347,113.044002436,102.485372945,112.723582259,111.490365577,108.621342944,121.43753309,124.215282043,127.11804628,122.346922532,115.275579968,125.649748862,117.808704398,126.464901447	0	hyperbolic	0.2	132000,,
173576	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	127.399472453,185.099271916,211.27688053,226.158025178,229.764509103,241.311531868,243.530286607,244.284794669,263.02884342,252.774287266,253.90411221,252.946797082,267.80601904,256.14890399,271.217947292,274.194206151,266.552529602,275.108846391,264.141928459,269.205456644	0	hyperbolic	0.2	132000,,
172862	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-25.6292505725,15.7882314283,42.5567863228,56.0132323474,76.2154350653,71.1340077407,80.3123767304,90.5124293176,93.2109845089,94.3732449895,91.4025311772,103.279320282,103.824607608,103.056984894,99.1075500424,99.8827073059,110.391279054,100.771600667,99.6120799472,113.533904117	0	hyperbolic	0.2	132000,,
174095	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	124.485238233,173.523498303,185.111804999,212.321273139,214.591876736,229.479885446,227.273726013,239.013702178,235.469741886,243.923550711,240.579283496,246.945104485,245.059928464,247.005876591,240.907346301,253.238659594,244.679950981,245.019297727,246.174019706,243.797107158	0	hyperbolic	0.2	132000,,
175967	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-135.940609447,-74.4597172145,-63.721361283,-49.1421622959,-34.7486344305,-31.7242482413,-20.2702720051,-17.0268144467,-18.3972934625,-13.2619901605,-15.2281241504,-5.19634486797,-4.95107306308,-5.05195941624,2.31605151538,-4.46221800802,-6.63753677094,-4.95420517814,-5.91072222042,1.54653097332	0	hyperbolic	0.2	132000,,
173535	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-17.0282268691,39.8859257615,55.8119051845,72.4410742374,89.6151030786,93.151597258,102.574814657,107.384938388,112.642935178,108.618887964,119.502082501,120.13169944,114.700498885,122.986797489,115.956971645,112.617953497,117.384038496,115.626140601,129.158518481,130.798986926	0	hyperbolic	0.2	132000,,
173753	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	72.796281817,126.708067056,153.08893991,169.286164265,166.584896268,182.81606884,189.07176548,186.494754698,199.56166612,203.150471534,195.1485893,204.661755701,203.821345065,201.960503901,211.496143352,200.777435877,198.698890082,212.366140858,212.058955681,215.941896897	0	hyperbolic	0.2	132000,,
