ID	X	Y	cluster	func	noise	original_trajectory,,
317146	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	183.245705987,185.775770451,186.059935258,187.885255801,187.225499235,187.671261376,188.809374551,188.714018025,188.930743039,189.562569686,189.769739093,189.861944673,188.53473713,188.388860533,189.987882085,189.860684818,190.811154668,190.523840653,192.310897958,195.122513053	0	tan	0.04	308000,,
318765	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	191.876536479,196.140626378,196.759534541,197.310291538,196.790959988,198.540867908,197.537041025,197.959322692,198.26249123,197.975847141,198.274567892,199.268600897,198.75194091,199.73814389,198.584995015,199.577263224,199.445086158,201.395534741,201.739038041,205.199387418	0	tan	0.04	308000,,
317183	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	193.128113215,196.091610957,198.157768986,198.845117061,198.111945365,199.859569455,198.672343479,200.149822388,199.60131072,199.908245828,201.146675963,199.734807955,200.14910444,200.969365283,201.026473242,201.658735513,201.721662545,202.351235987,202.629787958,206.390065565	0	tan	0.04	308000,,
316865	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	210.612283337,211.971410561,214.495400929,213.862743047,214.798178785,215.429547316,215.674722204,216.577808854,216.54585243,216.732073154,216.333232915,215.557148717,217.319652388,217.56456887,217.26305584,216.252458144,216.964363365,219.131820557,220.071190855,222.707899905	0	tan	0.04	308000,,
318218	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	183.07586425,185.440994606,187.581729404,187.527556107,188.275049119,188.302738679,188.637599729,189.259865411,187.840977886,188.495283935,188.838828615,189.242080602,188.809716783,190.327671608,189.193475161,190.310566847,190.608558717,190.868676287,191.886300398,194.336313348	0	tan	0.04	308000,,
319116	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	176.037200478,179.057982043,179.760731136,180.7346637,180.790799138,182.449656079,181.495175953,182.479393382,182.028269671,183.19673739,182.110870966,182.02201568,182.553836689,183.916454402,183.522778008,183.768284309,184.662056959,185.423767198,185.088784459,189.684463378	0	tan	0.04	308000,,
316536	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	185.426367099,186.957700509,188.71508431,189.148476697,190.613323534,189.839321336,191.374553868,189.794330712,190.53016169,191.505193229,191.417335246,191.893615072,192.362308347,192.010185388,190.845866657,192.660196092,192.564488468,193.972765726,194.177651077,196.820620299	0	tan	0.04	308000,,
319197	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	192.10387333,196.0772279,195.524381598,197.955723798,197.605399477,198.149460262,198.507725629,198.790195595,198.891712136,198.502958167,198.906279836,197.762499195,197.951775529,199.194172713,198.295943971,199.884519853,199.609138245,201.340040796,201.627833352,204.197041153	0	tan	0.04	308000,,
318545	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	206.757856033,210.011489223,211.569153051,211.082906081,211.589771376,213.472109468,212.302446018,213.217777569,212.741774837,213.401059527,214.357076871,214.126740783,213.683101433,213.022843326,214.667266434,214.595278691,215.76178121,216.353688503,217.574769625,219.198502607	0	tan	0.04	308000,,
317639	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	182.401619608,186.231577444,187.263975087,188.516164696,187.796905962,187.620413916,188.46159934,189.790201385,188.547945699,189.315222935,188.647332001,189.322591978,190.125731667,190.345843395,189.249037004,190.944261709,191.491202101,191.759617982,192.038475339,195.422813416	0	tan	0.04	308000,,
316486	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	182.742346227,185.980435564,187.18765973,186.471023991,188.348065978,186.881465264,188.974525071,188.750543125,188.300847189,188.727848376,189.463253301,189.061073623,188.662307385,188.900245656,189.704247164,189.508611909,189.391203061,190.175110009,192.35511975,194.995896895	0	tan	0.04	308000,,
316512	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	176.247704587,178.379659697,179.638843528,180.334237311,180.640463117,180.371300636,180.953871487,182.004582373,182.13846243,181.433874974,182.411062781,181.621921625,182.318451719,182.869441107,182.287445423,183.621176757,182.992450733,182.890930608,184.982714702,188.547050742	0	tan	0.04	308000,,
319880	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	204.422154099,206.348262765,207.401744881,209.012421718,209.339020892,210.270602982,209.863902236,210.058504745,210.284512263,210.175683266,209.592386229,210.84055664,211.35616008,210.992121728,211.752154228,210.845745377,211.030290914,212.479997581,214.383241726,216.459668202	0	tan	0.04	308000,,
317041	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	188.637448418,190.504734737,191.149260866,191.721676396,192.783606409,193.584203987,193.283326804,193.670712586,193.1483761,194.549600347,193.978034567,193.948236441,193.964459631,195.287386467,195.27194912,195.327985315,196.482140156,196.219845409,196.270856368,200.322889207	0	tan	0.04	308000,,
319663	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	187.1364931,190.536558722,190.612901661,192.001373031,193.222551264,192.832601762,192.156659082,193.059299404,193.107256493,193.140225704,193.750136959,193.589976022,194.130552095,194.184781632,194.045930529,194.86364139,195.783430581,195.401367436,196.016480783,200.083644449	0	tan	0.04	308000,,
316047	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	182.318361275,184.635575328,186.030693343,186.856809214,186.693290078,187.098677395,186.638818601,186.689070929,187.30199028,186.88715192,187.608333008,188.232032324,188.966626412,188.634521883,188.2296307,189.523518252,189.277194245,189.150655395,190.838586117,194.641942064	0	tan	0.04	308000,,
319490	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	200.303831252,202.263973244,204.279256191,204.269782871,204.799389115,205.312087812,205.158558705,205.738216912,205.696373479,206.911871661,206.789355698,206.333673542,207.429320467,207.116152778,207.849383116,207.050347533,208.398994231,209.019906865,209.477724785,213.512554384	0	tan	0.04	308000,,
