ID	X	Y	cluster	func	noise	original_trajectory,,
319581	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	177.162276242,180.921318114,181.869135169,181.370290262,182.86388978,183.159524869,182.576495906,183.577138925,184.006247861,182.693067811,184.713454557,183.993144774,183.927510983,184.3035917,185.447700493,183.999114838,185.664585759,186.351306649,187.248090341,190.995980453	0	tan	0.04	308000,,
317841	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	193.19999819,195.356994808,198.327292636,198.320759027,199.107672742,198.46290836,198.953516166,199.027035991,198.346367744,199.786622796,198.817779411,200.4420875,198.878991,200.687777563,200.931018048,201.406724236,200.034973344,201.776845414,203.363333341,206.686284222	0	tan	0.04	308000,,
316676	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	179.442790945,182.826390276,182.615200163,182.603374384,184.782322883,184.881755194,183.4566845,183.858526116,183.947321982,184.284815447,184.806582114,184.945516186,184.565289018,186.092933914,185.650169245,186.28008043,187.392092662,186.751708872,188.6290524,191.428736444	0	tan	0.04	308000,,
316097	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	207.724611399,212.73048964,212.340470755,213.164733277,214.352204759,214.417029562,214.541432372,214.334820797,214.100234264,215.396328624,214.892534184,215.713740208,215.654011826,214.956181727,215.303612423,216.9799508,216.284929016,217.231190315,218.226293357,222.276936584	0	tan	0.04	308000,,
316530	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	191.282375086,195.1910758,195.825445602,196.49979183,197.311541337,197.116147656,197.685912253,198.193734346,197.308224646,198.662870854,197.765601389,197.879448871,199.133791674,197.659007805,198.90039877,199.878351863,200.331391983,199.980159419,201.486988762,203.220858728	0	tan	0.04	308000,,
316003	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	209.774820344,212.271946415,213.127512701,213.738189276,215.20633043,215.597643759,214.129876485,215.015095143,214.465339264,215.575730967,216.622430595,215.797871892,216.822344342,216.877450487,216.395543523,217.442566263,217.550643414,217.915776397,218.73475222,221.982991066	0	tan	0.04	308000,,
319071	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	186.792505377,190.446015941,191.366293155,192.565825215,192.117062321,192.426497432,193.354594514,193.702963479,193.645024887,193.004093488,192.956341246,194.368103179,194.863458747,193.433643516,194.935719321,193.914481153,195.933097621,196.557846965,196.492687726,199.21502684	0	tan	0.04	308000,,
319093	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	210.205870715,213.299146121,214.683525243,215.550721453,215.5567196,216.026207353,216.346319787,215.816680404,215.807074095,217.15192116,217.263220335,217.15316526,216.368514501,218.011455051,217.373401761,217.127203903,217.677161484,218.591432334,220.334873342,222.323076473	0	tan	0.04	308000,,
317199	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	185.101989131,187.71165939,189.398999596,189.239548592,189.758239407,189.653022471,190.131115937,190.23649738,191.167944178,191.734292632,191.682885586,192.306860202,191.891799312,190.9175016,191.730145698,193.348256229,193.630281976,192.969479233,193.801267913,197.64321345	0	tan	0.04	308000,,
319469	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	210.801361543,213.562099763,216.242986588,215.373828569,216.802952341,216.717719648,217.575915338,216.579640166,217.347850328,216.755737202,217.048678528,218.117299015,218.286383441,217.878824235,217.90236949,218.407359674,219.456372801,220.426005584,220.304396945,223.463785401	0	tan	0.04	308000,,
319597	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	201.999956296,204.99374547,205.088823063,205.711673411,206.296567063,206.103216646,206.926084477,207.621184764,207.501836947,207.590052162,207.088601553,206.79125186,207.125322075,208.344575249,207.421784685,209.312234618,208.52534443,210.388658372,210.553186305,212.7056527	0	tan	0.04	308000,,
316421	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	192.917372965,195.568430296,196.796770697,196.357782995,196.783150892,198.122481498,198.150314828,197.643528313,198.203265869,198.193911506,198.435984917,199.400363155,198.819514031,198.856218154,199.761202505,200.005310825,199.64414985,200.742172475,200.805716409,204.677375676	0	tan	0.04	308000,,
316596	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	179.321208983,182.449693924,182.863172788,183.167665543,184.806038728,183.705652853,184.304653693,184.865049282,184.847441361,184.887889366,185.566044782,185.830700839,185.88770818,186.855182771,185.284925457,185.728400169,186.813081342,188.330780609,189.404725758,191.725514097	0	tan	0.04	308000,,
319980	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	176.604879336,180.107280301,179.590746842,181.764952553,181.184740774,181.619904279,182.116588902,182.459377353,181.811022387,182.923888438,181.739761407,183.787791278,182.51952178,183.828421145,182.847690903,183.515196228,185.037750196,185.417392987,186.0155315,189.534224649	0	tan	0.04	308000,,
318389	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	194.798774714,198.192222564,198.605594499,200.080775421,200.133764409,200.524266173,199.647288974,199.564296056,201.089102617,199.801898346,200.3411868,200.642181042,202.093149775,201.192659926,200.79140994,201.094004732,202.458423494,202.85919717,203.259730126,206.329837173	0	tan	0.04	308000,,
318349	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	206.826612298,209.612418983,210.168441243,210.997649757,210.733553195,211.133947725,210.943725058,212.386766733,212.469283074,212.19569124,212.292680571,212.089256297,213.382317982,213.368873529,213.027906154,214.247773736,213.843828288,214.266011499,214.990453058,218.561519472	0	tan	0.04	308000,,
316409	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	194.713804979,198.302139468,199.562093235,200.544406877,199.89085328,200.47628349,200.276098548,201.190077465,201.045985986,200.279304414,200.620334892,201.042155678,201.634771795,201.193862961,202.620683413,201.852802286,201.779384055,202.689455806,204.42625754,206.83932829	0	tan	0.04	308000,,
317824	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	202.029183313,203.483030646,205.01545727,206.746164108,205.710708994,206.403746874,207.781816924,206.468933189,206.941391371,207.984948265,208.237036224,207.327566467,207.604025696,207.221157226,207.736163197,209.016210643,208.531150307,208.705687538,210.924195129,214.804219511	0	tan	0.04	308000,,
318622	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	183.818677844,187.27500204,187.515422109,189.320680247,188.203283088,188.80446005,189.395004629,189.518010772,189.166978386,189.326079088,190.513817731,191.095968279,190.048077189,190.853368249,191.271945663,191.699954908,192.583880006,193.089486141,193.393860057,197.038614454	0	tan	0.04	308000,,
318157	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	178.364375176,182.722552562,182.687882921,184.865443794,184.273932109,183.82584391,184.143679183,185.169229281,185.275063961,185.259034031,185.653532598,185.175575615,185.946598708,187.009318178,185.451311256,186.862033335,186.49892199,187.517324977,188.864647588,191.16295603	0	tan	0.04	308000,,
319295	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	212.386150484,215.625913289,215.596553496,216.490467252,216.51323037,216.93928081,217.441409903,217.83072309,217.892533797,218.38276873,219.256717386,218.600159502,219.154372071,218.658035043,218.872786947,219.142566914,220.140838152,220.798816895,220.907210281,225.273451666	0	tan	0.04	308000,,
317685	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	203.564997343,208.01771165,208.036530778,209.479562453,208.523526245,209.367027512,210.78826506,209.53783887,209.978368763,210.426878258,210.931173777,210.063028816,211.580719261,211.766471336,212.064486409,212.226929089,212.334056653,211.902092086,214.637665833,216.626725131	0	tan	0.04	308000,,
317194	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	185.742306988,188.313866006,189.214291717,190.520578542,191.0757904,192.244063877,191.592550053,192.255792713,191.344181174,192.532668261,192.934847184,192.351983147,192.443974677,193.482976883,193.414962019,193.113361449,193.41724849,193.770591499,194.450294437,198.281425813	0	tan	0.04	308000,,
317193	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	178.177264927,181.475369902,182.538885443,182.870731833,184.50732956,184.362885455,185.36345178,184.939883217,185.111819802,184.689772128,184.638561378,185.23510209,185.843135511,185.340253921,185.312123297,185.83021169,186.024151242,188.094380712,187.847126568,191.660839572	0	tan	0.04	308000,,
318871	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	207.977685795,211.807057345,212.627800097,214.372286536,213.111295764,214.34385896,214.613569506,215.434709453,214.854513632,214.65950717,215.674170518,214.402364934,216.177314133,216.074551237,215.311865104,216.340050326,217.177050541,217.16556735,217.741236024,220.592339159	0	tan	0.04	308000,,
