ID	X	Y	cluster	func	noise	original_trajectory,,
166399	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	42.2991722168,93.5025629771,115.677356193,137.838683517,150.08735774,153.704569311,158.70464512,159.598110605,161.137502625,172.48809133,174.070432093,172.329217174,178.742072435,181.565047218,172.409187747,171.900411801,178.173008111,173.644590939,186.855080736,179.228821639	0	hyperbolic	0.16	132000,,
165664	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-35.9865718972,20.4177609083,37.9067219768,55.9761884661,70.8834429784,76.3634505927,77.9440738481,81.056848911,87.2354252688,82.2272354375,89.6573610961,87.069131788,100.334736486,89.3679274567,101.741684182,92.0251080115,92.5429922376,105.482892915,100.439110191,101.278249563	0	hyperbolic	0.16	132000,,
167229	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-17.9093624405,38.8928206928,69.1487964472,79.216831735,82.0042943838,94.0889489937,102.596548837,104.127768083,103.460319613,112.284182018,120.482394296,114.140253963,119.836726373,112.654237903,115.689670489,117.989894433,123.277512287,129.999130296,123.950760969,120.181680491	0	hyperbolic	0.16	132000,,
164016	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-60.4240665928,-3.64096403165,24.3218831539,38.5527666691,39.5830766778,44.9096443038,52.7881604418,53.6124523729,66.4772699316,72.9963747205,69.6353726522,76.9331582836,73.0889358291,69.0635094592,71.1272365291,72.3454124201,72.1459085967,78.9486104444,74.6003829997,76.0329218777	0	hyperbolic	0.16	132000,,
167780	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	52.6469427987,103.318759999,130.379990269,147.891325967,158.111137219,162.664612679,174.015291658,172.288354356,171.1118127,181.300721438,186.455361129,182.856231827,186.434832083,190.493770534,181.783162095,194.096675106,189.967790669,186.352388465,189.59344676,192.591435252	0	hyperbolic	0.16	132000,,
166512	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	11.5613036942,57.1577946657,76.6934806948,101.087240821,107.252157204,110.205147066,123.40171168,126.97289572,122.841384561,134.358347864,133.903253073,139.026861149,139.885739495,140.810176367,139.993224267,147.685256923,139.303322071,141.746090791,140.832395008,148.383550355	0	hyperbolic	0.16	132000,,
165162	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-13.4555943801,23.8904016973,51.4384567284,68.963799703,78.6994798799,85.2028709629,90.2485600922,103.43051543,94.9490292768,97.1254089495,102.100949091,102.614079554,110.638301542,115.761695197,111.94356211,107.110126238,114.870677538,118.052836005,112.288440083,115.373303827	0	hyperbolic	0.16	132000,,
166272	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	10.7638863104,62.17739304,88.4819001209,107.247392176,115.496573539,122.717261956,130.534091236,131.391283994,132.602312634,131.982287117,137.97647203,144.675805189,147.491149072,149.175269367,140.049976465,143.190500631,145.263515449,148.923658015,143.96366629,148.054474109	0	hyperbolic	0.16	132000,,
165197	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	41.1629785655,98.6858357935,117.878322849,129.827367786,152.184561194,156.098959543,164.516294057,167.170814372,159.896629511,163.792978173,166.107998421,177.490244976,179.832844833,171.27656347,173.902978594,174.107830009,181.241129459,175.42282237,181.848779904,186.805318741	0	hyperbolic	0.16	132000,,
166342	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	82.0038220107,132.429338309,156.121109453,164.8716775,173.63306363,186.803187691,182.819155834,196.593197075,201.46529939,195.468039315,207.862014393,209.343719593,203.715777087,209.478295164,210.692004181,205.45395957,210.700939241,204.31702459,215.243235873,207.127432145	0	hyperbolic	0.16	132000,,
166648	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	53.0584639234,104.155490936,130.328341451,140.855025709,152.401318438,158.664780187,164.919519715,180.083784597,177.677257336,181.047675562,182.747295212,186.913484557,181.26702069,189.18750412,194.799604553,187.698322109,192.961947874,188.230416498,195.196227923,191.958320447	0	hyperbolic	0.16	132000,,
164819	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	99.9007754219,143.480122619,170.550569771,184.538958308,201.515019163,205.25846625,206.213938581,205.075486878,215.674629636,222.891564047,219.845427794,215.215790864,218.122480592,229.392836023,219.570913838,232.185053098,230.046837698,227.710487982,236.045660924,228.265981747	0	hyperbolic	0.16	132000,,
164224	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-38.0790751739,19.2833172528,39.1859346612,57.0439614197,66.9306691157,65.5964463711,79.4755798079,85.6583975177,78.1556147979,92.2111925561,91.6230540196,95.2854316708,88.8750623839,92.9661604104,93.8271032575,98.1440377618,91.1940163892,93.1050435675,92.8996241362,100.943027058	0	hyperbolic	0.16	132000,,
167095	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	14.7951201728,71.1694087767,89.3919594976,108.99849149,126.499643094,126.834075645,132.385562186,136.84224422,146.646194989,139.880748668,145.500598861,140.977867972,150.201631129,154.535941905,151.464354125,157.869014172,159.536681035,148.632192229,159.512756318,152.187149869	0	hyperbolic	0.16	132000,,
165601	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-46.6115629922,10.4178562484,37.8232358089,49.3735780254,62.3056587993,61.9187821466,70.2812730847,77.0077180833,78.1049894164,85.2658253308,86.1711570137,81.6114328531,93.0950666438,85.7136734871,92.6806393009,88.3856518897,88.0130407834,88.3464659973,95.6713806509,89.1815464506	0	hyperbolic	0.16	132000,,
167752	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	11.5799463121,49.920205934,75.2139534766,89.762092979,107.993631324,118.030961527,120.825926865,118.078508409,121.682957748,134.701571556,127.036483189,137.169510756,140.377071944,132.186140747,131.34760615,143.986023072,135.134590937,139.35348828,146.530711505,141.694004347	0	hyperbolic	0.16	132000,,
164182	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	67.6155272321,109.713718512,136.780665368,162.980071691,165.348888894,167.788097825,172.79162232,186.31116768,185.620988753,192.576595174,186.214050705,195.733245373,189.360930057,199.979002235,196.445658596,201.397896833,200.87344694,199.296799756,204.74928671,197.853018291	0	hyperbolic	0.16	132000,,
165085	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-134.097247962,-80.0605537183,-56.8592487187,-34.1679509532,-29.7272962485,-24.9747778849,-14.1019231303,-12.5548114447,-14.8340276439,-12.1853206784,-3.35810739046,2.69669526893,-4.5735272114,0.445747697758,9.87165559537,3.99415431808,-0.856176685386,3.11766131082,1.19059867789,6.90530603667	0	hyperbolic	0.16	132000,,
166775	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	75.2393979822,130.073787998,155.26719366,167.563960516,168.753754239,182.674794617,183.106520485,197.214486808,197.435975373,194.429824818,203.942489488,205.86516945,201.883896267,202.167397048,204.042460028,208.368134512,201.128708936,209.645333876,206.994001413,215.098751463	0	hyperbolic	0.16	132000,,
167234	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	41.1206552128,99.5585542598,119.774763876,131.820536712,153.927534357,159.627677888,160.768706956,169.2249491,169.613682852,166.136859238,176.544075321,170.192998935,174.706559948,179.505000334,177.717113904,187.194974679,180.997618667,178.080551249,183.368495633,187.936643969	0	hyperbolic	0.16	132000,,
165604	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-84.7008519546,-38.1038999191,-14.1832100365,-0.895478792558,15.0455027374,13.5790987841,16.0688441158,23.7168514235,31.2378640387,38.0724077475,40.4650392932,42.1999676679,33.3750406345,41.6745823317,40.174149062,44.2187003531,36.8165893021,39.8930554513,47.1033757216,43.0124507947	0	hyperbolic	0.16	132000,,
