ID	X	Y	cluster	func	noise	original_trajectory,,
326872	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	191.801779232,193.633661141,195.107419512,198.176605853,198.187100753,195.87284335,198.306668164,197.392810313,199.802812567,197.208870929,198.698127428,198.981643893,199.439046965,200.230554348,200.739910443,200.62946165,198.364028164,201.463986893,199.553531498,206.359080108	0	tan	0.08	308000,,
326046	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	175.923027591,177.972777043,180.704276892,180.175384516,180.284766225,182.324346303,181.780063304,180.131823753,179.999678757,182.447802585,182.151452121,182.33065595,182.765121785,182.310881301,182.342358507,181.589884987,181.897477214,185.171645292,185.972844145,189.242474269	0	tan	0.08	308000,,
326270	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	202.25011506,202.532906358,203.197493539,207.116561523,206.994555056,205.200003902,207.17090155,207.448027219,205.074092003,208.82051271,206.810719753,207.257803536,207.651091559,207.306624924,206.138143225,207.127498355,207.690988022,210.541670515,210.499182813,213.56686881	0	tan	0.08	308000,,
325077	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	172.444900763,178.778131663,176.864844688,179.165014156,179.067737389,180.348291159,180.149294951,181.191202931,178.398783158,178.404968119,178.739370915,182.013775653,182.702222843,179.586709643,180.538856562,181.530335362,181.193343675,183.347188417,182.812613414,186.119742924	0	tan	0.08	308000,,
327529	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	203.414822872,206.045333073,205.852147136,207.32704309,206.056065205,208.784170812,208.367220242,208.584449126,206.747577946,208.581018756,207.745376886,208.357489905,207.859895234,208.19327789,210.813606757,207.931141086,208.85173647,211.495400522,211.736980837,215.379330056	0	tan	0.08	308000,,
325598	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	180.480736372,186.632385656,184.481873044,187.327688103,187.896809256,186.712155444,186.485541551,189.753319361,190.181253515,187.172721844,188.191227491,187.491455864,187.386276338,187.216974659,189.428838018,190.462429387,188.043561833,189.737637085,192.036105301,193.352988169	0	tan	0.08	308000,,
325136	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	200.597695489,203.070967054,204.116845472,204.939250437,203.031596266,206.218709016,206.378684648,204.591939449,207.126414001,203.713178558,206.253992587,205.158835144,207.832719733,206.172785933,207.430500545,205.034003628,208.724694239,208.982332527,208.489673448,212.335468094	0	tan	0.08	308000,,
325649	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	190.879722577,192.191733602,194.231345481,196.087192329,193.307666092,195.181131611,193.925882383,196.8975251,194.504657157,196.083105568,195.999262122,198.261569835,198.28204287,194.957064307,195.69136755,198.503781845,196.026268717,198.560047178,200.683099241,203.079838156	0	tan	0.08	308000,,
326954	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	209.673716993,214.886737961,215.735652201,217.508976094,217.797818629,218.289503646,217.1053221,215.984096142,216.313446799,218.298085817,218.357319804,217.222398776,219.504926198,217.991277228,219.614557652,216.514615511,217.300707995,220.215376482,221.201710697,222.177048271	0	tan	0.08	308000,,
326652	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	185.964791731,190.336895362,191.881053537,189.751776052,191.273551409,191.235373942,190.908246474,189.963132796,193.432742818,193.765057287,194.165801818,193.910060675,190.850063335,194.41059108,194.32336124,193.495866585,192.085393863,193.801924013,194.695404124,199.435700192	0	tan	0.08	308000,,
