ID	X	Y	cluster	func	noise	original_trajectory,,
351455	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	183.690463167,185.193594311,187.201583936,185.293472095,184.066401482,180.216444276,187.097271668,187.392855135,180.825875763,189.453310058,187.454942654,183.733081442,187.490912173,189.223055665,183.742649183,186.906530186,186.411466875,185.314722329,193.625719571,192.757919868	2	tan	0.2	308000,,
351068	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	188.728830302,191.098573581,195.574723104,198.01082878,197.750445187,193.677056779,192.391931175,197.959754497,199.730822779,193.386451529,201.806695745,200.384994712,202.647171878,194.531914355,195.868594478,197.948616605,197.446004909,198.619040694,200.875846027,207.645563948	2	tan	0.2	308000,,
350737	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	178.587745251,184.780142585,184.134922553,187.254237003,185.895342577,192.685131715,189.759894067,188.208251897,184.623634246,188.623000591,185.327059713,192.16167938,192.731192322,189.865468078,192.579248762,191.333467221,190.504903384,192.854657731,189.62931231,197.612318155	2	tan	0.2	308000,,
348677	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	179.045469385,189.01345087,184.469289541,185.166325434,185.60258954,183.138657161,188.903876555,189.972185382,185.508593416,183.95029135,192.136064243,184.585986134,186.889885808,185.168402099,193.959904928,192.137817044,191.067726341,186.763039475,191.864612654,196.115264783	2	tan	0.2	308000,,
349994	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	203.729559016,213.566986612,213.061754768,216.424859049,209.65100878,213.269434936,216.089344803,209.271021917,212.959562568,210.539049033,210.169932248,216.74099549,209.180141568,210.191996122,217.434677297,210.981955444,217.937131468,211.744564214,219.229871796,220.249971204	2	tan	0.2	308000,,
351496	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	189.703843268,195.805501672,195.433226616,199.882384678,196.90616639,201.456045681,196.882303184,200.541985911,195.993865314,205.067466985,200.620875124,196.395202898,199.444718145,205.683572663,205.0337375,203.012497987,201.311383624,204.210500238,202.082317066,202.806984419	2	tan	0.2	308000,,
348505	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	189.608904979,188.719131821,192.75929276,193.011226762,193.681014974,193.837208019,195.080530537,191.373198169,188.782164636,189.279931865,194.381211524,197.839903432,190.349029452,191.551423855,195.59477461,188.670880261,192.296954464,195.291145845,191.939595631,194.066908865	2	tan	0.2	308000,,
351010	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	181.726541108,178.064920485,185.616314499,184.729094615,182.965884054,179.323295342,185.661837131,185.086696736,182.082111745,187.871823126,180.153096564,189.416683604,189.551705565,189.598195386,184.217788734,187.157623132,181.28962265,190.336456336,190.54544189,189.596504582	2	tan	0.2	308000,,
350624	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	213.56216868,217.532975365,218.248855268,213.649647356,219.227646132,210.915135769,213.821071896,219.755593292,216.654950546,220.446847753,220.163122381,215.032837144,217.960784681,216.013501265,215.111905098,217.493906678,214.508059821,221.774871132,223.187717279,226.285476912	2	tan	0.2	308000,,
348242	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	196.514234282,196.057489205,200.275118266,201.303708277,202.326940866,203.720274409,204.851216544,198.482234983,206.080217925,205.730500339,198.955003714,202.117949077,204.39431377,199.187183405,205.391671873,200.785701376,208.359313036,209.480119427,201.326403837,213.265870772	2	tan	0.2	308000,,
348315	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	194.854797956,195.027783261,195.124306064,202.012002625,195.714220656,204.517963346,198.08173584,201.069595125,203.317630475,201.245054667,198.961025343,202.690687392,196.768263019,203.289213956,197.503647684,203.578158747,198.154500943,205.462432247,201.272746541,211.742324956	2	tan	0.2	308000,,
349151	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	199.186724202,193.980871247,203.410331724,198.238940345,200.150446263,203.71634992,201.462557198,204.775679212,201.564728761,199.085015267,200.208283089,199.028140247,203.188315404,200.293410542,198.605070165,203.848773081,199.854078699,206.029240829,201.557154471,204.24910028	2	tan	0.2	308000,,
350798	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	204.967465754,205.03811617,203.265628489,204.628012,205.480762957,209.968497195,206.302847744,210.187866644,202.908817295,211.504400497,205.49574243,206.823087275,211.861657357,209.378328925,206.79075376,212.883468022,204.764566244,204.184989673,211.620834452,213.961705924	2	tan	0.2	308000,,
350085	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	178.107313715,187.392097982,181.744473703,188.283650705,184.994808509,190.762220832,188.83927392,185.584789917,191.920978027,188.217942285,187.240969094,184.117030864,192.964397109,190.918506278,188.704498538,194.041464429,191.700633685,187.049424737,194.682926607,198.003858789	2	tan	0.2	308000,,
351223	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	202.093801022,209.256540438,214.281558309,216.922255732,214.533997735,209.946939324,211.091002361,216.668042052,210.628146342,217.410869824,209.653948843,212.67083632,213.137174942,214.670242278,215.832863875,219.092666795,217.630311188,212.261163823,220.518268248,219.476364809	2	tan	0.2	308000,,
348650	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	204.38223502,208.698226128,206.289998092,206.305124101,207.468734456,211.292702845,210.258091212,205.043963935,208.164182441,211.257372369,203.790937389,209.965427168,212.312555678,209.642901767,210.570831488,208.833778805,208.300948183,212.004412746,206.790836515,216.737625958	2	tan	0.2	308000,,
351083	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	193.811103429,202.630795797,201.807735612,198.280657146,202.057884467,203.642932904,196.413351757,205.607660381,202.470851585,201.020987567,199.184405788,200.887822692,200.991141208,204.549588402,198.803295469,203.557145701,205.477819348,206.973942674,206.592499151,205.206329174	2	tan	0.2	308000,,
349221	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	206.46147776,210.660752682,213.560306657,214.063886425,210.358360201,209.460444546,207.037858998,210.469185343,215.493942271,206.505135171,210.882945057,208.759937658,207.376986935,216.202190039,209.497522703,213.796028852,216.908039441,214.030013735,212.237406052,216.112099413	2	tan	0.2	308000,,
348453	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	193.992619714,201.889115058,203.259385021,200.545298675,203.535789939,200.759946036,207.791633342,202.94483642,202.687214181,208.236268459,203.978054285,201.385330531,208.772692999,210.057798273,201.155196884,201.253806383,204.679545276,204.080830902,205.862319903,215.909456413	2	tan	0.2	308000,,
351268	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	199.751899953,201.904300556,205.336311991,201.508162515,205.575221537,204.669479622,205.57499309,206.112351487,207.003024229,207.984108595,207.443353698,200.701693897,206.923055737,205.401705181,203.753455948,203.53768411,207.911016314,209.64803761,203.695855117,209.815383062	2	tan	0.2	308000,,
351714	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	218.4171033,212.251160746,213.717977012,220.154375534,215.034245871,222.808792214,217.533290693,223.849497475,215.833002472,219.040564291,220.974768137,217.327663542,219.406617575,216.570892515,216.007038893,218.169853155,219.127829593,222.469264413,227.827953455,228.251385804	2	tan	0.2	308000,,
349890	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	180.753450469,181.751470705,182.93164791,187.201937773,182.06138016,185.048238064,190.014340251,187.694123524,187.536053142,186.534190109,190.943541486,187.779778591,182.871105023,192.45102806,186.191212801,192.673342689,193.218973511,186.523452417,186.072065121,189.413951209	2	tan	0.2	308000,,
348455	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	196.357817597,202.339965933,197.224798749,198.591842713,206.947711584,200.010943975,199.873634882,202.399413392,206.85723043,207.267623275,203.440524431,208.095666875,207.455429182,206.709378432,202.905260009,200.710048532,200.457590588,203.796648572,207.638453037,206.106165594	2	tan	0.2	308000,,
348581	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	177.12750992,180.766684017,181.811426013,178.309396761,187.427235859,185.051597404,187.500235758,187.206469106,180.63001119,181.723141143,187.676267577,182.101307413,182.765785162,183.091656426,184.560292103,180.695114352,187.072387966,189.088365728,184.956461627,187.938773877	2	tan	0.2	308000,,
351580	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	193.287860558,200.028427351,197.57926191,202.110657523,200.869918175,198.653735826,201.696972236,199.529674097,203.16424834,206.045107534,207.060520609,198.174696252,203.133797391,207.386849593,207.738144315,202.785504316,202.190245861,208.499948532,208.920879406,204.188542313	2	tan	0.2	308000,,
350410	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	182.276260976,184.667781196,181.464498148,180.938233834,184.189835226,181.677350132,190.209763755,186.38937617,187.476668934,190.309373582,184.604457342,192.185359753,183.806747783,187.097594275,184.496742353,191.001338895,188.042791377,185.049610888,193.198119542,191.078868263	2	tan	0.2	308000,,
350816	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	179.208172204,187.457584225,184.354970509,185.241905986,185.658389659,192.30315027,188.405850862,190.703187693,191.001921071,191.205400761,192.97267848,192.660146362,184.292573628,183.665730206,185.993997339,184.416085332,190.330024059,191.537943004,194.03925393,195.253141557	2	tan	0.2	308000,,
