ID	X	Y	cluster	func	noise	original_trajectory,,
317911	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	183.206902815,186.152944206,187.677902781,188.756922892,188.763385712,189.439198433,188.49975769,188.548536564,190.036189297,188.805438864,189.023757532,189.102540982,189.634777098,190.10575489,190.391393973,190.117313566,190.3294874,190.92733728,193.271652942,196.93535938	0	tan	0.04	308000,,
318698	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	206.787267843,208.980689391,210.981810502,210.526895396,210.971105839,210.960527292,212.399064637,212.439854893,213.063659553,212.757147731,212.779528214,212.347565914,212.869214906,212.811399347,213.853513316,213.751236218,213.808944371,214.669895415,215.62135268,217.933369152	0	tan	0.04	308000,,
319628	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	205.810442428,209.120084705,211.563317832,210.386503015,212.219676135,211.899888016,212.317146857,212.295106875,213.325763636,211.842285275,213.889747803,212.260682962,212.415561436,212.710150835,212.848054047,213.697209837,215.152088409,215.073736199,215.941546178,219.344263102	0	tan	0.04	308000,,
317621	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	181.412311717,185.043917961,185.943949186,187.442894733,188.009729915,188.083223049,188.253744997,189.118606154,189.050471866,188.526866835,188.407951777,188.804469776,189.335341198,189.771517547,189.535358352,190.071539286,190.07176439,191.124182834,192.493488817,194.147950122	0	tan	0.04	308000,,
317294	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	195.125602815,199.7165731,201.03814517,200.267777447,201.343729447,200.950732801,202.022444866,201.267307756,201.33942858,201.237908415,201.9879907,201.630044529,203.547445066,202.636517831,203.850986264,202.596142342,203.738197764,204.702007441,205.267083035,209.19686974	0	tan	0.04	308000,,
318345	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	206.226783689,207.711382715,209.444525889,210.137860789,210.368001116,210.908924681,210.756186147,211.612293101,211.576552404,211.177494708,211.830599877,212.63862922,211.091623153,211.723255699,212.485533689,212.765763478,212.405897859,214.115074637,214.569366996,218.638717834	0	tan	0.04	308000,,
317941	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	211.720059054,214.536520579,217.018591324,217.115129415,218.186358126,217.189313186,217.399420537,217.275972315,217.567743699,218.524921447,219.480238188,218.862972879,219.726284158,219.713226895,218.731347903,220.428774404,218.98469394,220.81554765,220.970548151,224.153723788	0	tan	0.04	308000,,
316143	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	182.60959825,184.592439653,187.42637792,187.800391092,188.547839832,187.082337668,188.834764941,189.14024961,187.93916211,188.325731501,188.5843148,188.520950171,189.428539289,189.041598488,189.694271649,189.317899607,189.755366802,191.03034895,191.7507182,196.023830147	0	tan	0.04	308000,,
316000	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	179.945232766,183.785572544,184.684014086,186.105446797,186.885534474,186.447863784,185.623380465,186.821593136,186.551612799,186.383916557,186.24386097,187.282530271,187.340270504,187.492503061,188.891227642,188.574494723,187.877787233,189.234595163,190.909425935,194.314967227	0	tan	0.04	308000,,
316878	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	193.116692635,196.783399796,197.864583113,198.13224184,199.037368151,198.604629254,199.111146875,199.581801423,199.574124718,199.563431261,199.749923524,198.818366351,199.648964908,199.880081487,200.188128979,200.638599315,200.814033576,202.020302587,202.52885328,206.410568666	0	tan	0.04	308000,,
