ID	X	Y	cluster	func	noise	original_trajectory,,
350031	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	172.763187955,181.923814298,176.354132973,183.174208751,177.614888553,181.891353716,179.296383893,185.199032156,177.085749735,181.251725562,183.376874319,185.395247878,185.469861446,180.480387127,180.323916245,178.66741353,181.947538562,184.290264956,183.850562189,188.232205287	0	tan	0.2	308000,,
351252	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	179.941467327,183.767175346,179.306608938,183.90229654,179.784953969,184.456066319,177.233605919,183.6804432,180.445086446,179.693516844,186.110523241,178.706596012,179.406753552,181.815706289,187.707365744,181.900915531,181.14930799,181.106404746,187.615294804,191.453917259	0	tan	0.2	308000,,
349619	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	195.167300815,199.750579263,203.793799263,203.289230619,197.108066545,201.348580262,205.061868361,196.443472114,196.434928183,205.764496995,196.990469417,199.155588731,196.53751212,203.817657069,200.221595327,207.129005744,200.485169201,203.009876064,206.540245789,210.654446964	0	tan	0.2	308000,,
348783	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	173.078316749,180.924141555,180.30929852,183.527275625,179.863394535,185.596979812,179.721803854,185.054213763,180.927952706,185.796408901,187.293434668,180.678198695,182.737234996,183.230450285,180.888859981,185.180509704,189.435524744,187.340095381,190.171108499,187.895870896	0	tan	0.2	308000,,
350702	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	204.340925115,206.762615354,209.439126556,203.778537833,210.530881691,207.683358436,206.150176096,208.785932806,206.075050506,211.161459002,208.139137514,208.771255973,207.951217918,207.161748311,207.684759997,210.790427052,208.927389883,205.107116172,205.791454965,209.66065163	1	tan	0.2	308000,,
348970	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	208.948149024,206.841481006,211.620528654,212.795016322,211.292750636,216.482555902,214.714151009,217.195950473,209.431185121,212.986014541,208.931987131,211.897691195,208.305861985,217.402274593,213.135194824,217.117259255,217.790350367,215.540595888,218.433012947,218.34353671	0	tan	0.2	308000,,
349665	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	211.181987614,216.453642375,219.214350809,220.087859206,216.547376075,217.30708914,216.441472524,223.236333518,220.148517604,220.607349866,220.575987454,215.73574488,223.723576761,222.794438416,215.818663065,223.522213907,217.852546164,220.522327431,219.888298261,221.078487822	0	tan	0.2	308000,,
349343	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	197.458493274,202.29377479,200.439657754,204.284735073,197.725507925,203.989179553,203.27950181,203.403666559,202.608246991,205.645015383,199.830287805,204.802814066,197.009093444,198.411990885,206.338125796,203.437147128,203.190307977,207.407991732,202.190359117,202.996594447	1	tan	0.2	308000,,
350656	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	172.412593947,183.783579263,180.64409516,183.948882309,178.226743298,181.408604373,183.769055062,179.048429346,181.973094505,182.044293602,184.241328955,181.45190439,185.890562218,188.709274652,179.991768877,188.178676577,182.742152109,184.69441668,190.014632419,190.590616685	0	tan	0.2	308000,,
350796	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	176.85944582,174.806801891,182.376890245,179.422587671,182.541659246,177.487876876,183.128836638,185.32186078,183.357304396,185.624032173,185.530837954,186.33230492,177.729530073,179.823982024,177.827550305,180.248863141,181.697583099,181.574959426,182.912473865,183.483169989	0	tan	0.2	308000,,
