ID	X	Y	cluster	func	noise	original_trajectory,,
140473	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-75.1688232331,-27.1003378261,0.0339362221678,15.5291322873,24.0760418815,30.8822976787,35.5919031327,40.5050593296,44.7905937264,45.5831123864,48.3552721745,49.8152466799,53.9729468994,55.8069145416,55.0905931951,57.7581731816,56.9031754824,58.4245828684,61.0775711995,59.726254905	0	hyperbolic	0.04	132000,,
143411	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-100.020940644,-48.6829853243,-23.589798974,-10.2251285887,1.56341466766,7.41447889818,12.2875842762,18.7787346756,22.0202093472,24.5482623335,26.9864215822,26.3160726022,28.8673181805,30.1332219948,31.4539512776,31.7876233585,34.4289795066,34.3524638556,36.6949430651,37.6097052161	0	hyperbolic	0.04	132000,,
140328	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	28.3841762413,76.4942717057,102.616583143,117.046983875,126.363175913,134.000392897,140.775166323,142.721497106,147.654353408,150.482533441,151.730706389,153.223056162,157.380197673,156.288152892,159.208228712,160.958204546,159.478400561,160.518243459,161.07902386,161.77001501	0	hyperbolic	0.04	132000,,
143490	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	47.7716191497,97.4390590803,121.018519514,137.848939114,148.509120209,155.508448735,159.917907795,164.048208173,167.89724019,169.011558447,172.429985949,175.672887429,175.465325462,177.446729434,178.85775436,178.980151009,180.579193721,183.236073283,183.95968719,181.555532867	0	hyperbolic	0.04	132000,,
141416	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	74.8324203436,127.076962061,151.372227155,165.758533082,176.170179267,182.479076357,187.199735802,193.10935067,197.535109286,197.770668901,200.910670593,204.211579602,203.141078576,205.65642167,205.9539328,209.498531023,210.405136243,211.213603658,212.870016319,211.23159584	0	hyperbolic	0.04	132000,,
140047	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-19.2558770571,31.7492586777,55.5715422635,70.3624406952,81.7772640555,88.595319489,91.1666350675,96.2862996418,101.001293715,101.961918662,106.054478044,106.543345697,109.772431726,111.322260062,110.647690955,112.238232891,112.77414732,114.971867035,115.169939761,114.680425045	0	hyperbolic	0.04	132000,,
141185	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	111.390263672,161.884691594,186.393681074,203.61588872,212.042179923,220.695410909,225.788866607,227.489854343,230.906617471,233.008017164,236.690175986,237.565724488,240.10280686,241.683243345,241.788178039,242.610872016,245.540643158,247.519002433,247.251476328,248.371589165	0	hyperbolic	0.04	132000,,
141325	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	77.6821293443,128.022056887,151.919267512,167.643516855,174.637822091,183.019546633,188.469050529,194.345496247,195.070380936,200.658968346,201.579585123,204.70201225,205.832633104,208.004051823,207.755364531,207.004100205,210.962483122,211.892657692,211.872261693,210.508897795	0	hyperbolic	0.04	132000,,
143445	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-111.195821577,-60.7475114301,-36.8197135891,-20.8356084124,-10.898550469,-4.97935256567,1.88089730324,4.85547804063,8.96632297229,11.9036449716,12.8509399929,14.3965324239,15.4183420268,17.514992372,20.2652332766,22.2364378792,22.3723475865,23.4462241721,22.4835202467,25.9268863851	0	hyperbolic	0.04	132000,,
140144	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	134.121296733,185.354129755,209.382613934,226.72546374,234.258243546,242.748347161,249.144707498,253.795437262,253.895080404,259.049861424,259.944901263,260.967716966,264.050380058,265.645478284,267.327949447,268.255177858,269.415889466,268.28252297,270.774832846,270.99148797	0	hyperbolic	0.04	132000,,
