ID	X	Y	cluster	func	noise	original_trajectory,,
342318	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	184.982296382,186.316498805,186.732535883,187.996821726,183.965289665,186.823975868,184.392246079,188.21979148,192.042540311,191.661906072,187.842876048,191.859639948,186.191402498,186.71195476,193.144760085,189.215029758,188.678281238,190.819347931,193.127450255,197.776243609	2	tan	0.16	308000,,
341619	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	210.775044262,216.042707206,214.535752536,215.980018844,212.480727938,213.532742167,215.126553293,215.45199582,212.458988742,216.412894375,213.82267954,217.802748101,219.376861489,213.106328394,219.435295001,217.88338628,218.736498287,220.666946862,221.145582031,225.344004244	2	tan	0.16	308000,,
341819	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	206.962182002,212.334626653,213.386731282,212.199915015,214.286185727,212.238336356,214.487889,216.668094504,212.353087108,219.301889486,214.822178316,217.820594926,219.19046326,215.878620605,216.584787069,214.368321844,217.931232201,220.438643896,214.848133189,225.786814629	2	tan	0.16	308000,,
342461	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	185.62944088,192.424882375,193.685892765,189.043768549,194.024241655,191.152875262,190.431061353,191.823056135,194.152582157,190.259776119,189.580937298,196.068748129,189.93102338,195.134264576,191.972993071,192.42087602,197.671039606,193.753503095,193.359995455,197.997109914	2	tan	0.16	308000,,
343576	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	180.475643087,184.583494792,184.4004653,183.879546115,188.275643136,183.452011458,186.469960737,190.356115427,188.524139103,185.050083658,188.346541788,184.356054884,188.31576023,190.705082215,186.492850089,187.548671783,187.381420678,192.43349035,192.712944723,191.37343418	2	tan	0.16	308000,,
340096	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	193.887799815,196.107723822,198.208600875,198.325324652,198.579796763,194.876735897,200.382767534,201.483943209,198.768203731,199.543669592,196.845405333,198.147877706,195.388655293,200.40383029,199.309643412,203.469677444,200.094543048,200.38741361,202.151559714,206.659196371	2	tan	0.16	308000,,
343311	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	196.34593568,199.048568267,202.799952004,206.538705934,206.96474255,205.81678655,204.122698628,203.843421577,207.610363714,203.37826863,204.678789125,205.258801642,202.906761671,209.294751997,206.007593798,210.242746178,205.378107638,209.617216159,211.603181047,213.212338613	2	tan	0.16	308000,,
340144	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	208.48723286,205.451479932,208.154441221,211.165049109,213.330441669,211.324112314,210.814456114,212.731663919,210.647114115,214.115724432,211.742939296,210.726807153,211.98994925,210.67517236,214.447043523,212.006100201,212.607588586,214.741799855,211.675464537,221.834565862	2	tan	0.16	308000,,
340732	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	204.789265797,207.472791547,208.008631555,207.4315445,212.458402249,212.919058696,211.216565908,211.497356091,212.912649728,209.422716779,212.463996789,213.495797909,215.286199967,212.935884395,216.134364174,215.536561463,215.652712319,211.658552066,213.987028739,219.431771694	2	tan	0.16	308000,,
341491	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	196.300269279,199.82531442,199.356573294,196.51822158,201.438510046,198.993953437,195.886693195,199.976617375,202.198653116,201.877264521,200.449503269,197.588135272,203.517264914,196.332391863,200.652278489,202.116589466,201.296411042,198.660976398,204.59622548,208.332503454	2	tan	0.16	308000,,
343902	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	172.747171754,175.304257186,178.088962021,183.395757941,180.85623391,183.141702877,178.514074901,183.430991938,182.89817751,180.589957555,185.113528228,180.723996112,181.042514316,181.210969831,185.38050558,181.587690854,184.540540448,184.127744677,183.20486605,187.281951898	2	tan	0.16	308000,,
342854	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	202.241545081,205.705657761,207.318975066,202.121830943,208.952820458,208.312112756,207.75935378,206.518206042,203.951660442,205.778754588,204.271871483,210.040445972,205.968259294,207.697183782,209.14657557,210.245498112,209.893627817,206.467687023,214.162428183,211.054497847	2	tan	0.16	308000,,
