ID	X	Y	cluster	func	noise	original_trajectory,,
341862	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	188.941671152,187.370782231,191.188627609,196.34859124,194.757291101,193.239690713,196.063417787,192.86168839,194.805767145,195.333991244,191.092350028,196.736891289,195.132170189,192.764927566,193.24852362,193.008335986,194.637409027,197.824383196,201.077567146,197.402751264	0	tan	0.16	308000,,
342865	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	188.08290851,191.898897182,190.937009921,192.626315245,196.101601878,197.505130185,192.192575759,195.300766329,194.919076118,193.094505574,198.722166678,195.798295517,196.395131174,197.058151415,197.150168798,199.042097152,198.482229494,195.185602329,200.874651715,199.296446807	0	tan	0.16	308000,,
343143	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	195.081879469,200.783271696,199.894630692,199.880570444,204.659226916,203.289251059,203.467201202,205.745913394,200.589490971,205.72044681,207.142774217,199.603274286,205.710394305,200.607150652,206.70303396,201.25947929,204.267678109,205.232309995,206.919562267,213.255092144	0	tan	0.16	308000,,
343279	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	171.138631161,179.384197446,181.0061626,182.389260015,181.286420384,178.070219671,180.209408303,178.730820551,184.334617266,179.314607131,180.681849309,177.88045897,183.093394649,180.056051084,186.160510854,181.977101557,183.306211178,184.891047198,181.257258205,190.211439615	0	tan	0.16	308000,,
342746	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	204.856354958,205.871042765,205.171709077,208.910893144,208.25651981,210.067910097,206.449158174,207.665681778,207.063779747,208.14568373,207.696220234,210.380955767,211.875633008,212.117048224,208.968360954,207.892586293,211.026522723,211.796630936,208.240384633,213.856527086	0	tan	0.16	308000,,
340949	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	182.768194307,179.829855512,186.463172687,182.505792798,188.070697883,186.092200432,183.842428752,182.576259495,187.813141989,185.346659145,188.319839724,185.546598593,184.03586022,188.870081891,190.744031563,187.042262189,183.796512063,188.052159535,190.835158435,191.655439804	0	tan	0.16	308000,,
342318	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	184.982296382,186.316498805,186.732535883,187.996821726,183.965289665,186.823975868,184.392246079,188.21979148,192.042540311,191.661906072,187.842876048,191.859639948,186.191402498,186.71195476,193.144760085,189.215029758,188.678281238,190.819347931,193.127450255,197.776243609	0	tan	0.16	308000,,
340306	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	178.915285228,181.042126601,183.572326709,186.742292619,183.912785273,181.179503759,180.798698898,182.1944598,185.218165364,181.868477155,184.845822599,182.17024045,183.472246578,188.11485484,184.02423799,186.210460859,190.034855557,185.460328708,188.373525868,192.396897321	0	tan	0.16	308000,,
340676	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	211.983430363,211.222730869,211.941990396,215.139254437,213.015851267,214.922987861,218.153559925,216.185881132,215.81148416,215.685968678,217.635249334,214.23325203,215.201906341,217.408525162,214.61970267,215.481245365,218.418660087,215.571893823,221.587800585,223.536717569	0	tan	0.16	308000,,
340042	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	183.759865907,184.507215381,184.934386242,186.920581913,193.444854196,189.647630561,192.391663344,189.716302126,189.163757138,190.766495926,193.868410402,188.561284676,195.073896003,192.784230811,187.896459191,195.460256642,189.716031472,190.70960336,190.406602027,197.398345716	0	tan	0.16	308000,,
