ID	X	Y	cluster	func	noise	original_trajectory,,
150333	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	127.732379279,172.109451664,202.115570032,212.263299967,225.455636972,234.679825515,240.486463537,240.721355181,245.334475182,244.87980317,250.787610834,251.789486368,251.714163719,252.946241622,256.126199264,254.384495804,256.47694028,257.484907279,263.249065359,258.524573092	0	hyperbolic	0.08	132000,,
148844	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-110.264580095,-61.280366946,-39.9864458554,-25.8166593754,-12.7594962453,-4.48509382701,-0.081163811017,3.76060889173,9.26088238572,7.22550593255,14.8522696724,16.4406276445,14.7718580552,16.8699823689,16.4807055749,19.7239550117,20.5584634058,24.0035750469,22.5182085531,23.128470431	0	hyperbolic	0.08	132000,,
151235	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	126.006013245,179.37728855,201.536309596,218.329088401,229.894800628,234.06820949,243.254323617,242.612683834,246.627957686,252.846382293,253.078731898,258.370066397,256.03558173,261.213405232,257.727747919,260.250675058,259.445107088,261.600858576,259.781457799,266.068665659	0	hyperbolic	0.08	132000,,
151190	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	63.6433073564,113.868217228,140.010224676,155.42496012,163.312101173,169.564369554,174.822492232,177.457659954,185.025827452,185.473130379,187.746889712,189.22442704,191.687617976,193.332912272,193.11590558,195.849438595,197.482374053,196.971065218,194.718092984,195.986397481	0	hyperbolic	0.08	132000,,
148882	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-29.8806791681,18.2470765335,41.2577823056,55.236690528,69.9348717715,73.2622518635,80.941992199,84.0771960428,87.7550258736,88.1867943881,93.8823239525,96.3210231936,99.0482107861,97.0335266962,101.644863587,96.8871792487,101.282630896,101.390144076,100.08493337,104.363558141	0	hyperbolic	0.08	132000,,
149387	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	50.2153659092,99.2542434844,125.104620395,137.773788812,148.628840279,159.188231224,161.201632996,167.137265119,172.244480641,171.725198565,175.196908852,174.671270486,180.809964624,180.140266897,177.301953277,179.397343576,183.363262158,182.870021818,180.967640434,181.587449753	0	hyperbolic	0.08	132000,,
151044	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-5.12560735424,42.6520028784,70.8774800057,81.0865396169,95.5854909082,103.42852765,104.921517652,111.275969763,114.531215741,116.235637361,115.523065945,120.91092927,120.570872388,122.153972262,123.180777246,127.674137863,129.077153588,125.50089335,131.463085409,127.893497507	0	hyperbolic	0.08	132000,,
148967	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	54.2066681378,105.572873124,133.128443251,144.534594367,156.515940983,166.391474657,167.229684551,175.295297556,174.914250643,180.115877861,183.275089749,183.324759467,182.401780055,183.031039248,187.891363536,186.78543836,191.445013862,193.062168065,188.67637571,191.670272155	0	hyperbolic	0.08	132000,,
150395	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-87.8133727691,-35.4439389007,-11.5064779447,2.11897126185,13.3535243132,20.0600933326,23.7473728172,27.9362529839,29.7440430465,34.4446731789,37.6508442907,39.2307993691,41.9113144705,40.8323935615,42.1785017548,41.9931685717,46.0412621255,49.3392194337,46.6685947187,44.3037902548	0	hyperbolic	0.08	132000,,
150251	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-26.8168419347,25.5011436564,48.2013881668,61.3905320902,71.5231915684,80.338320436,82.9644640484,86.2181924256,91.9675351733,96.7826948411,97.7832771032,98.3717236614,103.186606681,102.394060042,105.770203994,104.701925215,107.989516721,103.325942458,108.772267405,106.446568385	0	hyperbolic	0.08	132000,,
148694	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	70.7960059708,119.33746264,143.6347396,164.22465836,172.817002433,181.40477263,183.768548618,185.814614945,195.15453275,192.010021765,199.657767899,198.91732683,201.532114544,201.017006468,203.52334497,204.601041055,202.107185548,204.386989368,209.636406278,210.522154988	0	hyperbolic	0.08	132000,,
148222	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	6.08082551894,53.3955049647,82.2601565223,96.8789823636,105.460876465,113.451336833,114.831779465,124.845726463,122.528672314,131.305352692,127.594359466,134.335180093,135.978181594,132.743043975,138.195565844,137.181299931,141.080072158,137.199674503,137.795692518,139.828023028	0	hyperbolic	0.08	132000,,
149869	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-112.29007426,-64.3774973767,-40.6376923701,-23.2549959532,-17.3403044422,-7.46500173171,-1.90484461217,4.12131854104,3.77015198187,10.9778944825,11.7877128719,13.0783793751,14.0845803842,14.9160598333,18.4265146768,15.8808165781,18.3089763811,20.344953449,18.8607749236,23.5176172995	0	hyperbolic	0.08	132000,,
149742	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	121.059871731,167.1406887,192.80226652,207.459815422,223.228699196,226.724358473,231.677013795,240.276095566,243.654358626,245.203342785,247.649927271,249.992367068,250.327113828,251.817423037,250.583533716,253.048490149,251.150710491,253.363767509,254.896121236,252.919594831	0	hyperbolic	0.08	132000,,
148027	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	21.7424167263,67.1193954086,96.7364773517,109.53733904,120.963257382,122.981222411,130.128223668,136.327986395,139.551765229,145.033180036,147.402499246,147.099691906,148.577290363,146.756868318,153.191046971,152.921102825,155.540997976,151.613309536,151.135746901,153.984751289	0	hyperbolic	0.08	132000,,
150714	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	29.56822723,78.6523767658,104.302562015,121.161887166,124.948997969,131.675289267,137.437598564,145.034034768,146.809704365,149.868610168,151.895575525,157.185711277,155.387491878,158.746108112,159.798320593,159.066159287,164.538778703,159.816041033,165.614537937,166.728114242	0	hyperbolic	0.08	132000,,
148960	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-72.5189594464,-18.991053087,7.35538649548,22.664403121,34.2416479733,36.3430718288,45.7853012037,45.3925162535,52.4088028222,56.8088368012,53.6488072965,58.6723313163,58.5037473775,61.3924672719,61.1239620856,66.3885831494,66.5156182155,64.270730866,63.7045916898,67.8349936728	0	hyperbolic	0.08	132000,,
151560	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-95.3538853573,-47.6028404721,-17.3047021278,-8.28300029959,6.40295453336,15.0468656842,15.5924123944,24.7417609425,22.4757740865,24.3051360192,27.0783030483,34.3004579605,32.4553992706,35.9180128801,35.9195365274,38.8646396879,39.1986607116,36.286702679,40.5723691146,40.8299279128	0	hyperbolic	0.08	132000,,
150199	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-19.9770514167,29.1001728893,60.2088270435,74.9939846748,82.8297395141,92.4155058718,96.1964943412,98.1575171546,103.963140073,103.394539503,104.255941414,111.901941682,109.047400099,114.858312629,112.466223715,115.991157477,117.48434164,119.7479827,115.286334618,117.435982201	0	hyperbolic	0.08	132000,,
150503	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	134.861859917,184.985244392,207.037164993,228.848452802,238.369343361,239.276177463,247.691062163,252.158855799,255.042719538,255.422063276,259.052595224,260.655606741,262.595296569,262.126264485,265.359140484,270.080160585,271.955312593,266.99793201,273.427466326,270.163458624	0	hyperbolic	0.08	132000,,
150977	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-17.1641295482,33.1792723088,54.9156977918,68.596539006,82.0528177132,86.6152604061,92.1762109948,97.2392232869,104.51384971,106.728230668,107.241949587,110.179752797,108.614976076,112.271024472,110.2039771,111.128368404,117.36579975,117.792292099,119.750353841,120.484911505	0	hyperbolic	0.08	132000,,
150709	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	114.348653823,160.314986896,189.485471955,204.280721881,214.333001534,219.848138638,224.148604875,231.483589806,231.814272103,233.898980483,235.974408188,237.387903425,236.839352996,244.591060277,243.424602974,246.883412939,245.724173997,243.339235951,246.53252234,248.977296	0	hyperbolic	0.08	132000,,
148988	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-91.6305327335,-42.5942407727,-12.7114797853,0.800872589337,12.5859921717,18.9657855631,20.4897770582,29.4366518546,33.5945292705,35.3206015011,37.4298470258,36.7344001655,42.3258554334,41.6716155672,38.2856886255,41.7081441171,46.1229826158,43.7601152943,43.0121814854,48.6427852533	0	hyperbolic	0.08	132000,,
151683	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	130.973101639,178.500744233,200.635715253,218.744102133,228.186090564,236.565267992,238.779719545,244.593430328,250.851205549,248.258879995,255.272487886,252.957257429,254.101507149,259.766439562,258.295092698,260.468144011,257.550491556,259.346521374,263.842659365,265.293565784	0	hyperbolic	0.08	132000,,
148416	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	55.1994076932,109.178248497,129.60068803,146.772050942,152.953677,166.480797652,171.659633404,173.699409132,175.751857498,178.65385624,183.15806191,184.86158206,184.280124034,186.243037791,185.751409806,191.752436099,190.890936847,193.168218759,188.453394184,194.155361102	0	hyperbolic	0.08	132000,,
151435	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-74.523314763,-22.2594824465,-0.7417884658,15.4058693467,24.9115660061,30.0639053809,36.4218002782,42.4750794592,49.4360389486,48.5637922213,49.0932167966,56.1735276993,55.6359486443,59.2891631436,54.0740188984,56.9460252105,62.9562159105,63.3929213547,63.2141717126,58.9074118553	0	hyperbolic	0.08	132000,,
151667	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-83.3186582051,-35.6099195326,-13.3294162396,4.84912380057,15.8925121123,21.0606128417,27.8435651253,34.3157144314,33.8537644174,40.8296653967,37.494474576,39.6979795544,41.0620506743,46.0597831407,45.7520940112,44.168479792,51.1866542356,48.4433523386,53.1359845322,49.7775892565	0	hyperbolic	0.08	132000,,
151807	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-92.3371402987,-38.1616881635,-13.9353579255,0.437419632692,6.52977503778,18.7821982433,19.9656953632,27.673200992,29.0835289146,29.7864612059,36.4737483654,33.8942844021,41.5756663749,38.347703663,42.6314180564,41.3713236243,40.4429341631,44.6324012979,45.8485637981,44.5111297094	0	hyperbolic	0.08	132000,,
150863	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	69.2817845034,114.599949299,139.552386831,159.119476014,168.23962464,174.869458746,181.462065303,186.355215253,185.188744467,187.066217568,193.687817305,194.013983744,195.235800551,198.117584471,200.605828763,196.1032485,203.369084175,203.546678276,202.629072095,201.287425981	0	hyperbolic	0.08	132000,,
151538	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	79.9588571722,131.131178811,160.675127421,172.357425336,182.802134394,188.825290208,199.211210042,196.881025082,201.644457725,207.759929745,208.710780165,213.012265525,210.194003871,210.154113924,211.663755973,216.429651412,219.367792994,216.596529074,216.114201281,222.145324668	0	hyperbolic	0.08	132000,,
150676	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-6.13837849817,43.6747820361,71.6551649938,83.1572542786,96.1515583167,103.007300303,104.742682075,109.927509875,110.287104225,115.146113326,118.720603229,122.030086567,119.54075081,122.597218134,121.919393396,125.625981161,125.138843985,128.391381094,128.688621699,126.159332035	0	hyperbolic	0.08	132000,,
151915	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-108.089297949,-57.5511390669,-30.8516851757,-17.9174592707,-3.38151675343,-2.33246001846,3.08879404283,9.0714772943,14.2436304282,16.8886056677,17.0424554211,19.8072794386,18.8520065062,26.706144927,24.4630741752,23.5367925537,24.9575294768,27.2138619529,30.4483923339,28.4448576843	0	hyperbolic	0.08	132000,,
150846	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	31.0477908127,85.036037731,109.969461412,125.343722493,130.889734704,139.490407473,143.691405873,147.234367926,150.775583552,152.919800731,159.140903896,156.380299112,159.563846035,164.289791921,163.181482891,162.746417895,164.202910503,170.024641496,164.920371965,167.21872291	0	hyperbolic	0.08	132000,,
149865	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-104.738142701,-60.4100877778,-30.2839534661,-17.3942203346,-8.30697895629,-2.80183800957,7.94076343321,10.1974228713,16.0158059518,18.8964983076,19.4623333217,19.665292873,18.4886079239,24.8151250087,20.7824219542,25.7780659932,24.2962577514,24.5198660135,25.7164986908,28.3163089798	0	hyperbolic	0.08	132000,,
149462	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	116.858153988,162.729269665,187.158020628,205.411532165,215.895842328,222.436395035,227.808854914,231.544365187,236.185135,236.417974486,239.437306324,243.764342484,241.89762343,248.504971785,248.296100558,244.038511858,250.917376604,250.251591883,247.965396092,252.952377677	0	hyperbolic	0.08	132000,,
150272	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-7.35320067391,48.1551743271,72.8038323491,85.0874234759,96.0345419146,104.021455657,106.81601178,108.397056885,118.492274893,119.975911857,121.128761307,119.336735899,125.326255534,122.130533293,126.374037032,127.940951203,125.293998789,129.830828288,131.864979081,129.102830477	0	hyperbolic	0.08	132000,,
148112	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-77.9508811287,-30.217381372,-2.95602464368,12.0499112154,21.4685428494,27.1498544954,36.710107856,36.9074337628,43.9370420764,44.6762144664,43.7307825571,48.5160863732,53.0125640264,50.8095288765,52.0710805418,56.5156882701,58.4798721422,53.3199349102,58.7455407676,59.4728716233	0	hyperbolic	0.08	132000,,
149443	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-34.3979235182,15.2414609317,44.3000418543,60.3797763921,64.5560099789,73.6449697555,77.84805899,82.645482281,84.8177856607,89.2974193386,89.3136502779,94.7100439958,96.4807216655,98.2405623863,101.188123185,100.892371981,100.713966552,99.0291961599,104.274571384,103.259323501	0	hyperbolic	0.08	132000,,
