ID	X	Y	cluster	func	noise	original_trajectory,,
167923	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	31.7559980155,79.4595269581,106.520890847,119.364320414,131.173504478,143.724427799,141.487364348,142.512231894,149.52800899,154.205816429,163.241243547,154.238115805,157.661137985,163.22009492,168.11034286,160.828199512,170.767011284,165.366769563,164.567632209,171.196464202	0	hyperbolic	0.16	132000,,
165419	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	53.7824828418,104.081457812,125.038606747,135.794835211,146.046534727,161.180247982,155.257014802,164.927168653,167.63256169,176.853740772,169.366190646,179.133699135,179.824509501,184.664847664,187.641696763,180.549588224,179.5790471,190.092704216,179.853764272,186.321304009	0	hyperbolic	0.16	132000,,
164139	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	65.535646548,118.607500512,133.338053301,157.219295015,161.444526219,165.05483099,181.968813358,180.675921385,177.543545186,187.339628433,192.565045492,193.636271797,186.262164392,196.325369351,194.873091042,193.025239624,190.73321092,196.149480363,196.211902354,198.192641005	0	hyperbolic	0.16	132000,,
165584	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-70.4627407416,-11.5067552643,1.32759941904,25.8659856489,28.7177186149,36.5728772803,39.3648110438,44.703494673,46.1846572869,61.4681503393,60.7679948353,57.148087134,65.233411973,60.7011029081,70.4167771977,70.7757232283,67.7623543965,64.9826235416,62.5257993866,66.8794792335	0	hyperbolic	0.16	132000,,
164591	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	107.917714981,164.100430655,188.627376569,206.484205254,220.12445633,220.62614259,220.293376289,229.881728132,229.82685052,239.097118141,240.683700919,246.151180693,239.4660655,248.453753414,244.110931854,248.090320254,245.798345506,252.783468307,245.055567415,252.951369294	0	hyperbolic	0.16	132000,,
166315	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-1.28697007547,46.8704823729,73.6522522469,79.3314226768,101.409648048,96.1582482489,105.616334968,106.109662159,111.407943889,118.596257893,124.747271578,120.644236023,126.933601647,124.979990893,121.134945249,134.493382304,129.328089502,129.299594606,136.584876772,127.05263545	0	hyperbolic	0.16	132000,,
167474	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-45.3992020692,9.35106474088,35.8654503812,45.49304937,58.0518184717,59.6307436687,72.7930308626,81.3281064259,84.5079205529,74.3388319633,76.0641630562,83.3221048728,92.6495901413,86.4295938541,89.6422104996,83.9853270773,87.4729430568,92.5679241736,92.9916262289,92.8739354044	0	hyperbolic	0.16	132000,,
167536	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-129.154656846,-79.1066125307,-60.9071002839,-43.9586856572,-27.9110049265,-25.4429130975,-16.5784886498,-11.1250206426,-14.5322598246,-7.06908288568,-14.6149449438,-13.7939350523,-2.74257234011,-6.13228257017,2.47868547215,4.25426138819,5.2391070993,-3.29858036382,-0.814621891571,2.56461124883	0	hyperbolic	0.16	132000,,
166955	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-113.835197176,-62.8040976879,-40.9796381654,-25.8794779738,-19.6144591437,-5.80490967165,-1.40730995914,-0.57139241334,-5.30071633545,1.58200045875,10.9831484099,5.38982251816,10.5160974208,8.84619196426,18.6061077331,16.5055057626,17.4437309919,16.9664496568,18.3431230952,16.1761055321	0	hyperbolic	0.16	132000,,
165158	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	66.0021379778,111.212087599,132.113511068,150.137988509,156.558045895,163.031557008,168.862071486,171.426552423,187.577816868,190.986386005,192.263072317,195.008044585,186.230077379,196.740314392,194.146710562,200.413192052,188.251488687,199.89326158,198.330223499,201.842697959	0	hyperbolic	0.16	132000,,
166492	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-7.02821748144,47.524667582,77.2866266094,85.2142661001,103.169449957,104.781663674,108.895046013,108.78536035,123.98894439,121.922224636,119.806470178,123.034964033,123.907065654,133.107041544,133.835848623,126.099882203,135.403793188,132.920710848,130.896013088,132.652950772	0	hyperbolic	0.16	132000,,
166341	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-19.7572747622,17.5637922463,45.209176666,70.0797199601,68.7545780959,86.7636178046,85.8432262089,90.1166285575,96.4235176068,92.020668657,98.4225299485,105.853018555,103.824440028,104.729761502,110.778515875,111.931543689,108.101961777,109.292976438,110.054694306,102.496626296	0	hyperbolic	0.16	132000,,
167225	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-64.8011912069,-14.1511446997,16.1142015816,22.3651260674,34.8331866123,43.504387969,48.4867351132,53.6749812827,65.9626561658,64.1350768465,64.4681911085,70.5524750955,69.4126704713,66.338940735,77.2207977948,65.6418951017,71.7815649369,79.3130953706,79.8596648496,74.6113406778	0	hyperbolic	0.16	132000,,
165232	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	42.3192802988,81.7008081538,117.25872501,132.388492108,143.252813291,144.360666919,154.313023475,152.328666355,153.56851765,165.896168413,161.213025779,168.20560814,172.382659709,161.701041193,173.47289695,170.731151314,171.93354967,169.227308635,168.361192692,166.729992463	0	hyperbolic	0.16	132000,,
165868	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	127.859019567,179.794290487,210.117779108,224.473960388,236.69334957,238.112079184,245.597856161,247.36219092,252.379187679,249.461054758,261.690375761,260.810182929,267.350652231,260.570320957,257.68838986,270.935827811,267.872153138,266.573795776,270.675756281,266.247961096	0	hyperbolic	0.16	132000,,
167605	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	90.2345697604,144.825688471,177.829522517,189.731521075,195.408253851,207.007213408,201.99556768,206.217713385,212.890921179,218.699267233,218.771579383,229.77759617,221.991440438,222.154384736,228.675396235,230.447165716,227.195040696,233.443986877,238.139178495,230.044117286	0	hyperbolic	0.16	132000,,
164234	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-5.73188911598,43.9302607949,64.4411418864,79.0282390113,94.5954425809,98.656199661,102.741653263,111.307903524,107.810820992,114.942244269,106.720433077,118.286518916,118.865965849,112.798208698,123.545245279,120.800016303,126.28576697,115.77716633,124.618961171,123.1617856	0	hyperbolic	0.16	132000,,
164159	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-46.6577023644,4.78100414041,25.9885237708,47.4659352022,47.2036968024,56.521813692,64.0058217912,74.9160179907,71.6936856965,82.0680776309,73.8258009462,82.5222047271,79.3173683981,89.0564309743,80.5388077995,81.578638981,89.3675486047,94.007908014,93.9631311334,92.1754159731	0	hyperbolic	0.16	132000,,
165751	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	53.0109298975,104.887142587,134.911799816,152.192693849,160.648964511,170.072201796,174.077326318,173.753472382,181.262265139,180.086070161,179.360170755,190.385129235,191.509343827,185.274322041,187.30786581,186.74573378,193.12516994,190.218689136,187.760731198,189.561523806	0	hyperbolic	0.16	132000,,
164319	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	22.4031001651,81.2863325913,103.081713268,110.915356463,126.90150014,128.53278841,135.518702966,147.427498862,148.416412948,145.793388231,157.757411243,154.647787484,154.908787428,150.076686745,161.334916248,153.177741491,155.163898976,155.001159137,158.73889413,161.231968721	0	hyperbolic	0.16	132000,,
166805	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	108.028672844,150.177707074,182.563122375,190.642822142,203.630799688,207.110187912,220.686555262,216.032908058,224.000074891,224.998389058,225.867435397,226.610157655,230.576446617,225.802216093,230.38849293,238.1277735,234.177936971,239.012839679,239.260715564,232.848853474	0	hyperbolic	0.16	132000,,
166546	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	130.11653687,173.036146947,193.917895262,217.086353492,220.775783118,228.147532013,240.478992615,245.220249903,245.696504244,242.075282581,248.554098697,255.071727713,249.667192607,258.140941838,251.767974276,254.255630981,259.197324346,259.899069207,261.759644192,256.939639948	0	hyperbolic	0.16	132000,,
166986	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	9.5344365443,59.5358084672,87.2915446731,102.643905286,108.919773088,120.737276805,118.282738138,121.379525985,128.964886664,130.164337833,130.342791895,136.464421507,131.906213351,138.890971206,135.810009358,143.434348961,136.690303759,146.800046645,145.243588493,143.693104051	0	hyperbolic	0.16	132000,,
165971	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	83.733253152,134.268813613,164.938850801,171.491984527,178.420904056,191.315639838,199.426651367,203.457559111,208.143428186,204.029345628,206.839279651,213.889536965,217.003933528,210.773214142,214.432795906,220.339438727,214.706171817,221.100181105,222.179111674,222.355223253	0	hyperbolic	0.16	132000,,
165399	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-52.405463533,4.12775067216,20.2023840366,38.0620968054,51.8932889549,56.5317609992,63.0961564422,64.1216109288,75.6307890081,80.6018980824,78.2546460716,79.1037538781,83.4366564286,76.7622785451,88.0775388712,81.3794674781,88.9409247672,91.6594444598,85.0605023374,91.2899482032	0	hyperbolic	0.16	132000,,
165738	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-1.29108246189,54.0143419525,79.525977818,90.8516328764,103.723423372,113.311210856,115.568868775,112.632242921,120.115329921,120.072586566,119.727521807,121.425386969,133.729180356,131.869118814,126.486675818,128.571596702,132.571292679,135.495535702,131.210357689,135.074646668	0	hyperbolic	0.16	132000,,
166235	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	6.93963441703,60.7590131026,73.6846134915,91.1467220424,106.219257809,107.080005019,122.697780664,121.384492991,124.710894139,123.780275729,132.215241005,125.825745373,129.666497037,130.606057323,129.433788821,134.919883262,135.878792448,140.770795525,143.291967348,139.505864947	0	hyperbolic	0.16	132000,,
165007	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-0.624113600487,54.7713658471,71.6640165575,89.5168940683,100.383590477,106.8205441,113.004731444,117.023476038,117.580952541,125.108635518,127.082772992,126.587653571,127.679150426,121.240309664,123.398035421,136.316314234,134.387453487,136.558020456,129.651094236,138.055021429	0	hyperbolic	0.16	132000,,
167405	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	8.55197153018,56.1693637007,77.8174984947,87.0841049681,102.944654682,111.361767782,118.039052463,122.634050164,120.002449269,127.46604789,123.478305895,123.890786988,131.900040126,127.6663477,128.284091368,135.670380418,129.725399589,135.106220592,138.636517975,143.634046795	0	hyperbolic	0.16	132000,,
167007	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	63.0531003732,112.631975341,134.753143107,152.979943798,157.935485494,172.680654791,181.318276787,177.882886889,178.021632605,181.246132364,189.985722176,189.958000481,197.598001532,196.598738261,193.102419993,200.210419422,193.991281346,195.339080578,196.026182071,206.951595257	0	hyperbolic	0.16	132000,,
165329	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-60.6221732252,-10.824751609,13.5030556069,36.1927336713,42.0348776642,54.172761442,57.5720074748,64.5606398594,62.881087455,60.3120605836,67.774611229,69.3378567858,67.2313871345,75.172167149,77.4357898197,73.7598135999,76.8288397944,72.7942014186,71.3538644455,73.1683422647	0	hyperbolic	0.16	132000,,
165323	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	48.0074840769,101.69385794,125.220212947,140.65952328,149.026433926,151.487810574,167.041323709,169.49227413,175.303549631,174.852750789,181.052646669,178.156950707,183.707249073,181.495692996,178.430625216,185.417984254,183.042960015,180.944776712,191.593603976,192.376387867	0	hyperbolic	0.16	132000,,
167862	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-79.2402374613,-31.0577944272,-12.1463822606,5.2779392057,9.92262674175,24.9746981028,31.5103173313,25.3817524436,33.3422196506,33.7609967896,35.4269000878,35.3139741883,48.9687203049,47.5968401344,51.5185934226,49.6960089279,47.4401422851,45.7179343948,47.4507013499,49.15376712	0	hyperbolic	0.16	132000,,
167072	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-11.1263657812,36.3476239242,54.7951112289,75.6490317044,86.1924067252,97.2292955203,102.341372055,97.9909927846,104.497710835,108.969998153,103.0415171,116.704858816,118.311914622,112.994253221,109.373913482,112.808950375,117.989669752,124.010487187,122.831636374,113.676066849	0	hyperbolic	0.16	132000,,
165690	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	102.194734025,161.293033955,187.584170379,198.46407949,204.993362146,221.52187149,225.012917426,229.683198491,230.041305803,236.963530115,238.088114689,228.881347454,241.901921758,237.814200201,246.259393716,238.330386226,241.27899798,241.408529311,236.775060793,244.664195178	0	hyperbolic	0.16	132000,,
166876	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	71.9780461738,122.329427087,140.788016151,167.213186295,164.719297932,181.536643459,182.859383199,193.621174884,196.951207138,192.734087952,191.570411672,200.310968364,192.54594787,195.154191165,207.393038459,199.189965756,204.459549626,199.045539782,209.32904379,206.328296334	0	hyperbolic	0.16	132000,,
