ID	X	Y	cluster	func	noise	original_trajectory,,
149956	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-74.5006983484,-25.5272451876,-4.2920012536,14.449693155,24.8500592725,27.2482417196,35.1915646088,37.1722412289,46.1755923735,42.7376079781,51.4168587264,46.8511197818,50.5595049213,55.1433785786,57.6878574977,57.6941546963,57.2831266205,58.2295872067,60.4210360763,57.0951266879	0	hyperbolic	0.08	132000,,
151886	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-0.776674174924,54.216655659,77.7122783097,92.3073194726,100.800052051,108.888272211,110.724997227,117.657685347,119.043140378,122.151519352,127.058861555,127.597377096,132.379498382,133.296297699,130.730326089,134.250078883,131.532410698,136.10561318,135.492082073,138.163880464	0	hyperbolic	0.08	132000,,
150656	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-103.104342813,-50.8127199524,-29.7152690901,-16.8767760243,-0.71936823639,5.9076181525,10.7929254455,10.5773196048,19.7194294885,17.9947907177,21.9562962479,23.4166972802,22.2505512402,23.2021656706,30.1160084532,29.3258583048,26.9710307682,33.8835933879,29.3945315643,28.8828630962	0	hyperbolic	0.08	132000,,
149708	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-22.6243263323,27.4687768382,52.2750500774,68.0108133637,75.919187095,81.0885851786,88.4642433584,91.5611260776,95.3137466746,99.3542590844,102.601521758,105.085343252,100.916805415,103.873040053,105.896797975,109.583115787,112.261766089,112.893016983,112.407154971,113.438115855	0	hyperbolic	0.08	132000,,
150828	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-79.7522001234,-29.4309629565,-6.76773933093,7.74166544496,19.6393156077,25.328542859,33.5211591018,33.1536640969,41.6011915055,44.3351613708,45.0859102564,47.4306279096,49.7746869678,49.5845327631,46.7584631826,47.2471509848,52.7345321107,55.4406495316,55.938783631,53.231898779	0	hyperbolic	0.08	132000,,
150701	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-31.5078883543,21.0074021179,45.7137035952,57.8867267541,72.4901257419,80.1257470766,83.0958797951,89.470945689,89.5761903284,93.687987371,93.6403482816,95.284969599,100.167919068,99.4919743552,101.272117342,100.943463971,105.50563332,100.723803641,104.574707846,104.91577378	0	hyperbolic	0.08	132000,,
149695	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-37.6364953,8.45452039102,39.3716936942,53.3121355292,64.9285786604,65.9035224701,71.8434579947,75.7806368577,82.0884700937,83.0355484635,86.0265517951,87.3965706176,90.0148880067,89.7380324932,91.0878385346,91.3068583115,95.1358118017,95.1856494007,99.2508250297,97.447146318	0	hyperbolic	0.08	132000,,
148583	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	123.263599237,169.250805837,194.775541938,213.210338687,220.398095007,225.474806631,235.746794503,240.729930927,241.214043104,247.177422085,249.069937213,245.651385354,249.852626697,249.321685108,255.126579936,251.896155106,252.439866443,257.563795749,257.682468058,255.435420995	0	hyperbolic	0.08	132000,,
151973	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	83.5723374237,132.049422901,159.226563617,171.348247642,184.46056598,186.820254013,192.103219482,199.769887101,201.331201399,206.814383879,211.377628884,210.800273513,212.132680696,211.587178975,216.323748864,212.081859617,213.489593175,218.71963256,219.822651883,216.856155834	0	hyperbolic	0.08	132000,,
149077	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-35.219366564,19.7849380062,44.5361817436,58.2685870088,66.8803586695,74.3750553856,79.4990082208,84.2669442956,84.0933129831,92.2596743967,95.0194264338,90.7226607402,98.6121954282,98.217868923,98.5589610546,96.3700365353,97.9043152262,100.084737415,104.108582342,101.234754307	0	hyperbolic	0.08	132000,,
