ID	X	Y	cluster	func	noise	original_trajectory,,
165696	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-54.2125338853,-0.152010926314,25.4651565695,48.8094308707,49.4499049582,55.1616459678,68.481923902,71.6285108439,76.2328492401,70.9674146794,81.9754834048,72.4760700633,84.9718125148,81.1420084,89.3898362102,89.675990308,85.1025769535,83.2413372802,86.1135484384,85.2327302522	0	hyperbolic	0.16	132000,,
164184	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	36.8948387032,91.0864937117,105.532337084,121.884012205,141.246674628,143.508856055,145.379780591,148.88117241,153.856881127,156.166080422,158.596133545,165.76864322,159.788121247,162.293648366,174.150879884,165.545670485,165.406103042,174.793699656,173.67802848,172.102342968	0	hyperbolic	0.16	132000,,
165645	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-16.3624307304,24.0028485837,57.1324990685,70.1660827841,76.9328822235,91.7984705119,88.7636433317,100.662840007,101.826177294,107.729010796,102.508587306,104.799393482,105.924279472,108.180361988,106.058805643,113.381307197,115.808187463,108.033582035,113.966062507,114.561483967	0	hyperbolic	0.16	132000,,
165157	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	86.1637535506,144.80602377,170.003209528,180.457599416,188.388327897,191.027155435,197.459937234,206.357191763,204.733852655,206.297947736,214.872937413,216.604007404,220.274597491,214.299752149,214.418451738,220.111894107,223.892734296,220.822061139,222.546239762,223.5902297	0	hyperbolic	0.16	132000,,
165291	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-38.9629929707,17.8372367845,37.3235656412,60.4657397287,65.4738582491,71.3741358449,70.8241015952,79.8550066271,87.8579916569,90.9727050882,93.2343844986,85.2256995882,96.677820341,89.9097295684,93.6384062758,92.1890621081,92.0361095728,102.454428831,106.645354523,95.196796406	0	hyperbolic	0.16	132000,,
166891	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-118.058771929,-66.9287713593,-47.0481131363,-24.6890442812,-21.4786294822,-12.200846787,-4.23415723857,-4.05719832031,-0.453918357915,8.45947305861,10.1949061599,15.4118607779,19.427852687,9.55880579837,15.0887128516,17.3353585984,13.8693991487,17.3381383889,23.8837543752,21.3660106136	0	hyperbolic	0.16	132000,,
164290	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-72.1036705626,-10.4452297657,13.1741548795,21.1485441848,39.5908923372,39.5561402025,41.2537569952,46.3308573561,58.1631233019,61.3651148014,65.8189746556,64.3004104031,58.8328325095,65.2037455925,71.2948959443,65.5386934907,70.7448544903,63.2288065584,75.2975119581,69.1269279208	0	hyperbolic	0.16	132000,,
167086	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-52.3683006016,-0.552474627618,29.5189740509,46.3001065297,52.0438638123,63.0448470018,67.7301880156,67.080896371,73.6269256092,72.4918610509,72.5717322168,84.442105459,77.3471814544,86.9436552237,76.4600296737,88.1309517067,84.6981175178,79.6350575823,79.2728096238,85.4064318189	0	hyperbolic	0.16	132000,,
164802	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	9.16118688225,58.0450743578,81.6114100929,93.3171712875,101.389743186,104.229979383,109.822067538,117.64770759,120.518655776,122.267874353,121.129200643,134.5160327,129.013714522,127.683204932,131.293602759,139.546614244,138.773991258,141.668256674,144.332960346,137.223868357	0	hyperbolic	0.16	132000,,
165434	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-103.126825571,-55.3379122464,-27.9096918775,-18.2041718741,-12.6148670714,-1.57172975646,-1.22539712062,4.42254270091,4.31903286704,13.2058593059,17.5268410786,22.3913745817,17.7741701948,19.0641402011,19.1919463893,26.7212619931,18.3843489163,23.0418089901,25.2577880074,27.8040231622	0	hyperbolic	0.16	132000,,
