ID	X	Y	cluster	func	noise	original_trajectory,,
335559	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	207.92447413,205.923061723,212.127942691,213.015774566,208.539608915,212.291846337,209.782322816,210.197937877,212.798592356,213.386367605,213.499077474,211.362988689,212.552809315,210.35540043,209.485698431,209.538338263,212.987929558,213.055674567,214.971670281,218.003686256	2	tan	0.12	308000,,
332628	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	180.874832568,178.848577899,183.73561346,181.911599748,184.587904148,181.056013347,183.215053729,181.713907297,183.952207503,183.054564715,186.993569149,186.88443498,186.465618142,184.289597405,185.284270611,186.016332155,183.297745737,187.073579915,187.830921185,192.70397081	2	tan	0.12	308000,,
334182	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	210.718477326,211.925889991,216.22164844,215.973351685,213.381734769,214.644932543,214.052103564,215.833991467,217.096040523,218.799015768,216.161316296,217.060445221,216.84202228,217.18941594,215.934255263,218.667998692,220.042301154,217.992878835,223.07230013,220.88718306	2	tan	0.12	308000,,
332832	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	195.981861606,197.906101718,201.005005269,203.248577966,203.273645765,200.4451396,201.740528297,204.522001669,204.602609173,201.054099354,202.490318606,201.529820045,201.630290016,201.363751469,203.858567668,202.039615332,201.13910977,206.029104219,208.301587649,211.429142507	2	tan	0.12	308000,,
333105	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	198.586872817,201.912686401,201.731593091,202.281064651,201.509472318,204.156224117,200.147461898,201.545911438,199.970592883,204.721937431,202.566182799,204.100740481,201.266774048,205.841855636,204.440842277,201.018320822,201.802347188,207.265989996,204.262147468,205.959837937	2	tan	0.12	308000,,
335046	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	182.896581383,185.995931576,190.114171156,189.267023813,190.244910342,190.54549658,189.43190709,190.083981639,189.340180008,187.559153571,188.855057847,188.889621034,192.239154508,191.251134774,192.566424948,193.291615872,194.480584391,193.719526082,194.756553018,197.335995294	2	tan	0.12	308000,,
332734	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	180.570643918,178.961216759,183.187083243,182.904277705,182.601378554,182.975381539,182.826266019,183.491020126,184.771194059,182.241887454,185.835111734,185.649830285,183.646231922,185.14822621,185.037207118,188.747888166,184.780595589,189.633929551,189.156175821,188.654967692	2	tan	0.12	308000,,
334504	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	192.929941456,193.755596876,193.994604363,192.71193663,196.617696013,195.097946766,192.807919665,197.685725,195.447142145,197.942855746,194.339094842,198.810652059,197.342064959,198.099441245,197.180887005,199.731633327,200.514774054,200.178532726,201.127666192,202.809564962	2	tan	0.12	308000,,
332194	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	202.260732252,204.81511344,206.598055875,207.598050934,206.420987728,206.844977349,204.463114555,203.166250248,208.199542279,207.099387209,204.843199367,206.820931951,206.01606496,206.91233403,209.012820222,205.503297573,205.430698044,210.289232513,207.629512685,214.759770573	2	tan	0.12	308000,,
333940	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	195.182184339,197.07139999,194.431290217,194.736842953,199.285902505,198.818005594,197.296242976,199.656274081,199.165261572,199.613616624,196.210700729,197.945564903,200.441193472,199.700166149,201.341632917,196.673105981,199.534902046,199.102322638,203.924852076,205.850893339	2	tan	0.12	308000,,
