ID	X	Y	cluster	func	noise	original_trajectory,,
149111	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	35.3841942658,87.9278903049,110.530849539,128.273184204,135.844087427,143.98558699,150.695060006,155.182118948,154.937133123,158.257128336,161.626003079,166.922464449,162.354107376,169.443965529,168.987039481,171.148179702,168.137073133,170.372194592,171.676154758,171.78077812	0	hyperbolic	0.08	132000,,
148350	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-125.398431792,-72.4303297563,-43.6919389431,-33.3046589063,-20.9026372448,-17.8672585118,-12.8141791107,-3.26212667863,-4.00272483856,2.9147372761,6.48064817082,7.16128754434,7.44116286522,5.31922315806,8.48062745325,11.3190673348,11.4696012076,11.4938032825,13.1604213357,17.196476314	0	hyperbolic	0.08	132000,,
149450	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-8.83682508586,38.3782115148,64.5052357109,84.4384543945,92.0012307821,97.2292740113,103.284665833,106.128989573,112.373138265,112.877703063,118.468448673,118.541214952,117.467212529,119.5477333,123.624159632,125.150840802,126.996696867,125.33602416,129.791313387,127.965299294	0	hyperbolic	0.08	132000,,
151814	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-52.8281203616,0.802874525385,24.9754313228,37.9844378773,46.9495407959,52.300167627,61.7624837131,66.049399429,69.4287258233,73.3725729275,73.9037768499,75.9308432193,73.4967057118,76.254184495,75.9696184393,81.5643208045,81.4064750248,85.5981885835,83.2065519017,81.3965404064	0	hyperbolic	0.08	132000,,
150386	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	78.3634290996,132.756336816,154.76167514,168.4107921,181.449057766,186.838443927,190.871783344,198.255844633,200.036673159,206.420932218,203.093959965,205.103637269,211.544828775,211.701870927,213.662128185,212.3697609,213.72568092,213.90461395,214.027580689,218.799097476	0	hyperbolic	0.08	132000,,
148971	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-81.5012711612,-29.0027113249,-2.87272822995,14.949579129,20.7047435843,30.0702973506,34.5577579231,39.044527049,44.3848650743,42.5161120939,48.5392782949,50.3077599967,52.3848069733,52.5061188134,49.50503034,52.0546169306,53.9139186419,54.9985534879,59.8058869019,54.8570787737	0	hyperbolic	0.08	132000,,
150508	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-27.2829642533,17.1702992362,43.6250870108,62.802516424,67.002137131,78.4504798912,81.5540820484,83.1482036626,92.1197646046,94.3217146789,91.6681187685,98.8903751445,96.432208789,102.339419673,103.061718502,102.687012563,104.675767813,103.633813513,103.976687537,108.025068946	0	hyperbolic	0.08	132000,,
151878	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-84.0829832943,-37.430350279,-6.59072363329,6.13881452245,14.2133630179,24.1600197844,28.4670019092,31.0772174223,38.2704739745,37.9681118488,43.3556622914,43.4479791202,41.9378580029,42.8124326845,49.3156434714,49.12543961,50.753301931,51.4247863387,52.0544342017,52.9273256964	0	hyperbolic	0.08	132000,,
151202	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-82.5734397339,-30.4906182667,-8.58237369443,5.62869320897,20.504430958,27.169013556,31.3219398061,35.7106654093,40.0643839387,42.1867579268,44.5533036199,43.0443378557,47.3949250584,50.7884212072,51.9454059204,52.9860328006,52.2976591576,54.242922254,49.8992262984,50.7028730437	0	hyperbolic	0.08	132000,,
149201	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-57.1664862789,-7.38816863301,16.7431719355,30.6052232808,41.4892831201,47.6087585981,54.9927544652,63.4149094017,63.4243946936,68.5442032618,66.2730096595,70.5777377677,68.8203831931,70.8995997264,78.0299825661,79.1666389796,77.2329917324,75.6562205117,80.4243244744,77.2602159452	0	hyperbolic	0.08	132000,,
148828	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-106.44519152,-59.1591261391,-34.4844862403,-18.2168767455,-6.30894704025,0.88448590127,9.11780225287,9.50413795457,14.496655483,15.3429901633,17.15207388,20.8368543527,20.9987898539,22.6336421491,27.3768230085,23.8742925491,27.5183359422,26.9565002126,29.4617321969,29.9000022599	0	hyperbolic	0.08	132000,,
149828	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-40.7372598737,11.8646879377,33.8401091085,52.8451099103,62.0483234104,68.6607158588,70.7282915037,77.4339650364,81.4732989512,80.9823462849,82.6084222024,83.9186674619,86.2813294668,89.4475018312,90.7606060634,91.3337053136,89.9066957243,96.2519914836,93.4476679568,96.0610621871	0	hyperbolic	0.08	132000,,
148667	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-62.8150788006,-10.7488722755,15.195883339,30.1681964675,42.3009348794,44.0914562138,48.5534686616,56.0794645866,56.4889343613,63.7506543251,61.3691608403,69.5580474617,70.3983047644,70.865651713,69.5647100583,72.6001779488,72.1227378231,72.4103542655,72.1830092482,77.5562219781	0	hyperbolic	0.08	132000,,
