ID	X	Y	cluster	func	noise	original_trajectory,,
142675	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	72.6186971218,124.178068404,148.674540706,162.65004516,173.534605005,181.493365048,185.141085562,190.898895622,193.022774165,195.332497201,198.955754589,201.707662329,202.107187411,204.216281766,204.216428773,206.083820903,208.357270274,208.846300369,209.198388175,208.556392214	0	hyperbolic	0.04	132000,,
142927	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-53.1449726773,-3.60542723683,22.9908766248,38.3619104519,47.2207321477,56.0570914079,59.9521064507,64.566780114,67.8948192566,69.579589595,72.1324430397,76.0206820634,76.0191556386,77.0403370696,79.4908719326,80.3235326598,79.5042994162,83.0349944467,82.3748239951,82.4880809064	0	hyperbolic	0.04	132000,,
140184	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-127.050057724,-77.3468560015,-52.1282692915,-37.0014355907,-27.1484174497,-19.2157949994,-14.0680668039,-8.54491562476,-4.03077907366,-4.54576136468,0.632738442885,2.91132181866,2.95160870218,3.40220860358,6.20252278886,7.52015449462,6.52827926491,7.47834945318,7.90346374252,9.20777088545	0	hyperbolic	0.04	132000,,
143865	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	68.8450497465,118.751575133,143.80762705,158.82120311,169.984916248,178.547792695,180.959685498,185.819889339,191.06760636,193.724408285,195.813725615,196.418327477,197.707821388,200.672836217,200.523242675,202.063337,203.298119604,203.219501259,204.030668878,205.712901361	0	hyperbolic	0.04	132000,,
140751	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-37.991048328,13.6378951914,37.5513310017,52.4346597383,62.6275043809,68.5763341412,73.1600044827,77.5501331797,80.9167988061,86.0153109223,87.3022106565,90.5486567432,92.5938390745,93.6750707397,93.4556646246,93.3945174393,96.1216751236,96.4638326118,96.4987457876,96.5023080891	0	hyperbolic	0.04	132000,,
140565	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-72.8970498783,-21.4983697647,0.736182105484,16.0557556217,26.5853668515,32.809942904,39.1868785127,43.6380949589,45.8883489463,48.3846841682,53.168475825,55.0915948203,55.0748146669,57.0805911073,57.5124887141,58.9907724792,60.4029789159,63.2418495749,61.3897042104,62.8767115737	0	hyperbolic	0.04	132000,,
140609	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-9.55456380324,38.9479591676,65.9250989998,78.8589761773,88.9417066636,96.164480104,102.013808095,106.71007309,109.030170766,114.055516857,114.718669528,117.080969752,119.142815025,120.207904429,120.29450015,123.037794661,123.191290804,123.788835283,123.51877934,125.552080826	0	hyperbolic	0.04	132000,,
142044	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-78.0453269675,-31.1963950878,-5.47960091754,8.60208658079,20.7824938787,26.3845348486,31.0898977595,38.2209846694,39.4006934856,42.1859459682,46.523633926,47.3341912657,48.4301615866,50.8116709117,51.0965829268,52.5287292385,55.2638905214,54.7273453162,55.6957254679,55.9894905756	0	hyperbolic	0.04	132000,,
143360	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	97.4008398393,149.042174655,174.587880816,188.606763313,199.718525833,205.029421831,212.964980347,216.020857908,220.438211709,222.847013615,225.01878016,224.841694432,228.437226945,227.407868731,228.566138404,232.098133375,231.438760663,232.012810372,232.906887653,236.384292302	0	hyperbolic	0.04	132000,,
142669	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	111.152380473,160.430346746,185.315612515,200.490106402,211.726931457,218.784297076,224.457620297,228.617459245,231.062437889,231.614343391,235.998934295,236.14392084,240.339498783,241.174917908,241.350529776,241.752790703,243.527388579,246.111510715,247.164254448,245.202822183	0	hyperbolic	0.04	132000,,
140466	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	72.8732459485,124.380591808,147.83328959,164.284569544,172.639737623,181.886525834,185.946833129,190.585699541,194.260451708,196.769134269,200.342345347,199.470852792,204.022103058,204.308391696,205.095229099,205.21654417,208.061212508,207.974889604,208.741194552,208.804281636	0	hyperbolic	0.04	132000,,
140306	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	21.4965450261,73.7448184673,96.0746791778,111.95770353,120.979622619,128.2875962,133.648038462,139.662930014,141.33147925,144.29561597,145.845177596,150.434175553,152.036301198,154.126467352,153.774444457,154.479290586,155.718613889,156.317564928,156.866697276,159.295494583	0	hyperbolic	0.04	132000,,
141830	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	133.821261982,182.30008682,209.108835968,223.640646456,235.285865499,240.176103062,246.434240166,248.878688916,254.579135962,256.920577382,259.119314957,260.257328434,261.209564543,265.406836326,263.610858603,265.073872472,265.729448151,269.400618318,268.200784653,269.448228823	0	hyperbolic	0.04	132000,,
140465	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-56.7249154685,-6.31322694295,17.035875237,32.6492156346,42.9921301556,49.0430028794,55.9417493581,58.5974092901,64.6552343723,66.1432276579,68.3480926639,70.9313892099,71.8296041961,74.8756273547,76.4294392336,74.449364088,78.5189347945,76.8486343294,77.7890352609,80.8625975816	0	hyperbolic	0.04	132000,,
142510	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	107.523880737,157.003118419,179.435437823,197.556287814,207.277534497,214.621248391,217.058819613,221.603012208,226.107780482,228.032763986,231.013695705,233.633355886,235.538147812,235.188223155,237.564995797,237.171347771,240.130547926,238.454220454,239.596431877,242.44737963	0	hyperbolic	0.04	132000,,
142237	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-129.162971017,-78.5073022937,-54.8328977416,-39.9629066072,-30.0627267783,-21.1189103725,-17.8220033134,-12.9582263123,-7.35588875504,-4.59455827896,-4.84938327137,-0.749041844942,-0.731461846473,0.212231474559,4.06322916065,4.87603652497,5.53974488825,4.94932659492,7.18635687331,6.31205717568	0	hyperbolic	0.04	132000,,
143010	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-60.354649202,-9.52256839362,15.2571383926,32.2801540788,42.3015499403,47.3764923532,52.1143225813,58.1621275362,62.1015689249,64.1526975603,66.0370837224,65.8846938234,69.6444746201,72.2307340761,70.4298930778,73.431156204,72.6650634034,76.2692826045,74.8917523973,76.6072687422	0	hyperbolic	0.04	132000,,
142030	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	6.13464032361,57.6480749489,82.6344155527,95.0109928566,105.606377231,112.99401326,120.074588104,124.465390141,127.309489127,127.84537842,130.350264797,132.387742008,133.815972091,134.577648485,139.101304152,137.321657673,141.11960166,140.334617486,142.862883712,143.04400458	0	hyperbolic	0.04	132000,,
142981	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	35.5316042036,87.0211837503,110.866644383,126.219137885,138.0058521,142.169768821,149.273461129,153.526481284,157.867523529,158.493147071,160.757900337,162.174999103,164.273265894,167.682977069,169.495369297,170.121963004,168.641864777,170.709495872,170.673581577,172.295341371	0	hyperbolic	0.04	132000,,
142199	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-54.059896265,-4.67767962251,23.0542660373,35.4760189858,48.5921176759,54.1754785228,59.0486122934,63.761745528,66.5069456366,70.8099460345,73.675083426,75.605807518,76.0478794034,76.8354371714,79.1058254688,77.9553905683,79.0114528139,79.7155918072,81.7000157925,84.0931230962	0	hyperbolic	0.04	132000,,
