ID	X	Y	cluster	func	noise	original_trajectory,,
326409	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	202.824735382,205.467492419,207.409582179,206.876900612,206.673656603,209.250809169,207.492504906,208.331563859,209.751884412,206.789371479,207.923233861,208.084932943,207.088984706,208.694530184,206.851834558,208.900964851,208.785148144,210.876806481,211.842807615,214.261583812	0	tan	0.08	308000,,
325384	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	181.783472533,183.835590886,185.679106645,185.709932986,188.399659835,187.939854972,188.013894981,189.402272482,188.018843739,187.331809588,187.494693398,187.884267709,189.875298369,188.238967482,188.051882132,188.629633892,190.675744046,189.191412741,191.886659868,195.482182486	0	tan	0.08	308000,,
327278	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	193.071695238,196.360486054,197.469444015,194.533398184,195.529605394,197.689688047,195.706221113,195.514813534,197.669060899,199.058892551,195.843869932,196.996579942,197.36715184,197.130255517,200.27018125,197.680608935,197.566834392,201.102924089,201.834518732,203.043938236	0	tan	0.08	308000,,
327541	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	187.484841157,191.080182402,192.493004971,193.616023527,195.045830781,195.057973646,194.978345604,191.86629526,194.378357133,194.905340566,195.181158616,195.836350622,194.274412393,194.505622233,196.501480319,196.332657213,195.562030069,196.423418834,195.839718021,198.836055853	0	tan	0.08	308000,,
326656	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	184.511926931,185.53332042,188.762357348,187.999458925,190.369705768,189.818379263,190.458668123,188.603302563,191.252932802,189.429104454,190.272111216,191.381519185,190.619131564,191.994260022,192.112768318,190.44803973,192.461627379,190.733069299,194.345830003,195.491484552	0	tan	0.08	308000,,
327145	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	208.220076515,210.863286856,211.340808044,213.992257536,211.283273719,211.717335746,215.331710732,214.805874034,215.862043665,215.671044203,213.072894551,215.618833821,212.908889173,214.27781485,214.233024089,215.428071031,215.597400275,217.736887109,217.785760348,220.542433252	0	tan	0.08	308000,,
325591	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	180.07408171,182.247104364,182.975424603,183.772065274,184.572833843,185.403331851,184.690425272,184.444982443,185.767002317,185.93372114,186.31312952,186.341745914,186.318066605,187.428417321,187.830733542,186.638175987,187.410861934,185.572931934,186.600629059,191.459426118	0	tan	0.08	308000,,
326183	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	186.630344803,186.691184154,190.169043107,191.854965275,191.150217842,190.548788919,191.234309021,190.051739518,190.275931978,189.968399156,191.101162219,190.788379961,192.261967762,190.988307099,192.668186602,191.185923263,193.071733389,192.984080214,195.718118264,196.9483224	0	tan	0.08	308000,,
327032	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	209.230277135,211.350843903,211.191244954,211.784472935,212.322223972,214.269273467,212.103171705,214.92555913,213.292889038,214.044420388,215.248160812,215.664804152,216.382499059,213.25341322,215.060564492,216.776214816,214.833198048,218.225203347,215.398575234,220.152350684	0	tan	0.08	308000,,
327653	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	207.616349947,209.355406457,211.602803268,214.307492399,212.551021306,211.362900787,212.160384988,214.932955052,215.177876509,215.456782952,214.783939117,215.358993145,215.838168511,215.212918131,214.814081671,216.034820425,215.513383193,215.6668019,218.272458436,220.713031417	0	tan	0.08	308000,,
326303	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	203.954503059,207.136700109,208.730925157,208.619249437,210.472147321,210.0726719,207.900367376,207.617756319,209.536961133,209.184851737,210.926052479,211.184242641,211.135447043,211.348683897,210.179502932,210.123954749,211.162881411,213.125906504,214.996395118,217.578997634	2	tan	0.08	308000,,
325597	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	201.193085822,204.614679179,208.054937191,206.915581312,208.746037112,209.230848934,210.136581934,207.28574205,209.127639038,208.953762531,208.35540523,210.402385009,211.132116982,208.706246466,209.664556878,208.823479796,209.067089683,211.966017804,213.184685554,217.045047512	0	tan	0.08	308000,,
325493	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	180.989599801,182.887878454,185.638963718,186.400385392,185.052409648,188.44892838,186.099494585,188.898118621,185.823607707,186.081464862,189.066863122,187.59579502,188.893329875,186.977520831,188.225622012,190.066412616,188.730606482,189.296604346,191.262853127,192.684218053	0	tan	0.08	308000,,
327991	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	204.355934456,204.871313644,207.964756201,206.80350295,209.699992752,208.661942557,209.80286111,210.619214102,209.669914158,211.065144132,208.539726398,208.31070886,210.043131601,209.384503097,208.569745225,211.219048538,210.52533876,211.596611989,214.44635739,214.464119152	0	tan	0.08	308000,,
325453	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	192.870823405,195.653712425,196.453483082,198.253040152,197.349397923,198.629887705,199.335157555,200.404283163,200.305977813,199.55666114,200.313429739,200.499653379,200.235836857,199.61963925,199.833936641,199.938238076,202.209779783,202.819297162,203.094562875,206.72947543	0	tan	0.08	308000,,
327792	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	205.197238931,207.483958221,209.626422298,211.490269768,212.145102606,210.396404278,211.684196223,211.591982875,209.805748459,211.512011407,211.17069169,213.26406767,211.828436455,210.897885608,213.212328938,213.93108252,213.504159663,214.924419453,213.406618458,218.992192076	0	tan	0.08	308000,,
327357	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	196.602980016,197.503829058,199.621322066,201.586933671,200.977545617,200.084369092,201.769020657,202.900116356,203.115579795,202.865812205,201.305675114,203.90088324,201.863334292,202.799469855,204.839221735,203.949455547,204.812114954,203.470146578,204.51582057,210.445859144	0	tan	0.08	308000,,
324713	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	211.763330121,212.636455051,213.584746738,216.666011772,214.523857574,218.098966603,218.034450851,217.942859123,215.522517929,215.387407523,215.363297325,216.59406521,218.380287373,218.164030662,216.54174425,219.632547537,218.341261098,217.741582871,219.713342066,223.896742896	0	tan	0.08	308000,,
326860	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	207.498046922,210.61510742,215.067167039,214.483646548,215.199312351,214.625160167,214.115921336,216.583947145,216.078687265,216.316650483,215.150771379,216.606427262,216.317494261,217.613568256,214.689987426,216.346539588,215.008139924,217.756287627,220.065750056,223.731578925	0	tan	0.08	308000,,
326859	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	205.129437087,208.106479149,207.51096539,208.438647938,210.289710931,210.370698035,209.788246299,210.856933952,210.00498861,210.139606304,209.756644267,211.056791022,208.672317273,210.433654203,208.248507048,209.37325015,210.125598376,212.305389803,213.078122674,214.731661535	0	tan	0.08	308000,,
324068	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	212.126582024,216.554717261,214.855022494,217.281892551,217.442375297,219.026529223,217.842714219,218.608723879,217.454381359,218.832274194,219.035962476,220.600391445,220.348043518,217.375484411,220.804443673,220.947456234,219.43928173,220.673408078,219.901842976,224.467516346	0	tan	0.08	308000,,
324341	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	208.643640802,210.280922287,213.422642494,210.88566546,213.776641597,213.1510142,215.149170203,212.381096858,214.436070043,215.659985148,213.424461715,215.674025803,214.271495385,214.098669746,216.194301443,217.316251933,217.518175379,214.418393034,216.927770296,219.838375433	0	tan	0.08	308000,,
