ID	X	Y	cluster	func	noise	original_trajectory,,
141017	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	126.797002135,178.913903034,203.983511177,219.298925874,227.753049331,234.215989941,242.155088962,243.237064966,248.334814062,249.385556008,252.17465268,253.913895183,258.365898507,259.615957758,260.559952702,259.995867995,259.764883042,263.149349643,263.645551899,264.923922352	0	hyperbolic	0.04	132000,,
141457	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	88.1205323315,136.493682921,161.389083896,177.484561124,187.375897641,193.381425558,199.100917589,203.245238396,206.347683157,208.946061302,213.865135691,213.671026987,216.526220777,217.857422432,218.230673572,220.763465301,220.240915277,220.308580085,223.546382062,224.205631202	0	hyperbolic	0.04	132000,,
143407	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	3.67222157695,55.4268231247,77.9094205828,93.2890584456,103.72298297,110.009125968,115.724886371,119.487230718,122.742554013,128.085286857,130.148759602,130.312428432,132.451909059,134.997786507,136.660173965,135.323474969,136.789657008,136.723640984,138.909527683,141.074624954	0	hyperbolic	0.04	132000,,
142794	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-82.8128797589,-34.3107196476,-10.0328034769,6.14050013282,17.2041780277,22.2690611753,28.7603129289,31.5610277669,37.9180955731,38.7746084335,42.9079612953,43.0067616531,44.3930386965,44.7744296231,49.1320925248,48.4297051731,49.513548611,49.6449307724,52.3979120724,52.079368245	0	hyperbolic	0.04	132000,,
140996	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	40.9392491156,92.2155514196,115.245016568,131.471378349,140.244838788,146.99068418,153.759204017,156.756907596,160.99650526,164.745136046,166.215517985,167.059246747,168.56624055,170.685094414,171.957403807,173.976925819,175.932695353,175.0558494,176.525417308,177.48650935	0	hyperbolic	0.04	132000,,
143658	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	31.5066664762,79.2614230239,104.596320604,119.071377313,130.643840572,138.113666147,143.448595592,145.986290219,149.550356801,151.526800066,155.218374159,155.610792638,159.493475657,160.306771107,159.913552171,161.925886863,162.627345735,162.988304263,163.827033228,165.745996622	0	hyperbolic	0.04	132000,,
142235	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-4.29017491533,45.3836946453,68.9824578552,86.8880106639,94.2662782663,103.332599457,109.139558996,113.509599668,113.883243619,117.591363678,119.410515817,121.509589528,124.646670092,123.633991059,126.754530429,126.890341397,128.240233744,130.826261584,129.098136097,129.867637206	0	hyperbolic	0.04	132000,,
141464	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	58.6892807213,107.864890682,132.715393474,147.473658829,158.446904519,166.51421651,169.642909033,174.531100629,177.525741606,179.954710999,182.538069107,183.339812312,188.33108427,189.753517871,189.534632056,189.567583679,191.222850886,193.081720464,193.820848088,195.340117795	0	hyperbolic	0.04	132000,,
142222	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-58.0442257507,-9.75064354163,16.9197040558,31.3063363141,40.757499434,48.5925377488,52.6752243484,56.9022347975,59.9567802234,63.2125573616,67.1112812329,69.8676347019,69.0152437648,71.9206109995,72.6994027641,73.7745485106,74.6751675259,74.3221202562,75.2884442434,76.0578144889	0	hyperbolic	0.04	132000,,
140541	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-50.2707704933,-1.26177075165,24.9531684275,40.1002648163,51.1415972743,58.1241423681,61.8160936043,68.3864334737,68.3542238495,72.8223910316,73.7642840623,78.682039799,77.2294264534,80.1161157722,81.4114705944,83.4528612134,84.925193743,82.9259943505,83.8764495482,85.9150203389	0	hyperbolic	0.04	132000,,
