ID	X	Y	cluster	func	noise	original_trajectory,,
150507	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-124.801175922,-74.1736107736,-49.3821701721,-35.5498677231,-21.2138919521,-15.2703982326,-11.1256922369,-5.12224193814,-3.76357764559,-1.14802638492,5.36938303229,6.63528034395,7.66503835976,7.47191701191,8.23597388113,10.9591738946,8.33195232834,13.2384921371,11.9719772481,13.8245168433	0	hyperbolic	0.08	132000,,
151182	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	62.2562102949,111.798642657,136.638321745,153.191892834,162.683574531,174.624286877,174.687218214,180.938170958,185.817148614,184.996329007,190.350064954,194.43675588,192.759092353,195.548338159,193.814147392,196.648560035,197.686098262,196.396609843,197.03958057,197.422097341	0	hyperbolic	0.08	132000,,
151237	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-61.6090246528,-10.6554331666,17.4807124454,32.921167859,37.8137479262,48.9701741056,49.8771650478,55.0320740862,57.6120665197,63.4526667688,67.8507423266,67.909255923,71.6127902151,66.8860145181,67.885746024,74.9274487636,73.4144789851,72.027454417,77.59677658,77.1357150623	0	hyperbolic	0.08	132000,,
149118	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-118.147295051,-67.9310672563,-44.6993273182,-30.1136104631,-19.0277230542,-16.9521278654,-11.6132744717,-6.10441645624,-0.862540233269,1.07850751214,0.835908758715,4.80820938047,9.534556258,11.1364343444,13.4696113657,7.77836520305,12.7823987337,13.3565020231,11.7234098774,17.2524547187	0	hyperbolic	0.08	132000,,
148869	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	58.1737554045,109.807843327,131.861270221,149.270098146,156.914296842,167.907885972,169.371048427,173.848889983,179.993283647,178.5217383,184.952423861,185.866176792,187.447900476,185.484154787,189.556485148,188.891338092,193.766252534,191.002073856,191.280507944,192.30105371	0	hyperbolic	0.08	132000,,
150214	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-43.3246423894,8.560388862,34.2118642134,50.0709575479,59.25318753,64.572837807,67.9542068126,75.8422256823,79.282210741,83.0410790839,84.0690425057,88.235405307,88.433107903,90.1712598785,91.5781778117,90.0411486628,89.9138690991,94.51669905,91.2678089667,97.4120534482	0	hyperbolic	0.08	132000,,
148314	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-103.299611095,-56.0046396849,-29.6578946018,-17.6193709725,-4.14492723024,0.497550157392,7.99878989489,11.9643989822,17.3828580567,15.6828658773,19.206144318,18.7869125588,23.5349677596,21.5134739532,25.3517857591,26.650358376,24.0855157067,30.8866155608,31.8367962208,27.1356211761	0	hyperbolic	0.08	132000,,
150211	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	20.1460678398,70.3784764642,90.6062854608,110.008963145,118.722580875,121.501076371,131.505025217,130.950033547,137.105712357,140.181509616,145.923884823,145.553402903,147.032875012,145.565966232,149.084657014,148.994345273,152.120246362,151.36883626,154.946034423,150.458158115	0	hyperbolic	0.08	132000,,
149362	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-9.35811725536,40.5244340093,67.6580506828,80.5151073143,92.3170397445,98.9390808179,102.31563507,107.345567495,109.479765655,117.780675237,117.762378681,122.582238473,122.625029267,120.978159995,122.068544318,123.357350112,129.071897764,127.437919922,130.11383212,128.181422801	0	hyperbolic	0.08	132000,,
148249	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-56.764587258,-2.83026574185,20.4274627298,31.2582707377,46.4903382234,54.366453141,54.9992623856,57.1716826663,62.373939085,66.9854966437,68.2055267639,73.4372879118,75.1503861045,71.8804077227,78.0702148521,75.5951923144,75.792018868,74.8724947396,80.0596522899,81.1349468876	0	hyperbolic	0.08	132000,,
148689	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-9.70381792274,43.958239529,65.0621043471,83.7883156651,89.8393687306,95.2327242971,101.930626538,109.9709505,108.731268306,117.110883596,115.45176495,115.823289903,120.783857418,118.898058461,121.616433996,122.369106863,121.922425159,123.267734662,123.088949362,127.831363958	0	hyperbolic	0.08	132000,,
149394	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-127.142060535,-78.0551821122,-49.4572841783,-32.4065750654,-23.0520046798,-18.165727782,-12.7802312613,-6.79031400427,-2.34617738952,-5.55760043322,-0.21220342804,1.54562293195,3.81519952727,3.48116761881,3.07138277491,4.67715837594,4.96003887393,6.66211991142,6.19813402572,8.45994774995	0	hyperbolic	0.08	132000,,
151123	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	52.856947449,100.546101139,125.075847222,140.16909954,150.689717292,159.223261122,165.461261384,172.691534347,173.182381677,174.969787534,181.499824988,180.869415282,180.224054773,181.850844579,186.141837942,183.239077282,188.887692033,186.587644691,191.547596799,185.557616869	0	hyperbolic	0.08	132000,,
