ID	X	Y	cluster	func	noise	original_trajectory
296632	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-13.629215416,-10.3010204987,-12.0208009135,-10.4033844612,-8.22945252834,-7.71846951772,-2.31539438162,-1.64662934011,3.73000105285,5.34608299588,9.11567555742,7.57782007549,4.2227027124,-1.94397450956,-4.90210774809,-8.68107778057,-9.89180178703,-9.16489616507,-10.3857630877,-12.3284878113	A	norm	0.16	264000
298680	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	2.73168793952,5.17509632593,3.13606643219,6.38072023659,6.50436612485,9.12687726454,13.3209940687,16.1630482098,21.24946604,20.6566245684,23.9412680714,22.136069872,19.4672718974,16.1733664716,10.7701398011,8.46405041451,7.53773041533,5.19608850287,2.30087928292,2.83664324404	A	norm	0.16	264000
297369	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	14.1186077691,17.8847922421,17.8484483146,15.8142400081,17.8937931359,19.9002205646,22.7351611052,28.1740223008,33.3526035943,32.921833035,34.8424095711,34.4910980127,33.180662358,29.6073701598,22.1590163703,21.6267789072,17.1911832481,17.6827683708,17.0703882069,16.9395821722	A	norm	0.16	264000
299753	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-7.95855288916,-8.35954346404,-9.83969695809,-7.99728958548,-8.03023960613,-3.14926410298,-0.122317250272,2.76818025394,7.11413752896,8.34318654074,8.22274339406,10.7941143805,7.70554156878,0.87724668698,0.142862396432,-4.52790891503,-8.09070304819,-9.17477886161,-8.22828742291,-8.13191363337	A	norm	0.16	264000
297182	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-11.9626166526,-10.9377154988,-11.6041249487,-10.7640576347,-8.67293628141,-6.75358573523,-3.98867575445,0.28256301256,6.43195741216,9.18291580695,8.85372676505,6.10749472922,5.39574669353,-0.471211749507,-4.44958573782,-6.4039963644,-9.86605281062,-8.6474806431,-10.2374871072,-11.006150268	A	norm	0.16	264000
296739	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	0.915508614918,1.44650021427,2.05950648351,5.00120138207,5.05165957392,6.04802330529,9.95600943517,14.9573568191,17.8421559578,21.3360574362,23.3571216628,20.3552342022,19.0189960349,13.3302578954,9.2725060961,7.00047071454,6.10661573413,3.64454318676,1.19061896658,3.02393676939	A	norm	0.16	264000
296590	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	5.53214713364,6.29119443809,8.07987793706,9.72815361734,10.5076392457,13.1580914029,14.8232331082,20.4058811401,24.1773791254,25.9242585487,25.9024779932,26.971035947,21.4388544302,19.2672815272,16.3620593291,11.088307023,9.46943667243,7.37164553495,8.68892764086,5.57539219786	A	norm	0.16	264000
297744	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-16.6889572435,-16.4619277478,-14.7158125201,-14.4803370212,-14.5684264486,-13.5607847387,-8.02682282391,-6.03042264403,-2.55085304562,1.64355519289,4.03653030662,0.545880104708,-0.290183502419,-6.46267392775,-8.76813083879,-11.3123853032,-14.0884084133,-14.1342331083,-16.00347812,-16.9588479075	A	norm	0.16	264000
299731	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	1.01126868588,4.02393410056,3.42981065674,3.73776784106,4.13241999134,8.40322121086,11.1214776432,15.0213547273,18.5719000469,19.7403058114,21.7316431515,21.566807036,19.6776350003,14.7191768119,10.2029858925,9.10502914647,5.27559794864,3.96383405234,1.56491030758,2.32235455824	A	norm	0.16	264000
298131	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-7.21531608546,-7.85417706699,-9.24921538062,-6.6108591193,-7.23962229924,-2.85609258373,-0.575466662635,1.26305318513,9.13646746274,10.0769930498,10.4653604262,11.263793005,7.51133910128,3.64244689478,-2.17454194935,-4.84407446564,-5.01386964552,-8.91446979323,-8.53719707537,-8.79144281244	A	norm	0.16	264000
