ID	X	Y	cluster	func	noise	original_trajectory
299785	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	18.0530875652,19.9107949188,20.6605977614,19.6381405273,21.1052167966,26.6733744636,29.5014355641,31.2031875407,34.634875358,36.7177567456,41.1460122783,38.206048986,34.3536634621,30.640547072,27.5459973434,26.7187309422,22.7412075285,22.5861948169,18.8142331202,18.4002004484	A	norm	0.16	264000
298741	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	18.0476943878,18.9609998848,18.0607353202,17.5610008289,22.1994697096,22.4639784599,25.474915175,30.8254411709,33.9322501771,36.9688834449,38.3731516335,35.3331291924,32.9272341421,31.5954901945,24.423516663,22.3202154051,20.0298127106,17.825511615,19.1512136963,16.7380250694	A	norm	0.16	264000
299988	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-9.64561914159,-7.97252152421,-9.31957246863,-7.0272588935,-6.91413639182,-3.18957201234,1.50486912163,3.16540969105,8.27130182477,10.4537151282,11.2701605972,8.89548646674,9.35825681391,4.13668528199,-1.12112804442,-3.02559296113,-5.25422929255,-5.41988541105,-9.7358169033,-9.14046215646	A	norm	0.16	264000
297826	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-1.29322050826,-2.37120729628,-1.90242976303,0.549434586282,-0.110025046978,2.71202183283,8.1723949615,12.5570209915,15.9078951709,18.6197089773,17.3941587213,18.496070737,12.6703910052,9.69572993687,8.34674634434,3.70248534387,0.520497265955,-0.357627820368,0.68122269392,-0.633718842158	A	norm	0.16	264000
297765	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-19.9577481247,-18.9648166147,-17.7792061517,-19.2758391952,-17.7656729651,-13.0291556713,-11.0263747425,-5.87312085288,-3.13834961223,0.421961905291,-1.93684102308,-0.654929900215,-2.95342865846,-9.7328187915,-11.7833183727,-16.5418464753,-17.7200709449,-19.4416838143,-21.0435432228,-21.5814961704	A	norm	0.16	264000
297790	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-12.5936029074,-10.4186245525,-12.0280113567,-11.3484291654,-9.73961672857,-8.9557344635,-2.85550441301,-0.333151651955,5.21005169852,8.07170589851,7.86463405134,6.0568529578,1.80577877192,-0.298122700507,-4.4328131338,-6.1338229153,-8.5989057111,-13.0093323891,-11.3317304613,-12.8815292065	A	norm	0.16	264000
298614	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	10.4682995688,8.40998970764,9.53508048358,9.29998251236,14.0252832944,15.7774826068,16.2736225495,22.188141185,25.4596855969,28.984067043,29.5379111428,28.4598887367,24.3230647088,21.4818646976,16.7179206236,12.7108500856,11.7118956409,10.3458341613,8.32097247386,9.32866322629	A	norm	0.16	264000
296106	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	10.4542089489,10.8030461192,11.0426725841,10.7364316069,11.6743310881,13.875359533,17.8746151827,24.5681820198,25.8467650955,29.72200047,29.0717657112,30.3494538418,25.4561709631,23.8287128642,17.3004395495,16.7116429979,14.9154182565,10.1626646197,9.95238161843,11.8248160328	A	norm	0.16	264000
299984	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-14.2484757904,-13.9314138645,-14.6736536299,-10.870633618,-9.71630404244,-7.30399192867,-7.64520105013,-1.78429106084,2.02047113072,5.6174810936,6.40901285667,5.84175980357,2.29599965657,-3.40215847839,-6.99139559715,-7.27884934663,-13.2454054153,-14.8360289149,-14.0409957696,-12.4545300483	A	norm	0.16	264000
297998	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	20.3045500517,17.1489707214,20.5573833823,19.4697467754,21.3961234776,22.4849404695,24.7684925893,30.2877336023,32.791781308,36.1875639707,39.7357184701,36.2392254049,32.9044331657,32.4327008285,26.6333610847,24.3639651315,22.70125007,18.2390239601,19.4606388341,20.1610485241	A	norm	0.16	264000
