ID	X	Y	cluster	func	noise	original_trajectory
289819	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	16.5821757047,19.5056845589,18.8686964904,19.3115376248,19.7622656554,22.5470519017,26.1763717452,28.4567094778,33.6039760312,36.6714865449,38.3576585361,36.8781688809,32.8628430724,28.5843068229,27.3967986956,23.0562359525,19.4806448923,18.1994600246,17.2801996938,17.3834211372	A	norm	0.12	264000
289436	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-5.00093425785,-4.2875574,-4.60759392872,-4.48538976419,-1.61402619591,-0.0101836887684,3.48999253317,7.43457553299,10.868389774,14.1928403181,14.160981591,14.021273782,9.29241289167,7.6712420023,2.81075721947,-1.17500610521,-2.98331144451,-3.90027116926,-4.53667248758,-4.42230566985	A	norm	0.12	264000
288382	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	7.73537147024,5.39177062916,6.2802228617,6.04853011433,8.62397414947,12.0447563985,13.2496803178,17.3764788653,23.3423796665,24.9721793778,25.9026895798,25.718940636,22.4185326596,19.0332391233,12.9263082098,9.7936302815,8.75260252969,8.75932097795,7.9524990417,5.0778721935	A	norm	0.12	264000
290575	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	19.4452074815,21.0629001437,18.9446312543,19.8943360449,23.210772471,25.0773726074,28.1193957009,32.8831350197,36.4923411752,38.138446008,40.8320602595,38.0037502517,35.0659288046,32.3511392381,26.9275032529,26.2556897533,21.6432411523,19.9350763183,19.5461226225,21.3357089842	A	norm	0.12	264000
289172	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-13.5259716164,-12.9975723471,-10.6445225194,-11.9251286882,-9.05148950962,-8.38304162384,-3.06663475421,0.549233504114,4.17070700509,6.40823405118,7.18784921864,6.22953325375,2.48064923511,1.13112076007,-4.35866789881,-8.75592902746,-9.7646469033,-10.6739007826,-12.7982107162,-11.313938337	A	norm	0.12	264000
289206	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-10.047954934,-11.485288836,-10.8953438829,-8.11670963755,-6.74160251838,-5.63826080961,-1.06946843154,3.33794286235,5.7658385242,9.37577615615,9.59874128678,9.6885584666,6.18102414275,2.57203759128,-1.17079365047,-5.53567635134,-8.85023031485,-8.36365985332,-8.97652193477,-9.15754885428	A	norm	0.12	264000
288127	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-12.0489734652,-14.1731671871,-12.7055510533,-10.8793931685,-11.5906567,-8.03605635865,-3.82736527066,-1.17308680814,2.48830317564,5.42106909328,6.91084294377,6.85547966529,1.31390474075,-1.65684350036,-6.39320527438,-9.74782960158,-10.7545907614,-12.8874510274,-12.3308259228,-13.3055766456	A	norm	0.12	264000
289730	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-14.3611507669,-14.4692608336,-13.8057297406,-11.799282885,-11.7265029605,-7.89229247361,-5.08293781302,-0.959141333757,2.25397262901,4.03478480616,7.04374991202,6.27650339527,3.66088985044,-0.65847878321,-6.17774410758,-8.33071856418,-11.6117664557,-13.1927191891,-13.8202638359,-13.2099945822	A	norm	0.12	264000
288627	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-19.1023953906,-20.4753325211,-19.1500278225,-17.1957150018,-18.0081039524,-16.212343963,-10.6664490924,-7.61268432289,-3.42546751696,-0.285500516787,1.23848579698,-1.33693999855,-3.52710397865,-8.49371434745,-13.0229764946,-14.1845564551,-18.5092945399,-18.4706347718,-18.0956460772,-20.9423105113	A	norm	0.12	264000
290501	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-17.1911264415,-19.0882241198,-17.4628448136,-16.5277897192,-16.0087773344,-13.7822134326,-11.2036092496,-4.43070867528,-3.45129010039,-0.0226203299869,1.63097571999,0.395002188088,-1.31201125804,-6.85317639689,-8.69760328469,-14.4911400576,-15.9827934346,-17.7876916235,-17.5127296035,-17.8498696755	A	norm	0.12	264000
291871	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	15.5456277495,16.0638840045,16.5510258182,16.234295856,17.4787786113,20.9702425453,23.1800576522,25.3335704193,31.591857794,32.3252266047,34.6591250811,34.8457968126,29.7692204249,26.4778843248,21.9191343298,20.0709455781,18.0290703419,16.0195752449,13.8694647765,16.2091846192	A	norm	0.12	264000
