ID	X	Y	func	noise	original_trajectory,,
586200	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-99.21157573971291,-99.46268260316734,-50.29423001201487,-44.096737717444945,-44.086309289835775,-44.20991291398508,-44.82717184245217,-44.05798357446748,-44.2208983834075,-43.91377790426671,-43.36862241328836,-44.200367958012116,-44.061788851849016,-43.60119399716419,-43.69848771666164,-44.002805867195974,-44.079909077753584,-43.345386197755474,-43.65671993233715,-43.76271901854687	exponential	0.04	586200,,
586201	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	18.892457773440142,18.76522667662936,19.216948055692356,18.836944396150997,-28.779703666356895,-40.16045180218223,-43.12350641677392,-42.039489903828624,-42.65093268206964,-42.842375391356825,-44.13293083853638,-42.43219314900186,-43.85033396565075,-42.02646646905326,-43.06136118784909,-42.73325369900749,-43.08986072686524,-42.802527472424075,-42.0399820777455,-43.138568747385236	exponential	0.04	586201,,
586202	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	36.32927642125062,36.57789206462721,36.47105814506345,19.233403162516808,16.119894257074826,15.606076667479424,15.908365430220757,15.876515844033843,15.434662902734326,16.268662848459332,15.871584728068466,16.06604801019758,15.583228120677159,15.607232613622022,15.374549927144184,15.70688270973706,15.630259087963461,15.787299545316175,15.740680981961304,16.199476088200917	exponential	0.04	586202,,
586203	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-60.54090880462757,-60.70170807607819,-10.745658077265807,1.7493963303970292,2.3028959971715968,2.6618537323661084,4.113008064019417,3.30031681767764,4.215681173933901,3.6821704721690334,4.354052591499442,2.8225706804335244,3.6721221046225145,3.3585766125219667,2.7048332364418592,2.6845141446991017,3.9776830900078375,2.6126610198627906,3.8704678272503243,4.07251343188119	exponential	0.04	586203,,
586204	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-3.5841054295786705,-2.813266023825392,-5.413302965401101,-5.543806145163266,56.75257023485081,63.99812913035397,65.22146013112983,65.77682478378968,64.67233976826641,66.41252403392254,63.685210079586994,66.04609128273809,64.27248177002687,66.15807974167758,63.7707863742132,66.4131897479455,65.82977490598438,66.4849086876254,65.32124819152419,64.18095471557113	exponential	0.04	586204,,
586205	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-2.462673232515227,-1.873473847411086,-1.8947066999977196,-2.305086095352296,-2.5785513599122503,4.4355432892064295,7.260015831080892,8.643743829080229,9.03234990544434,8.875996621067209,9.838472998588715,9.527837109527416,9.806186677796637,9.455259525335451,9.054727094791545,9.055039740566604,9.118749973689212,9.219352022396082,9.012318553056884,9.610291761701355	exponential	0.04	586205,,
586206	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	22.36655796799675,23.567596878284423,23.276207221068127,22.928650190847407,23.20690088182725,-4.897260709015079,-8.06422412314794,-8.032332849559596,-7.776500978060214,-7.914420410794083,-8.794853142864426,-7.961930657187415,-7.555825131349214,-7.783221071566415,-7.530102656598794,-7.455727413227804,-8.496911090940154,-8.396988808233793,-8.05235640587189,-7.462495232805659	exponential	0.04	586206,,
586207	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	33.81346057454399,35.88043206203898,34.02714815003921,36.13052566239165,35.17772841296069,-45.11081536120565,-52.59742726460658,-54.03984190285,-53.35113049379254,-52.06098281696638,-54.84958810133219,-54.100565465131695,-54.153516103938586,-52.06150868424751,-53.60586536489482,-52.953538701632304,-54.261688195418074,-53.01063394354949,-53.365698249920214,-53.022066175389725	exponential	0.04	586207,,
586208	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	76.67069755325167,22.945556227812315,14.717855224816915,12.464333862966049,12.408519685333324,11.921794279926095,12.948909929642593,12.140376763867982,12.165865429434986,12.910753572090217,12.474774563503013,12.145009062834156,13.033073875560044,12.340439422133569,12.267131525475953,13.145047735165575,12.890309194616245,12.828142735596657,12.105144633030626,12.92389554456278	exponential	0.04	586208,,
586209	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	5.543642175324045,-46.75595115697997,-57.528875675778735,-59.75553765279055,-59.95949598960457,-60.18065282076352,-60.40534522150977,-61.38007265389392,-60.674418562445126,-60.56307564615179,-61.45578942223492,-60.895052355452854,-60.28896397001958,-60.234155165820184,-60.20447029236678,-61.44736643618001,-60.67950804602521,-60.294490225777544,-60.61140475523157,-61.10817869282429	exponential	0.04	586209,,
