ID	X	Y	cluster	func	noise	original_trajectory,,
129903	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	152.813946087,131.04184677,114.068429094,100.83006183,74.4282376766,83.2307547956,62.9639989366,54.6303598911,57.4375953113,31.5762028936,46.1359891588,25.1971958558,18.1758495604,20.5082660942,26.1431881468,25.6323465334,31.0087067475,17.3953763928,11.0758824318,15.6493449607	5	exponential	0.2	88000,,
131884	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	151.438794415,112.083645262,90.9364850501,80.6457990099,62.3011140785,62.8822782448,53.6164514305,37.8784760916,26.4793899634,25.6271993114,18.0304227243,27.5455946617,8.82273502157,19.6546721281,3.3245049506,1.10480717033,13.0364662379,-2.85536992855,10.1749744718,-4.67111866228	5	exponential	0.2	88000,,
129173	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	72.2244286343,62.2832714969,32.3833842071,19.1473148994,2.99687696846,-4.04980791516,-21.4779226619,-27.5411532443,-39.1437497408,-32.133203894,-37.5782006179,-50.2160750656,-55.3313632485,-61.5770052217,-60.0284283246,-53.5820796133,-67.9968491582,-59.0164308547,-69.7464604096,-55.4388327461	5	exponential	0.2	88000,,
129018	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	173.45147198,163.91495457,133.440297807,122.207655124,107.921784539,87.6152911342,80.4983910502,78.0847040499,74.7855035896,72.1793747834,63.0799907033,46.5723096665,51.1209036274,46.9742260919,47.1861363127,34.4400454744,36.691250147,33.0212350078,37.5094928791,27.7157286162	5	exponential	0.2	88000,,
131072	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	179.330437586,146.843071927,130.614161955,98.8564399458,97.0068036796,83.7506071317,62.5180386648,58.3350177658,50.1369351676,48.280611757,34.2107042517,31.9411316833,37.3428641529,41.0816328663,26.8055157351,19.7339636685,32.8808082669,32.3233457292,27.7692711029,22.6634706515	5	exponential	0.2	88000,,
131284	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	255.124147901,230.071425541,193.775912002,175.487650547,167.5083157,155.573870165,138.253637612,143.26910072,135.82000149,129.180487905,111.892062691,113.678406673,115.555897722,111.815652513,97.1579926558,112.735991071,111.218338391,97.8074073506,99.9977477643,110.507402273	5	exponential	0.2	88000,,
128189	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	131.935925016,109.54309728,92.8791415736,77.9767167554,55.3457300178,46.4965174562,50.8462023027,35.2972530797,30.4171427185,24.6679630705,10.0179642568,19.7620939212,2.49157672039,-1.14575358054,5.36646020427,-4.56912155913,7.45617096444,-12.3753194813,-12.1792339831,-5.13830326457	5	exponential	0.2	88000,,
128079	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	134.202266521,113.689130817,91.1348506947,66.8011820415,55.8988120409,52.391266309,41.9903437715,22.859915241,12.7233159745,14.2285050616,3.90651664235,15.5524703313,7.09873579594,5.91085138948,-0.608414858921,2.93513630638,1.6327574116,1.26358695404,-7.4805726484,-15.3061456997	5	exponential	0.2	88000,,
129476	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	253.364328638,239.039219073,219.413573629,205.411266605,173.074069166,158.431927374,149.873603598,147.936499307,135.185738646,129.258898198,141.436139425,139.249881864,125.700913843,121.922700089,120.228275183,112.705815824,116.152801104,105.014770138,117.814066952,111.829558762	5	exponential	0.2	88000,,
129529	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-4.99871794113,-21.6460227909,-32.8503635866,-66.4180819527,-71.2960725207,-85.1001829129,-95.7907063099,-97.7738142875,-114.928999583,-105.972975632,-123.00835814,-124.321375475,-117.876696496,-127.899261534,-143.699469783,-132.167723233,-136.55685938,-144.722587936,-146.161151102,-138.953910872	5	exponential	0.2	88000,,
