ID	X	Y	cluster	func	noise	original_trajectory,,
130384	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	115.235861062,79.2864745358,52.9837221775,49.8532560595,33.551292909,8.0836339385,7.29114617249,1.71323352636,0.769894828606,-23.4468900171,-9.74080650074,-35.2389348338,-17.8032096923,-28.2787056948,-33.6937886476,-32.3446042547,-37.1147355097,-45.2613606311,-47.604792192,-38.9755565641	3	exponential	0.2	88000,,
131251	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	188.903185867,167.68066972,143.930455722,119.039187169,109.664890102,106.326116645,88.7746119667,79.2773246452,61.5999210811,61.3922664325,65.3643260971,61.6958880297,52.2436353725,54.7202760074,50.8146037308,51.5402145648,35.4641909723,44.942472511,51.9930160971,39.0065333129	3	exponential	0.2	88000,,
131039	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	262.041430319,242.055599211,227.963801489,211.91842523,193.757072366,173.803245141,164.486937461,157.671452192,156.124719835,141.891212849,133.100080832,131.507213038,128.084682993,119.118394841,136.288404903,124.595567439,122.194783592,129.896864124,115.415581192,122.275859041	3	exponential	0.2	88000,,
130013	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	88.2831866171,56.6185490386,43.6231802334,23.4281045897,2.71264205751,5.55112169601,-11.7211916171,-27.5744885243,-37.4817545525,-28.6165394223,-45.4206798297,-35.2013990837,-36.7721188874,-53.0199091801,-49.1499017321,-62.6707782915,-62.812019956,-55.3898384668,-47.5415956564,-53.7706191242	3	exponential	0.2	88000,,
128712	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	12.3244254167,-17.8987658538,-46.1044809905,-62.1932475393,-78.3262579199,-76.7113665892,-92.5787976172,-101.972272989,-107.943227184,-123.762827283,-121.69928465,-117.080615697,-119.070716887,-136.553691469,-122.510499585,-135.521361728,-142.025770284,-136.909690171,-135.420797482,-137.942684801	3	exponential	0.2	88000,,
131946	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	19.4730630852,-11.4896383757,-33.420159412,-47.9480160971,-68.3776373168,-67.4628363593,-84.6577014717,-94.3796358802,-112.360080425,-108.658778161,-123.488439745,-115.299274058,-115.462844976,-122.155772492,-133.883611506,-117.564463229,-129.870331915,-128.275294739,-124.037605102,-136.376654544	3	exponential	0.2	88000,,
130866	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	270.84017965,246.369519965,215.531752337,197.427673038,189.426154535,186.228679776,168.78538921,154.285820312,149.078252979,149.158302032,134.686215399,139.269342977,131.012196253,131.759856437,121.579060221,134.063821371,132.498142205,123.609812146,117.256321405,127.991391451	3	exponential	0.2	88000,,
130217	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	20.098135464,-8.84580142369,-10.4759006241,-34.974190717,-50.7044878794,-75.010683771,-65.1040305046,-90.9494789306,-96.5864746055,-94.0341423147,-105.050125322,-98.6966626578,-113.885324346,-106.775276945,-116.465159795,-116.643876265,-126.141694431,-117.039133306,-114.08925944,-128.398205788	3	exponential	0.2	88000,,
129545	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	152.052189459,132.296625877,107.644753778,83.9381191314,71.558308118,63.122404184,55.5650916156,31.4675008711,27.5215861038,21.4841308373,16.7720591985,17.6666182788,13.6892675906,8.43184191277,2.71070674412,-0.486874147866,15.6025088537,6.76699485497,4.8024703186,2.69672412764	3	exponential	0.2	88000,,
131071	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	131.140642856,119.895830814,104.331845322,68.3691230265,68.969277417,58.3559167923,39.6152979558,38.8439526552,21.443023394,23.7473889244,15.0858915225,8.94612078912,5.47083241707,-2.79022626213,9.80664970664,-6.61289051674,7.05725122861,0.593173407704,4.6023547644,-5.55045861098	3	exponential	0.2	88000,,
128410	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	60.4714146911,28.4106258516,11.2916710201,0.572339466165,-13.8537892354,-26.5739635471,-33.8033460808,-48.7494779811,-67.7375452515,-73.1569699458,-68.6209179393,-84.0719465857,-79.105071899,-86.6400527542,-87.8723248036,-81.2554832406,-93.5316064221,-77.1833831748,-88.5179378136,-98.9434567448	3	exponential	0.2	88000,,
128259	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	133.318642924,101.465512125,81.0221187407,63.005642059,64.4599874455,33.3781998747,24.3712957658,21.8669730537,24.4701884502,0.957190297727,0.670930145891,10.3652446095,0.730710328592,-13.7523082124,-0.10038802145,-12.2452544573,-7.57867289673,-5.27371370347,-8.38980331784,-13.7715675206	3	exponential	0.2	88000,,
128028	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	270.494239669,256.957612828,226.740424959,205.606870677,191.764528225,180.648151973,182.308501527,169.595803198,169.353151568,163.577037038,151.410940009,137.599885341,151.343541939,144.982071601,144.137265592,128.725208692,129.814062112,145.164001425,137.040936014,125.781617247	3	exponential	0.2	88000,,
