ID	X	Y	cluster	func	noise	original_trajectory,,
104173	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	104.629918738,76.7392568999,57.4292010455,42.7093576657,26.319629258,9.83162608349,1.86370396355,-3.98430272614,-11.8852928977,-15.5518518314,-27.9223106628,-30.623106567,-27.1564940471,-33.4645907361,-36.7260552358,-36.4182216262,-39.6645460231,-44.9637896387,-40.8051787766,-40.8384927912	0	exponential	0.08	88000,,
106531	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	16.1244946885,-15.0942833866,-36.499113672,-51.7380699199,-63.554833727,-73.7595673166,-83.5480276562,-99.7348925187,-101.535405235,-111.635547529,-110.061498237,-117.532698815,-118.361623827,-122.190392587,-128.96071469,-123.646664257,-129.290876497,-130.212368114,-131.580192367,-135.193273241	0	exponential	0.08	88000,,
106096	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	154.619090532,127.39890965,113.432942386,93.225443528,78.9756780043,62.656787529,53.2393637287,50.303926557,37.1346735692,33.6502535852,28.2431748734,28.7997261687,26.772919286,23.4025565937,16.1643409287,18.795541887,13.780320147,13.6232235659,13.7831298408,7.19186801758	0	exponential	0.08	88000,,
107433	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	225.874211046,204.169830748,179.218858168,167.564410243,148.943263019,133.500352398,131.529613475,123.474131373,114.608139402,105.069428854,104.548167808,98.207930813,94.9176293516,93.5714761457,85.1379776822,84.3206161662,85.0044624135,84.5859324717,84.1573325953,79.0356276617	0	exponential	0.08	88000,,
105811	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	278.905456028,248.404160535,231.268665944,213.136709114,202.577938006,182.778082319,180.015571018,166.277857737,164.051970083,154.873801519,148.074800867,148.752736895,139.438997387,137.83575812,135.350364932,139.768708458,135.485240617,130.656246524,130.349012434,134.506842538	0	exponential	0.08	88000,,
106810	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	38.3928067707,14.2616508728,-3.94072251264,-22.5407655092,-39.4573084869,-48.5853701061,-59.4063307609,-66.9234013952,-76.4945635799,-79.7915114344,-86.1626101715,-93.351820828,-89.387479957,-97.1519345748,-100.768022237,-99.6709315146,-104.569341703,-105.921868888,-107.007110487,-108.789225859	0	exponential	0.08	88000,,
105217	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	122.759381252,100.130566148,82.0797903051,58.1227380743,47.8655203498,33.2540167789,22.3814194534,12.3271694406,5.31882075471,7.52355856339,-3.78234673781,-9.39609283523,-9.86817115204,-14.4479250321,-14.7423272555,-16.4798496916,-18.6280003885,-20.3256626976,-17.1479671,-22.5677653075	0	exponential	0.08	88000,,
105372	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	276.484149446,258.767355139,231.051801552,213.952704613,203.010371531,192.160884754,179.247072343,172.696358657,165.367022075,162.371307888,153.380937913,147.486522702,145.180913284,141.380177388,145.117056731,136.351118446,136.521496897,138.170418191,137.751263105,136.690248588	0	exponential	0.08	88000,,
106662	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	57.921300326,34.7811891406,12.3812922617,0.17730103672,-14.8444152808,-25.5022141981,-33.8592765112,-47.9216639869,-49.7389671416,-58.9698744177,-63.3272429247,-64.619251795,-73.3275046285,-75.6602359055,-80.6071837088,-76.1010942569,-82.6906690812,-82.36750995,-80.6536902848,-79.8837638935	0	exponential	0.08	88000,,
104282	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	102.054790886,81.7672629447,53.5386447501,42.9960714266,21.563558162,13.6374349588,0.842812006479,-6.5923538579,-10.7457109525,-22.0241775494,-24.0670637891,-31.4239652142,-26.2842666083,-34.3068404123,-34.1375516931,-36.8279441088,-40.2542947178,-44.8223531317,-37.7952538402,-42.4680960576	0	exponential	0.08	88000,,
105155	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	33.6494200009,9.80336217867,-14.2259479321,-24.9733295776,-45.0078633435,-51.9260219629,-65.7071297691,-70.6673340186,-77.4035481737,-88.0219425217,-92.3153389876,-90.9689031697,-101.552060357,-97.7673037765,-99.8918017555,-106.135267411,-108.875677834,-104.202035002,-111.945091595,-107.382882372	0	exponential	0.08	88000,,
107774	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	201.312229256,174.835163906,149.699492548,134.585113988,125.831512908,105.88246299,103.095363362,94.2622233899,86.8218284894,76.5404449687,74.1395689772,67.0485441652,67.4820674132,67.8975666186,59.7414413107,61.9124963621,59.8911520769,56.3787855455,58.7736358975,50.1485953906	0	exponential	0.08	88000,,
