ID	X	Y	cluster	func	noise	original_trajectory,,
128988	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	214.829831334,187.422388586,161.017671541,138.769836378,140.476045242,121.630768506,102.792682768,113.590314605,92.4252964131,82.0378314048,79.9421730756,76.0853570682,84.804183135,78.8350005389,63.5664735695,61.5843954155,67.5832749156,59.3724711441,68.098801433,72.1730177756	2	exponential	0.2	88000,,
128339	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	54.5183649804,20.5281754663,-0.294506695865,-24.6010070978,-29.9134753424,-38.7658303215,-65.1025723991,-66.2417425409,-72.6453465104,-82.459635982,-84.5749308764,-92.2727346583,-87.2795045692,-99.2993879536,-84.7476505067,-104.296277825,-89.311769447,-91.6217539883,-91.2566740303,-99.1706207415	2	exponential	0.2	88000,,
129087	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	280.775865345,243.623861778,226.108196061,205.99218723,195.067797506,185.789236652,174.063567329,156.734999752,166.56578191,153.104733785,147.587239387,144.302142952,142.92649603,125.972218795,135.784547199,130.092952263,130.780909951,123.400529541,128.850916877,118.128446231	2	exponential	0.2	88000,,
129839	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	217.515507653,191.214813688,164.581751436,135.739153708,132.204271281,117.954605539,114.814364228,97.7561191576,89.8715629329,79.7673438416,75.3683103934,82.9778094602,79.8355943602,74.7451970913,79.0444823543,72.4872050231,68.0894332252,64.3449929238,60.3494228163,69.2642496981	2	exponential	0.2	88000,,
128878	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	134.963140258,130.058991689,90.9331358418,86.1881498821,68.1301619194,63.8293594886,35.2665218,38.1406925326,25.4973177583,31.9506256121,11.6764704467,11.9565766949,21.3143280345,14.6807588295,16.8742344599,-4.43035303753,8.46739523455,11.7291599359,5.90902591277,7.12507576212	2	exponential	0.2	88000,,
130341	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	281.987524515,258.762226166,234.376605311,221.734730659,203.391880856,179.529340567,184.435628008,172.023921443,161.218362054,163.774804665,154.86307445,153.72247286,133.466187353,150.355750083,139.959925553,140.290700794,129.898254306,140.219992786,138.527725687,131.193329217	2	exponential	0.2	88000,,
128143	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	124.582911549,91.5989789773,76.5987485366,68.6158040703,49.9955406041,31.3535507633,25.1228518868,10.0092019628,-2.93631098481,0.244147530993,-6.01209295827,-17.946247718,-7.07739386248,-5.68919095535,-9.60177314004,-19.0821268296,-12.9680039173,-30.1337698991,-32.9821370421,-14.4407924618	2	exponential	0.2	88000,,
131674	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	294.249887953,268.857616394,234.200001567,214.253161514,203.172633476,187.841581437,192.055709556,186.546100301,165.832348125,159.399350754,163.545415949,167.313485079,149.693890913,146.571885605,138.60547308,143.738404431,151.257849505,136.978502168,132.541813959,132.891726977	2	exponential	0.2	88000,,
128496	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	49.7725003602,5.97868886216,-1.69609616659,-24.3206103072,-31.1211930442,-59.6475615338,-62.6880497343,-76.1427021436,-85.8026326676,-81.612563329,-79.8273702722,-98.4040581623,-90.1551470949,-88.6569911617,-96.0336292447,-98.81522648,-111.869894492,-94.3453289412,-103.669589249,-98.8695388633	2	exponential	0.2	88000,,
128313	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	87.6262871891,66.5426756091,43.2804161822,19.2590875043,-2.57285448483,-2.6176059849,-27.6680287802,-25.6527365187,-24.6842084752,-45.6165539086,-49.2916106575,-41.5537300433,-53.8409118495,-50.3578656885,-56.1019652837,-59.073048081,-61.0619469342,-65.1068665564,-58.5103218714,-52.8317622389	2	exponential	0.2	88000,,
