ID	X	Y	cluster	func	noise	original_trajectory,,
122163	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	192.542108128,161.641251857,148.777123928,128.081869371,113.834535309,95.2024429701,101.500636216,88.4898294676,80.4356767017,68.7881927348,69.2902791423,55.804935178,57.3664687342,51.9526822647,61.5726403964,60.5233586356,51.6214466753,52.6013170421,44.9519789789,49.4046250708	3	exponential	0.16	88000,,
121422	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	212.054122108,173.974621768,159.920807545,140.234945505,131.008510617,118.89432531,107.202862934,104.173046591,87.4853513949,94.2238891422,83.4254720763,76.7168546868,75.7292226082,78.4071147676,71.450545262,61.2625639839,70.1205252892,68.8381969564,69.9088863288,65.7624490865	3	exponential	0.16	88000,,
123538	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	145.268997768,112.23742501,96.1914863262,85.4480182906,64.5220116076,56.9454336093,34.0056650937,31.6985429795,19.0547646231,16.7034895986,21.4526145375,14.0802274078,5.23521999905,-1.16011660149,-5.62470711894,3.89317142581,-1.57477247167,-0.79175643226,-5.32244862699,1.40880446475	3	exponential	0.16	88000,,
122977	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	232.190676731,196.932111307,188.136449481,163.824656876,154.383095544,145.42494184,126.463067305,115.921954043,112.126784348,107.733900009,105.077049019,100.585832441,94.1109821458,97.512602587,98.9586204189,83.6071921215,89.2181048468,86.1642727716,91.1402299427,85.4749538169	3	exponential	0.16	88000,,
120140	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	135.921364893,113.421637315,99.9058357379,81.9399464884,74.0141086243,54.4937226953,45.1498399394,37.6184990482,20.8157269796,20.7666533081,22.4036790103,7.96970409728,8.56631625097,2.52170159408,1.89563146077,-2.96009886577,-2.81407639438,6.34390666297,-5.36725414625,-1.58750411229	3	exponential	0.16	88000,,
121470	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	59.3040549173,27.7916318275,3.70927914861,-2.32988429325,-28.197744347,-31.2901467234,-37.3809319771,-49.5751813825,-65.1078642829,-62.1086671277,-63.7363194621,-76.417492486,-76.0160495414,-70.6203234229,-74.4812629305,-89.5713808764,-76.0898360483,-91.627833118,-79.1481390567,-92.8764964826	3	exponential	0.16	88000,,
122155	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	277.838032295,237.18708228,232.310243495,205.313022662,185.584924312,180.25693733,166.282472716,168.003272964,146.118785092,154.1292145,149.675784806,138.207175141,143.678453688,133.273804524,130.482906282,134.733882609,134.192090359,123.423010463,127.776193446,128.558876099	3	exponential	0.16	88000,,
123581	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	273.206052535,252.455597354,238.670497272,212.011391993,190.970147993,190.826756149,173.626417606,160.584320676,161.193795928,151.537299991,157.616709877,150.894564745,140.353513833,138.241456357,133.141300996,135.187926366,132.546012482,137.203270311,126.686430382,127.656075775	3	exponential	0.16	88000,,
121833	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	147.047086977,125.184909522,104.541290183,79.5829363479,74.3158289758,55.9930078883,50.9143008365,33.6897913482,31.7170642348,19.8330903011,15.8358993237,22.4384285139,12.8423052926,15.700009228,0.0447189659024,1.32522621027,-1.66721174364,-2.69362013366,8.91940005346,1.01943937039	3	exponential	0.16	88000,,
123464	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	208.391389585,199.832098702,176.128977612,157.196952099,147.719093613,135.544178289,110.833785956,114.820894064,95.7659698353,87.8556386289,98.914311717,79.3969744878,80.2935373676,84.0775906364,82.9961270083,71.1802834162,73.0627418912,66.4704144412,74.2865497117,74.0472826633	3	exponential	0.16	88000,,
122315	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	196.491134714,172.35056076,149.178291327,120.575484732,106.225468233,96.2251033323,85.8746228194,89.087960793,71.3864113725,76.4834178992,70.7356642835,68.2520998399,55.7452561552,55.31396928,57.301578141,44.0836258649,57.6244611322,45.7503548402,47.8215516486,50.2696651447	3	exponential	0.16	88000,,
121482	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	54.767372071,30.1143640092,1.44115650933,-14.1838660999,-24.0057673105,-44.9258186026,-45.2474840326,-59.111789335,-71.4255023388,-71.0616371017,-79.6424095579,-76.0197574618,-77.5977272792,-90.0131362865,-97.3355707111,-88.0117906344,-92.0815050617,-102.572890887,-102.836667158,-89.8735625766	3	exponential	0.16	88000,,
121652	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	224.493145451,207.025190757,180.899385891,166.85020583,140.484038132,141.147690382,121.944763822,121.368975106,107.344266377,109.056989924,101.422806174,88.5787491123,97.1157120616,89.9306588791,77.2888192213,82.9044300165,80.2988821632,84.3702003368,73.2097171933,85.1268627623	3	exponential	0.16	88000,,
121338	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	224.055800701,202.957110655,175.684215779,167.500647044,141.041727655,143.000103677,127.559941235,115.051010413,101.142258519,105.817428839,102.206630374,88.6637348329,84.8934675312,80.9175061289,91.736932191,86.8604864337,79.8359021368,77.7867087761,75.0330044162,86.5185983182	3	exponential	0.16	88000,,
120664	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	178.664437156,160.484936721,146.430924037,115.031657045,108.752922375,93.6713090527,86.6728443108,75.5749588976,76.4856476129,71.0862419491,64.9483307128,52.3851895539,59.9345317002,48.1542881898,49.6165033932,48.9858118491,35.7308765033,45.6820229966,33.4295096614,36.1057853383	3	exponential	0.16	88000,,
121359	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	55.7769458104,27.1004284838,6.94238001851,0.926450702642,-30.2767758957,-30.005635198,-35.3876618264,-57.5591440972,-61.5176580891,-67.0018008712,-69.0625959312,-68.3807074063,-83.2001852552,-88.1716756223,-81.6817211071,-90.2848665123,-79.642692424,-93.4836405113,-89.917383469,-82.5266040995	3	exponential	0.16	88000,,
120187	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	176.737085592,147.316349782,126.35473667,108.860042946,109.103536497,85.0109157566,74.6938766177,66.4700718573,55.0203783572,58.6672580332,58.9098739738,55.2132506914,37.4249183245,42.5567535844,42.2784588693,41.1004688241,45.0863548694,31.0277434615,37.26230328,35.0943446583	3	exponential	0.16	88000,,
122211	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	203.721943439,181.66954979,156.456661444,127.632178866,119.708297051,110.092012718,96.4367105876,99.0759016237,87.6978460365,73.9635007986,66.5019840578,66.2529298171,70.003587572,62.0197873371,61.7755671498,65.5508315818,62.6556817651,59.1876278034,61.702551492,61.2757069525	3	exponential	0.16	88000,,
123976	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	113.889622021,103.965864605,70.5780799045,53.4845778255,43.8656843127,26.5508612688,23.147160214,5.24274012842,10.1430863397,2.54001743502,-12.138258367,-1.88428170833,-9.15632168796,-23.5623273826,-22.9096603551,-13.73040935,-29.7106512037,-27.5409540449,-25.917544356,-29.1746168785	3	exponential	0.16	88000,,
121421	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	199.413820128,167.214341456,155.066361414,128.68521408,115.488969891,107.534200863,87.1486571145,86.0954387506,74.0816924593,76.8729179181,72.699368129,58.8959412665,69.1136036673,57.560042554,61.4673710768,56.2057808362,58.060388822,51.4610760112,42.5797161895,50.0845939819	3	exponential	0.16	88000,,
122215	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	73.8718817337,39.7147513739,20.5821577007,5.48557275989,-14.5195804433,-14.4380243392,-21.924714469,-34.6496422444,-40.5135726341,-50.3339318179,-62.5525490362,-54.8121180412,-70.8450759247,-59.7677117478,-64.0059918417,-71.3190367725,-68.2536998597,-67.5507005527,-79.0878592007,-69.476602586	3	exponential	0.16	88000,,
120905	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	266.192290008,242.937260385,214.961933178,198.516637765,198.765598146,174.068966061,170.545638203,153.15810354,157.471826734,141.466829559,142.433366758,136.33097418,136.759020396,138.146427549,135.041194744,129.720259732,131.262776579,119.47483506,125.881239489,118.112418401	3	exponential	0.16	88000,,
121012	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	130.214475062,96.0696802795,76.383349365,68.9687186462,47.2974864002,33.0276015015,26.9200863681,15.1560831986,20.7525155994,12.1911723148,9.23517854517,-8.99042860544,1.07737347532,-0.100100947044,-13.9108262368,-19.6392737793,-7.79830044662,-18.2470397593,-9.47527045071,-15.5155616892	3	exponential	0.16	88000,,
121554	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	188.695304185,170.056792388,156.20788434,129.730243559,122.366272215,110.882785938,86.14947952,82.8313678717,74.4046905963,76.017937136,71.3962261312,67.3799973232,68.2000185642,63.5619230161,53.3933740558,46.1915291931,57.7283099766,47.3246369623,43.4103964188,48.2423643554	3	exponential	0.16	88000,,
