ID	X	Y	cluster	func	noise	original_trajectory,,
129374	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	199.955949814,164.739520924,139.70505512,125.509449372,119.633700382,115.595045907,100.319920323,95.3779933705,71.4431890981,73.0595278242,58.9584652824,68.7109674543,52.8990532107,55.7308709252,55.6367563857,60.8166222633,44.8523937866,46.4978838813,54.674692961,47.391267278	2	exponential	0.2	88000,,
128142	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	260.720957033,220.312609316,197.409637629,184.562093813,169.910828943,160.447550648,147.349233921,139.755023823,145.049872259,140.561250145,119.439097288,128.540060276,112.347271078,118.620747098,114.890730292,106.077645875,119.614873888,107.102753388,118.917313072,113.836484025	2	exponential	0.2	88000,,
130564	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	223.091142036,203.659434052,193.531126834,169.792985208,161.570455428,132.880726687,133.562201702,121.325484182,115.666335792,113.640315752,99.5187876849,104.692763079,91.0826399383,94.562049201,85.3919411001,80.8769245832,79.8853405237,78.8783464215,83.6583187144,73.3310774443	2	exponential	0.2	88000,,
130324	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	250.822736962,208.866457208,184.577489078,186.792124711,171.723307093,150.575784233,150.972902084,140.019374366,136.323589592,115.176681129,112.913920702,106.822055911,113.318508678,115.494805974,107.01549091,97.8703358933,110.125185532,97.5738771875,102.761836698,88.5005582545	2	exponential	0.2	88000,,
130860	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	233.434033486,222.533539928,201.065212962,175.661029089,150.104620192,140.084944713,143.899724916,118.709655413,119.622493458,122.456622613,116.75117594,103.091356347,110.524429594,90.7403148167,91.3098812669,100.124637116,93.3161545941,101.528338736,86.5987094111,93.4141439309	2	exponential	0.2	88000,,
128535	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	45.0650358451,26.8267804562,-5.72053669338,-26.2379315222,-29.7687731819,-51.6082286336,-64.7466778115,-65.0257402613,-68.0303401694,-82.0377665008,-82.1616824547,-96.4728619121,-86.6822904121,-87.8453116049,-97.8496204681,-97.6932243992,-92.9073843755,-91.6173518662,-111.333086128,-108.78461202	2	exponential	0.2	88000,,
131126	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	281.245677299,270.084812681,236.094325012,228.577122219,208.769808695,193.18230595,193.248744088,173.987380687,167.212320687,177.609685444,156.781260695,156.494623935,169.682999926,153.038587166,152.435149192,145.101330061,153.12191568,143.984904577,137.282210296,145.453033005	2	exponential	0.2	88000,,
129950	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	167.828202402,151.826050461,127.189297042,100.468715417,92.6141439113,80.4430575635,68.6636358096,65.4414014946,44.246524377,48.0997206551,44.1082447276,40.9543921079,31.9407797771,36.2329113285,41.3686878151,18.0036673124,28.9130381978,35.9151218206,27.4501424051,29.2354415237	2	exponential	0.2	88000,,
131549	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	106.964586607,89.1053247067,63.4430859162,37.8659338262,31.7295765732,10.1944299326,-0.602796183142,-1.59920338055,-9.00898183704,-23.1901734487,-18.9235518575,-21.5026130466,-28.3277797982,-39.1379841725,-29.3149564622,-27.6416565229,-29.1187974629,-45.1210540472,-41.1963320038,-35.8505777664	2	exponential	0.2	88000,,
131366	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	263.22551058,251.697703775,223.756559678,218.478015796,192.073736919,185.694214982,165.804520114,156.897467701,164.720415614,151.229267838,157.670674237,146.130019622,132.692899195,143.732789129,133.718198239,129.552438623,123.953181575,122.31642351,136.181780432,120.817255084	2	exponential	0.2	88000,,
