ID	X	Y	cluster	func	noise	original_trajectory,,
122587	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	132.779871584,110.246453332,92.2161888157,81.5743439314,61.221043276,53.7936241128,46.3885631031,34.0639717266,17.3527377441,19.1547503859,20.1045472806,4.67359618438,7.24861102341,-4.33481710663,4.43398656887,-6.3072301573,-9.63780504469,-6.29422144071,-10.3902471444,-3.24877184587	5	exponential	0.16	88000,,
123476	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	171.088663126,141.202819377,120.744916449,113.300090709,96.7638980603,76.3745316671,79.9215658303,63.4257748032,57.0394067019,43.0284249675,41.037195753,48.9285609235,41.0650745671,32.3193334417,27.661617304,37.4368436578,31.0741325828,30.2619483047,18.8821003966,22.685104591	5	exponential	0.16	88000,,
121326	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	268.088278152,233.256153272,216.75017956,196.044941844,187.413153171,165.676307298,169.125250596,150.382029066,146.132150828,147.787834869,132.675412154,126.831909868,129.89860205,119.848872794,122.043738332,116.673790628,126.925011068,124.203471095,123.753226647,112.599055118	5	exponential	0.16	88000,,
120618	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	252.544338992,225.671030505,197.712177532,195.130206024,177.103169992,167.278029489,155.261268932,147.579476159,135.789673639,122.162903838,125.916262499,113.032733081,109.773308638,119.53674173,113.137448031,112.126792074,109.826434484,99.4223142124,112.541774335,103.632059138	5	exponential	0.16	88000,,
120088	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	225.54884348,196.397363297,178.665305085,169.117079444,152.487107487,138.94110152,131.3375742,113.458499218,119.902539732,112.131038831,99.9566424563,105.416413,100.477855458,97.6092082456,82.2421435903,82.1607878039,90.2723374073,89.0241057452,76.3494155849,76.262936026	5	exponential	0.16	88000,,
122583	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	283.665891804,257.226383317,239.045495221,226.09570313,207.725633775,186.218680494,178.457066766,168.149194388,169.162612889,157.746504748,161.135066952,149.184277598,141.745860058,140.731140344,148.69492913,134.180626575,141.459110751,143.431419944,145.244823754,135.145801938	5	exponential	0.16	88000,,
121804	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	254.915359259,231.201177335,207.723884821,196.282653683,172.944083701,171.465303983,155.708708585,150.919679325,145.045229531,135.906679027,127.889614878,125.332597092,120.149926004,127.785476498,122.006153192,116.442887654,111.12349229,115.806433823,104.108206024,106.840848263	5	exponential	0.16	88000,,
122155	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	277.838032295,237.18708228,232.310243495,205.313022662,185.584924312,180.25693733,166.282472716,168.003272964,146.118785092,154.1292145,149.675784806,138.207175141,143.678453688,133.273804524,130.482906282,134.733882609,134.192090359,123.423010463,127.776193446,128.558876099	5	exponential	0.16	88000,,
122403	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	215.996394985,188.176407899,179.50866649,163.059866616,148.346601754,122.112094785,110.136664968,118.229597511,97.0656144794,104.508813877,95.6544798241,92.9304272332,78.472603296,77.1267405203,75.0013653601,80.3242130212,78.318037527,78.925913315,71.9134898259,66.5197471209	5	exponential	0.16	88000,,
120231	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	112.10540209,88.6519545693,57.2426092775,44.2349575192,32.6166697479,25.9676357966,10.116476987,-2.91672961269,-11.0569969273,-5.47720070976,-7.61008716288,-16.1107173498,-18.9427851192,-20.1097938462,-19.4066875078,-20.9760193787,-39.0641789839,-26.9667541557,-33.8240356372,-42.4137062219	5	exponential	0.16	88000,,
