ID	X	Y	cluster	func	noise	original_trajectory,,
104258	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	185.830099046,154.972249701,133.921970437,117.904647793,103.548491193,93.5744336871,83.9942101786,79.2812093295,65.1223710169,60.73729637,60.4633691369,57.9195007667,49.7044170971,44.4145515957,42.86175913,46.4638892784,40.9430415616,39.8676267515,39.2111895488,35.3899490701	4	exponential	0.08	88000,,
107035	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	193.21967994,166.890781587,146.682729515,129.62895414,112.117386831,100.652785613,94.9979996927,87.8368983371,77.8530776881,68.4600498524,66.6508935811,59.5326316556,61.438585933,58.6224391413,54.673408963,52.1577223008,48.5232211608,44.8542173829,49.7729211929,50.5948883352	4	exponential	0.08	88000,,
107253	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	59.9379312992,34.0390355565,12.7397959084,-4.74207577549,-23.0868943323,-34.9649102408,-47.9936532855,-51.7622476947,-62.3374038895,-61.0882109228,-71.424280394,-69.8222407759,-80.3862498407,-83.0138940883,-78.6820055672,-82.1490733218,-85.2943163866,-88.768698564,-90.6996598659,-90.5874530111	4	exponential	0.08	88000,,
106021	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	180.567370136,157.0054438,138.594124978,117.490462948,106.240986098,89.4641641503,82.7851198887,72.416396664,70.3729496979,63.3281089261,55.3113055018,56.0367040111,49.1565794611,50.7967986988,44.1356233295,45.797795135,44.1768396163,43.4953788144,41.6863126892,37.7183009255	4	exponential	0.08	88000,,
105317	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	7.80424495406,-22.2542609824,-35.0801915447,-57.9863332709,-71.8749332564,-86.4451907627,-92.6759802167,-99.1402715467,-108.274827126,-117.471809061,-119.014141036,-123.709616583,-125.40840517,-125.049584178,-134.240152925,-133.971978816,-134.671196568,-136.877459971,-135.547106669,-134.757587096	4	exponential	0.08	88000,,
107730	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	72.6666326783,46.9778697836,27.665499567,6.22001654822,-6.02904002306,-16.8881266157,-28.7389101315,-38.4519117356,-38.8254071574,-45.4373137719,-55.2345620254,-55.0127489261,-62.9766430503,-60.9785516181,-64.8061279863,-66.0095838544,-71.8203231891,-73.2158071192,-67.7711130435,-75.0510577703	4	exponential	0.08	88000,,
105012	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	52.456901598,25.6979585507,6.38413582576,-8.3098081096,-25.4221301561,-32.0474576827,-46.2339675835,-58.8173231113,-60.6804628442,-69.4277518764,-74.6270749624,-73.819989998,-75.8435918894,-81.1563054458,-87.2452893487,-84.0577755742,-87.3681387953,-86.1673986014,-90.2880647668,-95.60484786	4	exponential	0.08	88000,,
107435	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	101.940709686,77.749539686,59.5956348918,42.301455216,22.1131966117,14.2633810146,0.739419845796,-3.00200583487,-13.04500948,-23.7266137131,-25.7228949745,-27.6337766518,-30.7339320966,-36.1170075622,-39.0566893012,-37.1546751084,-41.5677188207,-40.1682637209,-39.3257105248,-41.8997207174	4	exponential	0.08	88000,,
107211	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	220.480576576,200.760053451,177.877529632,162.481927377,144.778794806,135.543243562,120.196602633,118.261891314,111.299587807,102.400541446,93.3558244276,88.7700784844,86.3141316381,84.0168054844,87.9628151802,80.183323517,77.0072494947,77.0823970116,82.059664598,79.6317656707	4	exponential	0.08	88000,,
105150	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	91.4843826974,66.6315196797,49.518991695,34.5306480357,13.049359575,5.27756754228,-4.09025219621,-12.6699977781,-18.9534171189,-25.592557929,-34.0891907346,-38.0592286204,-40.4174999656,-39.1631361181,-41.6545325768,-51.1026369995,-50.6718228203,-48.771520578,-52.4699162349,-50.9069370241	4	exponential	0.08	88000,,
107373	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	123.953434744,97.6869754791,77.3582473326,66.9927999851,50.1479649998,35.9246407492,27.8072713703,20.6182736485,7.96984531086,1.72491910272,2.25837204975,-5.76511720339,-4.16326175334,-12.1725873866,-16.6554090236,-14.6626097638,-16.7968660876,-14.9323516582,-14.2992758999,-22.3637678909	4	exponential	0.08	88000,,
