ID	X	Y	cluster	func	noise	original_trajectory,,
115150	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	248.604539616,224.109804167,198.08154591,179.155407341,172.486373309,160.070864877,146.538576208,133.458150113,130.05186836,126.798017538,121.602451969,112.858086015,113.51838639,102.96031175,107.36973168,104.581449315,108.682423038,101.991080252,99.500260516,102.166913675	4	exponential	0.12	88000,,
113234	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	254.737451283,226.095875395,209.867945523,190.227234956,167.06672291,156.235027229,152.977612631,142.573866783,137.644211968,126.068230054,125.358838418,118.780678512,117.513235746,111.79249738,104.956242656,115.321357828,108.761046089,108.701639002,110.501104837,109.518186129	4	exponential	0.12	88000,,
114464	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	10.4125427501,-14.6845255482,-34.5293500291,-56.6537025868,-71.1214187478,-89.8398284198,-89.2132692525,-107.330156945,-107.587939979,-119.535568102,-116.397038065,-122.893228939,-129.306015781,-127.677453294,-133.415491926,-136.041382107,-132.097742883,-137.227926553,-134.640778646,-143.962169516	4	exponential	0.12	88000,,
114743	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	129.257270605,110.828905309,91.1774224953,72.9636870198,54.772677131,45.1751672346,34.3046856636,19.3701670375,16.6671369057,13.43580675,9.1377608911,6.33846345197,0.172158795272,0.607612952973,-8.32394516428,-6.4631532282,-6.80633325097,-16.9135582358,-7.10433054041,-19.2513175494	4	exponential	0.12	88000,,
113171	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	108.835925513,81.4731091688,65.9947195338,48.5923562927,32.284522606,18.5287300475,8.4072968679,6.55556049143,-1.20507339206,-10.122500268,-15.439493067,-24.0207809495,-29.5914273742,-26.6929700388,-22.4098164346,-28.3098754404,-33.6231888156,-38.2434899192,-38.6243945053,-36.6845998787	4	exponential	0.12	88000,,
114995	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	250.202436902,225.929856995,204.255664282,189.489743222,173.84344132,163.54679173,162.548594138,143.098291716,145.78768908,136.408074501,135.374591325,124.776280312,125.789559895,119.278985004,113.028256364,115.913417022,107.461544942,118.530477379,110.334172988,111.116697368	4	exponential	0.12	88000,,
115832	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	181.820158753,158.924509887,136.416888016,125.401815238,108.469943247,96.022243224,91.4875918634,81.1420374011,68.2750599232,65.1454967488,60.4648761105,49.8699682211,52.5761783741,49.173041251,52.3239035088,47.4155001124,38.609941332,44.1878988226,44.3257824678,34.2740524387	4	exponential	0.12	88000,,
113975	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	86.3178560886,64.5286146412,46.9160470003,30.059819763,19.3999758976,1.7939965113,-10.7465265518,-11.0705465669,-29.9174493632,-31.2780425834,-34.1170397908,-35.5635194315,-42.7794885129,-44.0392595877,-41.4900088573,-45.5438461376,-53.563807895,-46.3372647909,-52.944102108,-51.185473393	4	exponential	0.12	88000,,
115960	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	23.7525694837,-3.07671442838,-19.5129914101,-37.9734392277,-47.2151378424,-71.1577951098,-73.7043780314,-83.3119795927,-95.6941518928,-100.009453171,-102.437576706,-98.404976258,-108.92847995,-117.174323167,-108.737464718,-113.922242543,-121.279605933,-124.726564911,-123.187618738,-126.188615555	4	exponential	0.12	88000,,
112101	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	249.572297858,229.390989144,213.908329505,191.471378689,175.672300862,160.156653749,153.134218473,146.17164745,141.730925107,133.536598955,123.116482765,124.499915314,127.496329219,124.724152568,112.912717267,109.11061779,119.431525979,112.655284151,108.744342597,107.306209682	4	exponential	0.12	88000,,
