ID	X	Y	cluster	func	noise	original_trajectory,,
105461	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	39.7915109617,16.0995869821,-6.26195679358,-19.834631167,-39.1892014291,-48.1974587758,-56.4310972955,-66.1522458832,-72.5326366469,-75.7131391573,-81.1082589293,-88.1674752123,-89.9567638438,-93.0521944562,-99.4935654293,-95.7197418663,-101.088959792,-104.440368707,-99.607069615,-100.059093552	2	exponential	0.08	88000,,
107095	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	78.4700460338,51.8770293156,37.7050024238,21.6646888917,6.19998252827,-10.6424422259,-22.1223649366,-23.8853246775,-37.3131031059,-35.5764132874,-47.6392715719,-45.4780044696,-53.0675559968,-57.230618067,-61.3128500685,-59.3421568748,-56.8409015821,-58.3994007778,-62.7785701874,-68.4288858677	2	exponential	0.08	88000,,
106870	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	74.3239498598,47.516486088,21.9944701167,6.5846991847,-1.96879932196,-19.4842177985,-27.9833998808,-39.7971750909,-40.0732468208,-52.7793008969,-50.2453324332,-54.2325296332,-57.8387318605,-64.559466025,-65.7395915015,-69.0370143807,-68.0383373339,-72.2226786581,-68.4100678726,-72.1244906528	2	exponential	0.08	88000,,
106521	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	85.1348460731,63.0240976745,38.8673973499,20.2663248134,8.50933930944,-4.59653973037,-16.5993627127,-19.2254983632,-24.9112474796,-38.1979746783,-39.1846395703,-46.487780508,-46.112354859,-50.6348507797,-47.1598873222,-52.6014832587,-55.9424534492,-57.68402048,-56.3237230183,-57.5954344	2	exponential	0.08	88000,,
106923	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	272.448943502,251.538411707,233.230263893,212.260137418,199.083400888,187.379860167,178.147765438,165.296144222,158.393696182,157.182088844,147.454102924,148.091834156,144.4309093,143.005020705,134.94689289,132.934323033,132.296860088,130.397068289,133.212182242,129.580331166	2	exponential	0.08	88000,,
107618	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	263.53341011,246.687570878,223.134079095,203.565697189,187.800091179,177.34094462,171.750002925,160.303424798,148.195814571,150.20821126,137.4739874,136.520307525,130.553273786,128.172915839,131.917821907,127.328187246,122.7320062,121.925745986,123.592694676,122.884914221	2	exponential	0.08	88000,,
104938	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	119.368241191,97.7883541728,72.5803750451,55.5491034552,41.6080633691,31.9994373415,19.261209738,14.6899819998,5.40367678877,-3.67513313027,-6.16931770969,-12.7111577086,-13.9289671493,-15.5158178036,-19.8713490076,-21.4472642291,-25.3655001018,-21.5325207952,-21.7910420061,-28.8923476477	2	exponential	0.08	88000,,
107136	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	66.327598697,42.3217369302,21.4299912366,2.96957465387,-13.9260867559,-23.1078335123,-32.9276599531,-46.6067332639,-55.0746097197,-54.963451349,-64.9050377783,-62.4423122896,-71.4620865923,-73.1283587586,-76.7991028542,-77.6888808276,-75.7166638389,-82.2343898078,-81.5600087549,-77.0915154118	2	exponential	0.08	88000,,
106845	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	146.71875845,121.035183806,106.270294025,85.4572370667,69.4084472344,57.2592310132,47.4793308251,39.3224937866,33.1165968038,24.5009031942,26.352153744,16.2260611851,18.2514492082,11.7963041182,14.9133973025,13.4908878917,8.66431876688,6.78809520828,2.75262862949,3.62377221933	2	exponential	0.08	88000,,
104827	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	86.200723212,61.9515950842,35.8819459851,21.3883929801,4.04079328523,-8.2405047848,-12.60554628,-24.3601193218,-33.3591866904,-40.4719010084,-44.7740169331,-45.9555112789,-46.1014456945,-55.1740282016,-54.27877026,-57.4760926876,-54.1633313467,-62.2543648197,-56.0516920072,-64.0915221147	2	exponential	0.08	88000,,
106164	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	192.14727797,170.244527374,146.082525639,130.213218093,116.028075582,103.55322063,88.9654598308,86.6804549699,73.5816112384,69.0100104587,62.5034642155,62.8791708523,58.4814867317,59.5454983467,55.1732135599,48.2435719313,48.4362866687,44.6366114292,46.8836233739,44.4853422094	2	exponential	0.08	88000,,
106639	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	83.4668224847,51.8717184925,33.4587558765,15.276367032,1.44790273863,-8.25967930179,-16.9972320926,-24.2291911641,-39.4360428918,-43.7299481449,-45.6741227622,-51.2640643876,-51.4375482606,-59.07443856,-62.1702569771,-61.7546550685,-61.1978564837,-67.3946843901,-68.227262602,-63.1091991845	2	exponential	0.08	88000,,
105778	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	48.3767120334,21.6524212347,-2.01403696052,-17.1402155733,-34.9692948562,-44.1676579665,-51.6737141207,-64.2386334666,-66.1611729395,-72.2480581179,-77.7835437445,-80.0527055864,-90.1281118668,-90.0296349056,-95.8131868759,-97.0684519237,-91.9541032749,-94.4497446932,-100.245886077,-100.554296156	2	exponential	0.08	88000,,
104593	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	298.558004849,265.825935421,248.674276173,235.542813384,214.586715663,208.788205077,192.714667037,190.664709365,178.260846173,177.841115372,165.958814009,168.551465265,163.525735435,161.950554771,158.123766332,156.767504531,156.763532069,153.271137404,147.18798582,148.614577089	2	exponential	0.08	88000,,
104250	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	184.347316333,163.079361329,137.859105627,127.713048285,111.927481722,97.8729201456,88.1849280908,77.0083979246,75.6038815232,68.8215766254,62.4558397948,55.7136895086,50.8131564137,54.235751773,45.7000883115,49.5309201216,46.3640953438,40.9109862444,38.7569411778,43.3778965105	2	exponential	0.08	88000,,
106516	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	11.5144422453,-12.9268060007,-38.8547863826,-57.7580963396,-66.0290757398,-79.8046781594,-89.6747883988,-101.540445924,-105.134342493,-113.817667265,-118.479058159,-118.035174656,-125.073020093,-126.890713368,-126.929770626,-132.089407836,-130.221947308,-132.480178219,-137.550928088,-140.085172928	2	exponential	0.08	88000,,
107123	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	240.690668525,217.801618885,192.315283792,181.772142494,167.087405503,150.235089797,144.968671593,131.317997323,127.152664942,119.232133756,112.663338938,107.564915854,111.979806789,107.568438666,101.893630705,105.050502734,95.2874871163,97.3565166578,94.5788480143,97.8258827432	2	exponential	0.08	88000,,
105848	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	102.766043237,76.714310575,60.4055179372,36.5819275365,24.3482664818,12.237975202,1.3794940691,-7.20665204724,-13.540935911,-17.7663003412,-21.1418359701,-24.1607613653,-32.261277656,-30.9960160829,-31.9411794445,-35.7604383723,-38.1700153668,-40.1746956022,-40.8983827215,-43.806591321	2	exponential	0.08	88000,,
104283	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	294.085241449,264.447675827,244.492346734,229.500482408,218.583263189,206.379907721,190.233776852,185.535748141,178.314351383,173.717567236,165.698774554,165.074296847,162.509961327,157.258275773,154.201947789,153.376421621,151.503155579,150.748006347,151.927995159,147.732735953	2	exponential	0.08	88000,,
106912	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	119.292812671,86.20448376,67.099413936,51.9943803641,33.9949138392,29.5795071916,18.1547797181,7.77886987579,-0.168958671684,-2.04965127954,-8.32530800396,-15.8890303941,-17.531253672,-19.1969278171,-19.9598821015,-21.8633265904,-27.2645539419,-24.0196966442,-32.2922438427,-31.2380954418	2	exponential	0.08	88000,,
