ID	X	Y	func	noise	original_trajectory,,
405600	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-85.66937118389829,-82.24086526489424,-83.49992967156678,-85.77617674670842,-26.824588841585168,4.087228853756528,30.381391176650354,44.59812588998966,57.55571357992761,70.05667494767934,81.1049881795741,82.53933663856282,88.82600557680453,96.52859278797135,102.94842870961183,103.72560177925321,105.47632340420326,112.49141929393483,108.04222504448794,116.22437880866921	hyperbolic	0.04	405600,,
405601	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	144.94415128856738,141.23401533817503,227.91812839757566,263.595653706028,281.47125157050255,294.7862157372292,300.43003562949616,306.6093440381694,312.19359789694136,318.69177413672367,320.22952309334096,322.05422829122944,325.7263753396842,326.7301999522825,327.3651229358089,331.5856794087688,332.1991295123718,330.5791623124026,333.43179708894445,333.9731601324668	hyperbolic	0.04	405601,,
405602	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	93.8305414131799,96.61575879544574,99.76262419004712,94.14538524691923,97.2733190155032,136.3978516110979,176.2185574041348,204.49300201957263,225.24666862996372,246.92042348276397,257.7343637125914,275.06152791419885,286.1075501876006,296.4852463459465,304.6335188361082,316.47580458416644,324.8695873882381,327.19189151639455,335.0180489576312,334.9345524231626	hyperbolic	0.04	405602,,
405603	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-123.38756546921664,-120.67497299302646,-113.09277565462726,-130.4114428942546,-118.64034338168761,6.502396165428621,106.74714485795838,185.34265331103649,269.19983479000683,305.61323467919124,353.73679120612223,395.8581750490752,441.72627635697575,449.25185281086976,484.36900599631576,509.40393026935027,538.2833218799724,554.4459957848292,571.7783886778341,570.7133714187039	hyperbolic	0.04	405603,,
405604	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	420.6658726694153,421.3894260157072,422.9837068681666,423.023155971603,430.2203168313627,628.4545587925313,744.4870525950644,824.3955436615738,900.5553773856203,948.4545357712595,993.123971176743,1035.845304056863,1054.5290091123907,1071.556382692877,1093.2665610622403,1111.1565847089862,1107.4932658973075,1144.1071668885072,1151.70324580946,1164.2380461806897	hyperbolic	0.04	405604,,
405605	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	376.65140965890146,463.9307069539393,525.7422036231123,571.1340063475229,603.4836839771463,630.8099366567126,648.1565463925335,664.228054879771,679.6306344287209,690.801303709625,703.5419620977458,708.6892154190901,725.1101231264643,729.0836030961158,730.173423379766,736.5643382017133,742.3328282757927,746.8285187545258,748.2418679297971,759.3886270712919	hyperbolic	0.04	405605,,
405606	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	235.21685513385643,332.70203057083506,397.9632415898609,453.63243694318425,483.25129804810115,511.4209552966968,546.7686567110319,561.7787633283851,574.109575160497,593.2891585972106,599.5655711699801,616.4373540771576,631.3972447424878,638.4981337155754,644.0676183642183,645.6565656307419,653.0646267485386,656.2484498547255,668.5792265292242,670.3656963770559	hyperbolic	0.04	405606,,
405607	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-129.9462108672456,-131.24123422939118,-131.69690215712214,-131.5769474311108,-132.34497119423162,-67.3744163071958,-20.96273557709698,7.177641777292649,25.559615531974686,41.926397614198436,57.24187368247661,67.40080469930066,80.16616938292256,89.88746503851513,90.9657949616064,100.97561167517117,106.00846270017007,109.66216107614292,107.40045878878928,109.12193935043669	hyperbolic	0.04	405607,,
405608	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-163.01655802319044,-163.5943000667957,-167.07739998810203,-165.4031690518063,-68.29188730789825,-27.739235943839816,6.161585574522519,27.410386156462806,39.61503460656567,49.36683021655236,54.5590302093959,57.918054954965214,68.91969645479486,68.76916232875712,76.88730767359729,81.619605872285,78.73500508349366,81.1256415456831,88.45018281746377,88.14013583007204	hyperbolic	0.04	405608,,
405609	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	40.364048369375595,34.449056084110246,40.543277723504616,41.92092555702668,39.02726338126085,140.24139034502787,182.4017508259759,200.13108138095856,212.40839600031438,230.05124559456726,233.75140809846008,237.63566347881817,245.19283558710217,243.86506027743067,250.37844149137268,252.13836379424055,248.46988633578223,250.4187013852822,252.16317326013373,252.90042933796002	hyperbolic	0.04	405609,,
405610	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	19.904090786132585,146.56677512544402,222.67327104372634,272.2057667050469,309.27825827927734,328.6865338236107,353.1030012220573,363.5478401169894,376.0548139216881,386.03901676776513,388.9761627641838,400.82802203329527,404.2460530057778,407.7180498385246,421.2250353689699,418.58678999848524,425.67346886174676,431.83154950258034,433.04730736922784,433.3012719041234	hyperbolic	0.04	405610,,
405611	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-298.75007112220817,-181.3122965480942,-90.4128993261717,-12.398298625560699,37.69157500700891,83.032527243358,123.23909211058049,156.78987771288888,174.80254093920706,200.48242068159794,218.36392120002216,235.86359314950903,254.45644878820718,263.9513941107014,277.71815233262396,287.87826004170296,306.1699783060202,311.0962704150368,322.65453357920677,331.55344795892535	hyperbolic	0.04	405611,,
405612	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	449.78842591474466,449.371930933309,457.9769391794776,448.05429215404257,452.5674159084753,591.9545531246968,713.9621691881418,798.367361877958,865.7829367228417,898.0720071793739,956.3706347898244,991.2263193472601,1008.3451664436523,1054.9677803096688,1080.5688584678244,1081.0023271519256,1118.8638589428426,1120.210585869057,1137.1716770753137,1163.822671172292	hyperbolic	0.04	405612,,
405613	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-332.95812397159943,-335.2001693268554,-333.28011971205905,-140.18694823846758,-67.74051322043726,-12.106912917210536,16.55126342280124,31.17852655094265,51.73540389171234,68.32943204945042,76.10367285737777,76.82491280138305,97.6204089212967,99.9261466260233,107.38453453311678,97.79077702592724,103.76061213940454,103.26632084355435,117.52362667544372,111.9758124671431	hyperbolic	0.04	405613,,
405614	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	605.9857267818101,602.9022736503752,624.6308530006505,614.7918832574604,618.4562712842899,777.4229634056514,896.0966064410973,1000.3616735765838,1058.3739523220277,1099.6557600488984,1165.3151995355684,1190.608942588021,1223.6574594373428,1227.4387074278477,1269.9062344966915,1265.5671157914792,1303.7750577638535,1306.1388331416588,1315.2853152736163,1332.416785393961	hyperbolic	0.04	405614,,
405615	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-148.85364142417674,-149.69848828717312,-149.3579050229968,-91.28519243865887,-56.62921621712046,-34.09945002457616,-18.868067020684464,-4.593152036789945,1.0257399122529307,9.29980938987552,12.795337313849018,18.54878030127918,20.30787137093131,25.1701783756086,26.515903805555837,33.73458961400803,34.75794281310141,34.35451365659668,37.977842941250316,42.56632944556267	hyperbolic	0.04	405615,,
405616	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	116.41654933917523,111.3237659145764,112.63407863521884,167.93272192254454,214.09773321323544,241.8404248982322,276.8464268047278,300.30512202124464,320.88535740543523,336.79665602534493,352.4212611599248,363.42887731129156,377.10586252113126,387.8963587071766,405.96203433159815,409.7245281064053,417.17579906751826,424.04925539405485,439.9168553228112,446.82617167420324	hyperbolic	0.04	405616,,
405617	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-55.60429249770048,-58.207453860851786,27.536630036304253,74.66898656580621,112.65884869659246,135.3438797765955,148.48798424377026,158.87912531999967,175.44998200146625,178.2316883791438,185.6480504962633,188.49982035725432,196.8416855763898,202.0213838019637,206.08807921543195,206.85558827067456,212.4658889829445,210.83014509026646,215.468766643967,216.13768619138312	hyperbolic	0.04	405617,,
405618	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	4.637307563876643,5.8873836423282935,90.5660090375575,105.9846825210332,111.72303045375685,115.25031816262342,117.922523640721,117.62919021472727,118.45737699747548,121.5937653796007,119.266097619374,121.81333479233372,121.9478299177453,120.17714477706834,123.28263217898532,123.74241389633579,123.03017586832013,123.60559843305349,124.05852582519606,121.8302220868151	hyperbolic	0.04	405618,,
