ID	X	Y	func	noise	original_trajectory,,
711600	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-54.221177101337254,-56.55707733181639,-54.6857439652652,-55.372961456062974,-56.61537351625988,-54.80060629815476,-56.69816303173358,-55.09856089465601,-56.56749852039677,-56.483278293096234,-55.13541248927573,-53.510844566727535,-56.34966943722319,-55.94815578555423,-54.31607208643198,-53.02284049831514,-54.51929916805677,-55.24782158774718,-52.907574814481926,-56.661470821291466	flat	0.16	711600,,
711601	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-1.198615484443577,-1.0765595536533112,-1.119588758089984,-0.6279966389139666,-2.9657090488895363,-1.0753857378385074,-2.6232358709429473,-2.9884226162556864,-0.506424174885943,-1.1029890111421654,-0.8823545677433033,-1.3773775852049486,-1.234817565258382,-0.2434861461024358,-1.5017949637169306,0.3469012990251743,-1.9218121787440001,-2.3787204249387344,-2.655959885355859,-0.2329842303719678	flat	0.16	711601,,
711602	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	44.40837818491635,43.8200920573106,42.0373422533404,44.83250531329245,41.351421325529934,42.56301253471679,43.9319234401527,41.48838084030753,42.84905634128118,41.033000901398566,43.572855592609855,43.96192455534431,43.18849112516287,44.40975233758089,42.14155864956034,43.68219912130417,43.27467515845717,43.216228317345575,42.716784741530304,44.26636746223495	flat	0.16	711602,,
711603	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	74.27641176009674,76.96627637282138,75.26410454349674,76.34762184079796,76.76469720182347,75.81338963422222,76.90759990848406,77.59570335004662,75.41511230229655,77.81216657066707,75.44926805097079,76.48076377745856,76.00741826124893,74.8950448719505,75.17456296841357,76.99536536681414,75.62060926855087,77.71593468801147,76.01877963295547,74.68571568687061	flat	0.16	711603,,
711604	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-61.17842319299675,-63.54285185561419,-62.990166628528684,-63.2184086275444,-61.096824480929605,-60.79988610621588,-64.05768086832782,-63.95553559740806,-63.73046822617518,-63.72489912836269,-62.708863545580996,-62.28827592698111,-63.60614322117713,-64.6505503666432,-62.975428469506,-63.17608203289045,-62.38026780252522,-60.81859468029311,-61.8789564679447,-62.58559262542639	flat	0.16	711604,,
711605	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	14.150563736698368,12.513230982738614,12.539880620877383,11.346925411043788,13.490034673648749,11.180204715167486,11.200797019144666,11.771814646184755,11.58421523475796,12.30194842853714,11.14114956140332,10.929798091549237,11.539644198656527,11.338556015035746,12.397065573856656,11.031825384260127,14.459296241542845,13.408386617210136,11.528683615888806,11.94744005189205	flat	0.16	711605,,
711606	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	26.355799550205127,27.86077226616942,29.838338845931514,27.829789876907366,27.149236070154306,26.471944726344077,28.917102616636704,28.879458785970378,27.82263008361336,28.684452072752975,27.974908544922776,26.71864852973788,29.734153520757435,27.350726346985013,28.676420011360065,29.58121854684814,28.95129949198823,27.093664389842584,28.486032420662234,26.257505841371405	flat	0.16	711606,,
711607	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-10.697061561461567,-11.233708213369392,-9.946538894182558,-10.103491286857057,-9.56344681474982,-9.657180718085272,-8.949862898664183,-9.071309256110546,-11.345342086632465,-11.166700095876429,-10.515405077783146,-8.889590425184974,-11.326073562107878,-10.143527491844683,-9.181617520172345,-8.13742608450653,-8.942938467045689,-10.226472522160089,-11.35140326894603,-9.689843816903961	flat	0.16	711607,,
711608	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	1.3044090964127548,1.330184851974181,1.2084848222520854,1.2394439753398192,2.9341097121094997,4.049538640941472,3.8077800401612905,2.3502621519047704,3.050851165672814,3.643068142658983,0.7565354599416079,3.081569692045612,4.087772419105287,3.573048008490007,3.4431803338294387,2.344444867220867,1.1350584045757444,3.60063694188041,1.7568720753281024,3.647832118291589	flat	0.16	711608,,
711609	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	28.7136149326437,26.054946486723644,26.353493646515673,29.722111808683966,25.82329229868681,28.097676657462806,27.59109191920897,28.360323468248,28.181507008386138,28.11810001550657,27.627445058992095,29.497425178433286,26.341607673815336,27.925959216975222,25.79845061278581,28.939752995727787,28.645041188761066,26.12703378127867,28.738421655872266,26.274329914334096	flat	0.16	711609,,
711610	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-56.9234090301936,-56.75732401930301,-56.969018458220276,-55.57232835132326,-56.89300393722534,-56.248367113311204,-57.41102674344164,-54.265754963346204,-56.51175140569112,-56.09029084358885,-55.58479889209256,-54.28885271512475,-56.2418430549282,-54.23464710291022,-55.91469215429389,-55.792845315692176,-55.82643383654839,-57.86475733773939,-56.1631181585377,-57.20091938651171	flat	0.16	711610,,
711611	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-52.25241203077749,-51.23607889203636,-51.917338741071056,-52.848041328185936,-52.07129024012761,-51.92151288884101,-50.99752476751938,-53.735858752673366,-51.9019120252741,-53.160927080006296,-53.04615972465585,-51.046025139780845,-52.11423185621495,-51.896124736288044,-51.09556154682498,-50.4798070538551,-52.37453553438621,-51.69100702761992,-52.12295713088175,-52.09627350940633	flat	0.16	711611,,
711612	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	34.11024822295999,32.9004609725183,31.850227003007987,32.96287752705784,34.38730463045425,34.59659813530029,34.57630749115887,34.45505320851176,31.668251236090786,32.65728577827201,32.532551281719066,32.43454137395401,32.12611038409245,33.56026334934935,32.57980090023091,31.70903885660359,32.0728116404151,31.344258072736995,33.98737766081791,34.643822467964064	flat	0.16	711612,,
711613	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-59.97562946782752,-59.633573665619984,-62.653726290825,-59.69430586389259,-61.932283993004624,-61.572897851335966,-59.543421475550645,-60.17909030328122,-62.88841442172769,-61.797964490358034,-61.458447333916084,-62.171086549306544,-62.75000188019644,-62.254228609834584,-60.624442422144284,-63.46172379101387,-61.30321067059267,-61.76188094179797,-63.46738063320229,-62.20184807024011	flat	0.16	711613,,
