ID	X	Y	func	noise	original_trajectory,,
30000	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	25.686856246279664,22.304940636210322,23.228585396739707,28.94289605535956,30.986364082281106,40.85536412372549,44.81465907956665,47.30370435829229,48.67905550190348,47.52408130244498,51.21930666605069,47.26435186786294,48.09111500955575,46.93777526612497,42.29125276792351,37.063018361761195,33.762589054683474,24.908625009519493,22.460736776102593,23.25009745153549	growth	0.2	30000,,
30001	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	8.743841664252667,7.110236314016047,8.89816754540394,7.916613305483348,9.67730865497042,18.773367422915896,21.85837267054226,20.812898470993446,20.66182839825176,25.17726392623365,22.869140995309895,21.377185693694983,25.188851518306855,23.328936226319563,24.08888837877458,24.859158628129965,16.842775839772873,12.20274928492419,9.844550375406223,6.079301817868972	growth	0.2	30001,,
30002	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-3.2168303180851687,-1.763246437329692,-2.5196119861170083,-1.864183755166715,-3.4612547019607103,-2.233553367078425,6.038004394628977,12.254577986432608,13.892322852420019,14.286112567084992,14.595830175602112,12.734502259511778,11.718044298386838,14.57439409854543,11.4724420039389,11.087786054530879,0.14463743495355974,-3.7349640616209046,-3.514145221325629,-1.4516832672941344	growth	0.2	30002,,
30003	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	2.8851213657489048,-0.5269752166686095,3.099692054504837,13.059560450811901,16.26326332138815,24.80362315121202,27.615846946917678,33.373503486508085,30.892784492432035,35.548033811201535,35.78856039990974,34.49888417430676,35.025520177380415,39.709366379544825,35.45612598172829,39.802246464019625,40.59143167228231,33.10195455732407,24.680995204892863,23.900344515125543	growth	0.2	30003,,
30004	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-8.945606289589584,-11.842996369860908,-10.234674861184407,-12.957437875804246,-11.958962121880841,-10.60105478939129,-6.671989775551162,-0.348462754515765,2.99748673124426,3.4534816293312005,7.819791767358954,10.003207704871768,10.371245341570877,10.29155845924404,10.447448574097859,7.240883483353178,8.109635703085972,8.598624581226847,7.035164012777001,2.4419309716511393	growth	0.2	30004,,
30005	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	42.630544900021484,42.09793666111445,41.85487476691558,49.85725690071075,59.77750261735717,67.47617296153348,72.06641077527772,76.3737361283582,79.54482560016908,80.72696415952407,81.97551680837195,84.94406601136276,82.77221451938755,88.17722174873651,88.26773277298354,87.61836951923122,82.89670669684605,80.73912170610993,76.33031490610563,68.58191293484973	growth	0.2	30005,,
30006	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	36.6722198511556,37.272725928662275,38.65965387594226,35.66696173618542,37.48407481489327,39.6960908189736,41.26773567720191,48.77945450172552,60.48482710767652,61.37814406246876,69.11503062300817,68.29140943841773,75.52195493034853,81.7989861858922,84.76596805864716,85.88157959259428,83.0191981261724,83.81362252782428,89.8099867875547,85.60618584867066	growth	0.2	30006,,
30007	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-0.08431883660998674,-0.6492859207158678,-2.370744735921315,4.457422889338659,11.080024056056386,13.810668924560522,13.403037918452261,14.772534814497664,13.74069333583931,14.21656287999903,13.123400684582577,11.893666940326547,12.224698522272526,4.541098077879971,-2.261329445962305,-0.6943311335759375,-3.579180647055195,-4.593675110201081,-1.2266842151949962,-3.5688556123323307	growth	0.2	30007,,
30008	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	14.154913202697005,12.634892339682086,11.485165630672629,14.581413822525397,12.167488329650691,12.900768315332202,21.955302617604577,26.181643979207777,27.98673809318975,26.093229742565185,29.129186738949493,28.082722731242402,29.27844887185993,26.942691977694487,29.035603832184105,29.100132264554194,20.04559180375731,14.397229561020344,14.033386634768577,15.111848726426508	growth	0.2	30008,,
30009	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-12.296955539850602,-11.836459157409225,-2.3231532781319206,5.556126901769112,6.451697603831676,8.825093289430855,6.88074424540407,8.1367250877285,11.319066186346625,6.6914397989740575,10.3652818590649,0.5939039704287765,-13.21439388419138,-12.94406301150914,-9.562900016998787,-8.598470303231865,-13.259891431724204,-12.470679463169214,-13.451999710007167,-9.635539951283613	growth	0.2	30009,,
