ID	X	Y	func	noise	original_trajectory,,
98400	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	30.00619618625119,29.691012283718532,27.147768026334905,28.126169471135984,36.66204951804516,46.958789079906246,55.217527786510644,55.65890184800361,55.52588070115002,56.76017390886028,59.32868681526735,57.83266957508339,56.76054172643887,60.129436490897504,57.7951699793853,59.62077235586794,56.24418736599719,58.9171924309514,58.07006810156227,56.5399829820348	growth	0.16	98400,,
98401	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	5.519603238525784,8.233758735671351,7.188621103281343,12.962261183023177,14.189215067058191,17.94916905131457,17.10032479903733,18.24647968531557,17.95871028794437,15.557598048570426,9.809805975693159,5.0215356166946705,4.939752010218501,4.614452368797274,5.568275448031036,6.786706215160187,4.3650872963397305,7.088836786934969,5.715810161226154,5.6029964055022585	growth	0.16	98401,,
98402	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	3.6641485889054626,-0.7606077267909491,6.465965463153139,1.8032781446167236,10.754313650477744,16.701296384877722,16.798128823775382,28.017484627367054,30.12821098259046,35.79916344413094,35.03036770246821,37.74804697965655,40.49940568022237,47.273135896353395,42.84665209901297,47.45814560276454,49.152943558280896,49.56791077773019,45.575455939758776,45.80931907833575	growth	0.16	98402,,
98403	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-10.78019396149715,-2.7187103127703405,-1.581809821330701,8.643826477331562,18.714441108139237,27.184201387751195,28.251582769663443,34.730052038906486,34.24360930830509,33.92164071892606,34.59247778317164,34.126867559607334,33.74659610282294,34.30381066216913,37.65273091384039,39.55991042979717,34.52460285805618,33.85477666614089,39.54779716461884,29.806905913171825	growth	0.16	98403,,
98404	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	1.7774812634088564,-0.45826646680630523,3.2290133216618666,1.721646700324602,2.518477900483275,2.025657755146047,6.835521645648926,17.052990134062505,20.34229104408104,21.44937848305115,26.396800926081244,25.03196071249258,24.3166045992419,25.394034998254927,24.085559901073285,25.724873145885574,24.506443558770016,27.96928299510031,26.63882781869409,16.644814141757553	growth	0.16	98404,,
98405	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	14.9123340227298,18.087333564102842,12.860482475400788,20.44096817833321,23.776040487392258,28.7981329539606,42.08916732489768,48.169167002010816,48.10885419256714,53.81598642923764,56.27244302848929,57.989155741126446,58.59746694694974,55.988357936524764,61.678816692756456,58.71093221907016,60.537621113976115,56.602207679172395,58.62962025090987,60.5072158541909	growth	0.16	98405,,
98406	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	2.717232746930628,2.2218177296373267,-1.597328930539557,4.942156600500421,10.009367762821231,22.852874693982294,30.232598502267823,39.23337026052999,42.11202254158062,45.643266342794156,43.781255508746696,46.71240530677808,47.826663752720584,48.72104814877906,45.386082208087316,49.030851877029335,49.26619708009662,47.97140844924048,50.06949098900491,42.93379735923961	growth	0.16	98406,,
98407	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	46.53720912192845,45.91679643218001,52.4307658356589,54.285405335264876,60.87008042235264,69.09064426676649,71.91183270157683,80.46135408530381,80.47016079839594,86.16145263230253,91.51792032849517,89.45764010046297,96.58664631643664,92.00217460767897,95.86835859836367,96.86656387468054,94.12008645352026,98.77312935841096,94.78099437058498,98.9547894534041	growth	0.16	98407,,
98408	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	1.5276508621814904,1.203007391311476,2.668820525862018,5.54051427048981,12.116301971330165,16.458562454338878,21.064419412934274,23.51619335586447,23.726038020666337,27.41832040225357,24.378488811765397,26.370721102769817,26.068847610605484,26.722829438757287,25.603452358445534,28.53746561795106,26.71442586803626,20.364451723682727,17.70451345520366,10.614652251676434	growth	0.16	98408,,
98409	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-5.273280956188485,-2.8506165391134406,-3.900457745257055,-5.567695150265699,-6.652723075831696,-1.8760461581210444,2.8385168940959282,12.035049986431504,18.661228717809585,21.590320952231156,23.561323908949486,29.182573632145182,25.10104357171418,26.605189966238058,29.922794485695324,30.520815073422817,27.774656274580067,30.88114993129869,32.54993223480438,29.41362995584752	growth	0.16	98409,,
98410	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	1.1071830032116532,3.6266444321297833,3.421357506108769,2.1176686131770666,2.237025361930787,10.734633866820264,15.426195654400285,20.21130814800145,22.808942370436437,27.259947376581252,25.89611884631952,25.374752334556838,26.374591001347845,24.91764430709543,27.12193481810297,26.367481369336485,25.72420692190184,27.845599783612585,28.042874155047727,24.517781547558524	growth	0.16	98410,,
98411	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-22.012430838992415,-20.137783375310647,-18.87878872926065,-14.991944924665935,-6.148194041252182,2.520747049181903,3.957949569225587,7.752610016274616,8.900888507617697,9.501598653664395,5.376367947330909,6.051174620167238,0.8926654597953707,-2.95350940736148,-9.410333081284417,-14.816022961308136,-24.325401441634828,-22.713019630028217,-21.056490820770907,-20.4034703088031	growth	0.16	98411,,
98412	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	0.3384703522480015,0.2228554700885348,-1.1595022716566337,-2.6438589477036833,7.6829930396680925,8.1627953523561,8.944194960344618,9.495481874302218,9.19021869969517,8.583220568353948,10.31885376360842,8.193957451296788,8.219769773013146,10.07733392736072,7.430780029933802,-2.1655119905017894,-0.01100596624357042,-3.09581420689499,0.01425127973254492,-0.5577417992810427	growth	0.16	98412,,
98413	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	8.626798319425692,8.972861612164044,8.723044566547314,8.082040870708207,9.015801767031345,16.24949064283796,24.226158324608797,26.620092423793643,31.606624628199363,37.064265273152536,38.40053940019524,38.586671363549726,35.90369945651632,39.55297229258748,40.93298720750396,41.096335794185535,39.67747222094937,30.5024735106217,28.39588233127614,19.35183085025853	growth	0.16	98413,,
98414	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-12.13268486740806,-12.122848879663307,-8.643545985557843,-5.617013428388842,0.08664564000573982,3.4909382883429476,4.540938088502951,5.066799572221392,3.2379537075219407,4.428405116360478,2.604340664924905,3.736803703890585,4.646411275486846,2.1682559453277666,2.4972421754329766,4.895900019128629,-1.895652303524848,-8.444967058818252,-10.22249441115241,-9.178139385672615	growth	0.16	98414,,
98415	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-13.863639207471202,-15.376840642764968,-13.168789483243097,-7.7232626641283915,2.1660352793161834,6.932063283176742,12.459821993172083,13.039653481665091,12.084842038424242,12.86742444804343,13.624293474540995,15.312812354839842,12.868874498805528,15.251282179201535,14.99845056747065,12.472831116010635,15.0595538815075,12.500797405288377,12.650167525950064,7.732115588844158	growth	0.16	98415,,
