ID	X	Y	func	noise	original_trajectory,,
19800	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-4.261779726772687,-6.764153806855916,-7.216531407221311,-3.8078548780536394,25.09921087026717,42.474686404951534,41.893950595897394,47.141589751216685,47.06920799330965,50.17239993084076,50.645305857005745,47.07904317769302,51.493864578410296,45.602156076154586,49.566236996304816,47.119802100716,47.19472114122401,46.50686410089425,47.310451259894116,51.02877001058179	exponential	0.12	19800,,
19801	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	109.66404458693592,110.13068028110533,108.84648526794305,108.8321589182468,109.13391401695151,60.50662842530544,47.59799418833613,46.22998984516529,44.7510608869661,36.94043315765064,39.54512148852123,43.35351931026822,39.721713048108555,43.909011611653334,38.64428097206484,40.75543136478109,39.503840685519776,41.0106943107647,38.99611807926121,39.240197079381	exponential	0.12	19801,,
19802	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-146.9282401564143,-145.73980132564438,-145.2531030374106,-82.00611986827755,-64.5564194718104,-67.82994305462589,-59.60718112643951,-62.092052901985284,-63.8619049971711,-66.22872670365095,-63.906870027294104,-62.50004420496914,-62.07975372737675,-66.08999310248566,-64.94116633578437,-60.193042316536086,-61.401157325739064,-65.36504718828908,-62.56047584386726,-59.98436917060527	exponential	0.12	19802,,
19803	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	54.869295520852646,-6.271863347351733,-21.45972240250483,-25.230155594877292,-27.576641664143875,-26.497879132385055,-32.171386485159864,-30.5752344623867,-26.547737894506326,-27.684823223185514,-29.85757534309544,-26.684287089930656,-28.606595658869402,-27.430961086129322,-30.55451351287711,-31.161903896555305,-29.656890681800196,-31.489300634316457,-30.029129373393857,-26.57410888787875	exponential	0.12	19803,,
19804	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-69.63231035148118,-65.51516115226374,-17.7569246031457,2.6834267581456572,14.434876940497078,19.16582565704337,29.487835205268535,23.9130212904249,24.469221945814574,31.348574146726317,30.314676124732635,33.98716993653126,30.656655802149256,30.135569911563703,30.50060712629744,28.06400303094118,25.39067930684599,32.88749595613551,27.808604447048886,34.40965065474594	exponential	0.12	19804,,
19805	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-42.142185821038424,-44.88200046355119,-42.06449326042556,-43.330001449177225,2.6686379099526505,15.087947695823583,16.64644680413102,14.466394453433095,16.485776524606287,16.518008319165197,16.303793741643236,16.486968520102486,21.169253053407807,15.833686267060614,15.171149616925423,21.59838127727422,18.939708032236158,22.056859776043,17.749372630403982,21.39991140076581	exponential	0.12	19805,,
19806	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	21.445851243528537,21.75109775018567,25.329584849878167,22.769166224436965,-25.311062097614197,-37.36645080753794,-37.25796074938269,-36.110560614924566,-33.04925836566752,-37.24404673431866,-36.49285780551321,-37.95881198016309,-33.762179158667074,-33.76427670509676,-37.07609651375411,-36.69197777949386,-35.945891265973806,-33.35256579057614,-37.49456983803898,-35.00462122841989	exponential	0.12	19806,,
19807	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-27.661785142817543,-29.493666151847815,-29.1712487405269,-9.827970823535818,-7.377176911381015,-6.450214663657496,-5.845861933801276,-7.977867543590259,-8.62658128122004,-5.85131160318503,-8.59666435050449,-5.98998561421426,-8.286328274983154,-6.190928697460509,-6.272158007249669,-5.985593858261344,-6.973746171200487,-5.983088983423114,-8.027326957673122,-6.60878293649704	exponential	0.12	19807,,
19808	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	122.89494927758142,118.30799418390279,114.82959636055408,120.77496462064053,46.50914351566037,42.32805179314012,38.344769198317195,43.20228616324664,36.11910681722812,36.486632223517915,44.196195447750924,44.446580249261395,38.581650774756085,39.06363705251926,36.43855777189132,44.975418124082786,40.09424405464803,37.698331705683,45.13647941143418,39.46599529777645	exponential	0.12	19808,,
19809	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	75.18269740484757,21.0452491799144,10.776695053937736,6.616947890753398,5.756335519924994,7.7083908556703395,7.2953599061552925,3.8589155479877024,7.797016056626179,4.481513441290485,4.996344787765284,7.579724657509193,5.577493198870797,7.395483069119969,4.343745190835123,7.7627635750906165,4.38714839925878,4.256348386433452,5.924713751400327,5.17180383684564	exponential	0.12	19809,,
