ID	X	Y	func	noise	original_trajectory,,
32400	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	3.8675730490008604,6.9443369065250256,6.99636234814637,6.134392716785116,4.295039485590476,12.803774115497447,14.139076923819406,14.050179935050668,17.646619289784983,17.87226639129081,13.048991279050222,17.181664730736628,15.879616369462429,14.756860582970393,14.260362315813165,16.243293021213915,15.138022222251877,16.298505657455564,11.176822205647234,3.497077802386059	growth	0.2	32400,,
32401	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	21.65440186866563,19.806908938944883,19.590384549771777,23.410261057410057,23.05626638599669,31.660543175390167,36.8596132815331,43.74032762591215,44.630634394478534,45.548985256499066,46.836225872098375,45.20867667401687,46.196366874939784,48.023392165787,48.708606332482645,44.819943039159924,43.72159662196128,45.15521639935217,41.780650873654864,33.93643768072613	growth	0.2	32401,,
32402	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	10.277937835804341,6.410475757416384,11.525331086927356,17.49636157969417,20.804547057817352,25.109917381819926,21.496358895964054,22.389791248725146,25.56260779697815,22.908279539860743,24.101156146921078,21.379094602644564,23.29620763896001,25.03431445760568,22.005018874371817,22.1851138760886,23.998327697498514,18.430264796878514,7.535217745832254,6.544244311010005	growth	0.2	32402,,
32403	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	4.231760360992737,1.4802185591043182,1.4264041961806404,0.12088414939406988,4.630198547533251,9.651720650317877,13.90608925633669,23.245627863803456,26.91084641649072,27.693518856922395,32.52659789208394,37.200232511072116,35.62694454117719,37.02728146438456,33.64771914493465,37.05855623068678,37.064440003066466,36.75971712550988,36.9816742160692,29.2220412827783	growth	0.2	32403,,
32404	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	40.855830033555975,36.52945506544872,35.83662884236737,41.87431825920422,55.1381572078424,59.429799999050445,66.3980960312656,71.10530900764925,76.99411375187195,83.40625191587989,80.15709376280216,80.57588903071836,80.76539574275613,81.53864024859234,81.20605765982653,83.66595228694516,85.17680078455977,83.49278267756537,81.16171646163332,83.1030492334286	growth	0.2	32404,,
32405	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	17.730795123011564,17.52327111220058,18.551505466633266,25.452486340256975,30.010229465626736,35.442993412837254,37.9523309119036,35.99396641727631,38.42185103133161,37.81945339832112,38.72571572064781,34.473591292747386,38.87231010501891,38.13368134660395,39.12542437601763,39.22176180949488,35.69615500741866,37.644527996696375,34.965516101335886,32.265202710380876	growth	0.2	32405,,
32406	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	5.935437553408392,6.007556430095468,5.533737176030121,11.966814811085378,15.775619443267896,19.360340949392196,25.95239644165189,29.128723926141625,30.246864602482784,30.861019541884843,32.794045608829535,32.53443924029053,31.132329991995313,31.75935218866372,33.238146620659194,24.26225342802355,13.00265107505328,8.19483210366544,9.638020407359683,9.618473641777634	growth	0.2	32406,,
32407	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	7.546260474726026,8.57067291809103,10.10355421041096,9.45999978259781,8.676873681363888,14.778373457564832,18.44524135826351,21.364241016590732,21.54267335793483,23.060518243707833,22.809710326670405,24.865512699095483,23.672043709115883,16.507743853222667,9.667958701569919,8.68740315273477,9.750079372384045,9.903146567851849,10.314831984591452,8.309133171887613	growth	0.2	32407,,
32408	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-35.10526755209945,-41.72754980325119,-39.19278479879607,-39.071724361185446,-35.00200696225391,-34.2921087536572,-33.804596920633756,-30.269174394474724,-25.499343470573926,-21.19179536545692,-11.144606282036264,-6.226012633636834,-8.993541445507255,-2.4128477036143465,1.0255811000787745,-3.7881067766665737,0.2512432637042892,-0.11383677066565667,4.721574288397328,4.238979123029985	growth	0.2	32408,,
32409	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-18.11696118441332,-20.220771826627264,-19.022852619215833,-17.021163437437345,-9.473089703906682,-2.658093421781512,1.5005394491439894,0.4481917732980847,3.143934464854805,6.70669079707524,3.340190190873045,5.176219443556928,5.96001476531476,2.2258457930144786,-2.9364542207933404,-14.46949477692758,-22.502836703406192,-19.31409667479828,-20.377023092958638,-18.842846531827913	growth	0.2	32409,,
